step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1448,6.033,0.0039,0.14681337773799896,1.0369030390738063e-05,,,,,,,,,,,
1449,6.037,0.0012,0.05155838653445244,1.036179450072359e-05,,,,,,,,,,,
1450,6.042,0.0061,0.2941507399082184,1.0354558610709118e-05,,,,,,,,,,,
1451,6.046,0.0054,0.17611131072044373,1.0347322720694646e-05,,,,,,,,,,,
1452,6.05,0.0082,0.26009401679039,1.0340086830680174e-05,,,,,,,,,,,
1453,6.054,0.0072,0.19486503303050995,1.0332850940665701e-05,,,,,,,,,,,
1454,6.058,0.0006,0.017875632271170616,1.0325615050651233e-05,,,,,,,,,,,
1455,6.062,0.0034,0.12777350842952728,1.031837916063676e-05,,,,,,,,,,,
1456,6.067,0.002,0.06095122545957565,1.0311143270622288e-05,,,,,,,,,,,
1457,6.071,0.0008,0.04330994188785553,1.0303907380607816e-05,,,,,,,,,,,
1458,6.075,0.0036,0.11810088157653809,1.0296671490593345e-05,,,,,,,,,,,
1459,6.079,0.0024,0.09044649451971054,1.0289435600578871e-05,,,,,,,,,,,
1460,6.083,0.0053,0.2436051070690155,1.02821997105644e-05,,,,,,,,,,,
1461,6.088,0.0032,0.23248840868473053,1.0274963820549928e-05,,,,,,,,,,,
1462,6.092,0.0024,0.12072708457708359,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0021,0.14322344958782196,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.0018,0.10517319291830063,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0046,0.127404123544693,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0064,0.21911154687404633,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0031,0.10904310643672943,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0044,0.22321239113807678,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0036,0.40539848804473877,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0045,0.1992766410112381,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0021,0.3248126208782196,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0065,0.5698752403259277,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0022,0.07663661986589432,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0039,0.111336350440979,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0016,0.10295163094997406,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0036,0.09583725780248642,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0018,0.07340804487466812,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0016,0.0586656779050827,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0045,0.1668449491262436,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.004,0.1462578922510147,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0063,0.15740808844566345,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0049,0.10768117010593414,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.003,0.09754025191068649,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0052,0.15637144446372986,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0037,0.17877696454524994,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0022,0.1493009477853775,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0029,0.09295220673084259,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0006,0.09656814485788345,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0032,0.5600138902664185,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0047,0.1317199170589447,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0028,0.19909435510635376,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0074,0.2589312791824341,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0009,0.04611412435770035,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0016,0.14897820353507996,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.003,0.14663724601268768,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0032,0.2393745630979538,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0076,0.1925535798072815,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0036,0.25425562262535095,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0022,0.1064339354634285,1e-05,,,,,,,,,,,
1500,6.25,0.0028,0.09979943931102753,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0014,0.08247574418783188,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0022,0.09755764156579971,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.007,0.19185733795166016,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.002,0.08125714957714081,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0031,0.16982918977737427,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0105,0.30631816387176514,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0086,0.37971752882003784,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0015,0.0760190412402153,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0011,0.09267910569906235,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0014,0.0887160450220108,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0026,0.08920245617628098,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0039,0.15098786354064941,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0045,0.18355689942836761,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0036,0.12822750210762024,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.001,0.05747038125991821,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0007,0.046294327825307846,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0016,0.11603251099586487,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.001,0.05187736824154854,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0104,0.18943160772323608,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0035,0.11148814857006073,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0075,1.0072243213653564,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0096,0.2714422941207886,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0018,0.08768123388290405,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0034,0.14311572909355164,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0046,0.20216456055641174,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0059,0.23983734846115112,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0011,0.06267595291137695,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0015,0.1139301210641861,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0055,0.18914256989955902,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0047,0.21745643019676208,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0043,0.1816309243440628,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0083,0.39786896109580994,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0018,0.17290042340755463,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0023,0.1770208477973938,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0054,0.25285324454307556,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0025,0.21523688733577728,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0036,0.42275509238243103,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0015,0.059451762586832047,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0038,0.14540939033031464,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0026,0.2978383004665375,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0018,0.14147812128067017,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0013,0.08755034953355789,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0017,0.10952971875667572,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0064,0.3169199824333191,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0046,0.23091095685958862,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0036,0.14879728853702545,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0017,0.09832886606454849,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0032,0.18070510029792786,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0045,0.28284531831741333,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0029,0.17104172706604004,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.0038,0.1743261218070984,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0022,0.12290357798337936,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0065,0.20391450822353363,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0016,0.08095452934503555,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0075,0.26543042063713074,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0023,0.13686875998973846,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.004,0.1174091026186943,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0018,0.1217125728726387,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0051,0.46705371141433716,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0011,0.11345832794904709,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7809523809020091,0.7809523809020091,1.9024,52.565,0.526,,,,,,
1561,6.504,0.0015,0.08445457369089127,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0063,0.20692729949951172,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0093,0.30728280544281006,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0044,0.11664394289255142,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0021,0.15536433458328247,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0045,0.18029090762138367,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.005,0.16891993582248688,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0014,0.04976972937583923,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.003,0.10131725668907166,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0027,0.12098918110132217,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0098,0.29310059547424316,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0018,0.09219677746295929,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0041,0.15737111866474152,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0027,0.13549156486988068,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0011,0.05807330086827278,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.0021,0.08525549620389938,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0066,0.20540694892406464,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0031,0.1817651391029358,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0049,0.23009541630744934,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0005,0.020321745425462723,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0116,0.3167506456375122,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0012,0.09276977181434631,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0074,0.4646497666835785,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0053,0.18136170506477356,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0033,0.26529455184936523,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0024,0.2041405439376831,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0014,0.08130231499671936,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0037,0.138103649020195,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0023,0.09662073105573654,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0047,0.21127724647521973,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0047,0.26796668767929077,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.003,0.1152193546295166,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0059,0.18721653521060944,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0092,1.1028578281402588,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0067,0.30002114176750183,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0031,0.09222445636987686,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.001,0.06704416126012802,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0052,0.2101864218711853,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0054,0.1501149833202362,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0038,0.10740089416503906,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0092,0.18272514641284943,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0021,0.14497125148773193,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.004,0.12022470682859421,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0051,0.13903610408306122,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0019,0.15543927252292633,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0064,0.16239039599895477,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0021,0.11108334362506866,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.003,0.1288290172815323,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0041,0.3350389003753662,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0061,0.3638330399990082,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0039,0.15454861521720886,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0026,0.11321903765201569,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0011,0.05467899888753891,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0011,0.048340149223804474,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.004,0.16214831173419952,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0094,0.4603807330131531,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0038,0.20890532433986664,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0029,0.13055279850959778,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0032,0.175955668091774,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0065,0.17731577157974243,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0036,0.18368661403656006,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0056,0.24414588510990143,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0015,0.0687001422047615,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0173,0.34697553515434265,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0062,0.20368404686450958,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0059,0.2508295476436615,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0013,0.12270638346672058,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0039,0.18166358768939972,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0015,0.08420569449663162,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0048,0.2760070562362671,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0082,0.30987539887428284,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.004,0.14471998810768127,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0042,0.18586760759353638,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0057,0.25727593898773193,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.0059,0.2712368965148926,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0007,0.03483261540532112,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0052,0.2289944589138031,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.006,0.1755685955286026,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0102,0.2675207257270813,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0028,0.12423824518918991,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0027,0.15557467937469482,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0032,0.12758375704288483,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0011,0.07337763160467148,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0037,0.1652858406305313,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0119,0.6170516610145569,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0029,0.09796087443828583,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0028,0.13016819953918457,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0034,0.22169937193393707,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0019,0.12851731479167938,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.004,0.18152819573879242,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0016,0.09262748807668686,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.004,0.12008661776781082,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0016,0.08061360567808151,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0041,0.19257520139217377,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.0005,0.03327249735593796,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0016,0.08097714185714722,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.003,0.20067977905273438,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.003,0.16756732761859894,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0015,0.09043148159980774,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0038,0.15828360617160797,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0009,0.061770811676979065,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0016,0.08729469031095505,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0039,0.2588459849357605,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0064,0.1894809901714325,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0102,0.28185322880744934,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0027,0.19026337563991547,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0007,0.11033954471349716,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0034,0.11453992873430252,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0035,0.16162854433059692,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0017,0.1570684313774109,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0041,0.16976851224899292,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0046,0.1839071661233902,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0076,0.20632557570934296,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0027,0.12626825273036957,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0031,0.30449914932250977,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0026,0.1467374563217163,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0053,0.18703912198543549,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0021,0.12944282591342926,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0124,0.483756422996521,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0004,0.05326585844159126,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.7523364485477968,0.7523364485477968,1.9602,51.016,0.51,,,,,,
1681,7.004,0.005,0.18063321709632874,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0027,0.15193136036396027,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0003,0.036473169922828674,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0017,0.12081626802682877,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0017,0.06412167847156525,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0011,0.07012604176998138,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0034,0.1786450296640396,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0079,0.29663076996803284,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0004,0.03506370633840561,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0015,0.07139348983764648,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0022,0.12363822013139725,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0024,0.13965342938899994,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0048,0.2969578802585602,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0004,0.031264979392290115,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0031,0.1971142292022705,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0042,0.20236721634864807,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0003,0.022921035066246986,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0003,0.018884560093283653,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0053,0.33233314752578735,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0011,0.06756659597158432,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0038,0.2618630528450012,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0011,0.092966228723526,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0011,0.18928147852420807,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0049,0.41130873560905457,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0047,0.4521293342113495,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0031,0.09948265552520752,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.001,0.044763702899217606,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0025,0.11509144306182861,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0054,0.27308419346809387,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0015,0.10041899234056473,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0026,0.22990544140338898,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0087,0.33975085616111755,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0012,0.06876605749130249,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0016,0.13644331693649292,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0047,0.14090944826602936,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0077,0.43589434027671814,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0014,0.08357733488082886,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0055,0.15944451093673706,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0044,0.15483099222183228,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0023,0.1410709172487259,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0008,0.0765252560377121,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0007,0.05854593962430954,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0023,0.17968514561653137,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0028,0.1921772062778473,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0021,0.10199029743671417,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0021,0.1524541825056076,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0023,0.11526723206043243,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.003,0.16912677884101868,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.006,0.20066358149051666,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0064,0.2802346646785736,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.001,0.06973051279783249,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0017,0.07830240577459335,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0045,0.18919698894023895,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.0024,0.14902158081531525,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0012,0.07427994906902313,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0007,0.04330763965845108,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0007,0.04495339095592499,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.004,0.18817155063152313,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.0008,0.0797911062836647,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.002,0.23419378697872162,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0007,0.043235693126916885,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0009,0.04547789692878723,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0026,0.21232721209526062,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0017,0.09496515244245529,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0027,0.13266634941101074,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0026,0.06916265189647675,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0021,0.059840746223926544,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0019,0.18642067909240723,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0012,0.230984166264534,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0006,0.037581492215394974,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0024,0.16424895823001862,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0002,0.01355380192399025,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0025,0.09867678582668304,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0011,0.07465598732233047,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0008,0.04528342932462692,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0004,0.03781956434249878,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0028,0.31668737530708313,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0021,0.15238183736801147,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0002,0.012338412925601006,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.005,0.17991787195205688,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0009,0.15841850638389587,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0009,0.07008858025074005,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0033,0.10612829774618149,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0052,0.2454453557729721,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.0015,0.09301961958408356,8.075253256150507e-06,,,,,,,,,,,
1766,7.358,0.0005,0.07445774227380753,8.068017366136035e-06,,,,,,,,,,,
1767,7.362,0.0082,0.6583711504936218,8.060781476121564e-06,,,,,,,,,,,
1768,7.367,0.0005,0.07554779946804047,8.053545586107092e-06,,,,,,,,,,,
