step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1438,6.017,0.0094,0.832286536693573,1.0424990918997458e-05,,,,,,,,,,,
1439,6.021,0.0025,0.2962792217731476,1.0417726116963313e-05,,,,,,,,,,,
1440,6.025,0.0004,0.12163785845041275,1.041046131492917e-05,,,,,,,,,,,
1441,6.029,0.0001,0.03878772258758545,1.0403196512895024e-05,,,,,,,,,,,
1442,6.033,0.0015,0.10417526960372925,1.0395931710860881e-05,,,,,,,,,,,
1443,6.038,0.0003,0.0246526338160038,1.0388666908826735e-05,,,,,,,,,,,
1444,6.042,0.0019,0.06159905344247818,1.038140210679259e-05,,,,,,,,,,,
1445,6.046,0.0013,0.07080100476741791,1.0374137304758447e-05,,,,,,,,,,,
1446,6.05,0.0036,0.20690329372882843,1.03668725027243e-05,,,,,,,,,,,
1447,6.054,0.0014,0.1993752419948578,1.0359607700690158e-05,,,,,,,,,,,
1448,6.059,0.002,0.3633285462856293,1.0352342898656011e-05,,,,,,,,,,,
1449,6.063,0.0032,0.2829270362854004,1.0345078096621868e-05,,,,,,,,,,,
1450,6.067,0.002,0.059119824320077896,1.0337813294587724e-05,,,,,,,,,,,
1451,6.071,0.0033,0.19826465845108032,1.0330548492553579e-05,,,,,,,,,,,
1452,6.075,0.0021,0.09488377720117569,1.0323283690519434e-05,,,,,,,,,,,
1453,6.079,0.0015,0.11774864047765732,1.0316018888485288e-05,,,,,,,,,,,
1454,6.084,0.0006,0.06381513178348541,1.0308754086451145e-05,,,,,,,,,,,
1455,6.088,0.001,0.035737112164497375,1.0301489284417e-05,,,,,,,,,,,
1456,6.092,0.0008,0.046379003673791885,1.0294224482382856e-05,,,,,,,,,,,
1457,6.096,0.0002,0.11776920408010483,1.0286959680348711e-05,,,,,,,,,,,
1458,6.1,0.0021,0.09563005715608597,1.0279694878314568e-05,,,,,,,,,,,
1459,6.105,0.0017,0.0854976624250412,1.0272430076280422e-05,,,,,,,,,,,
1460,6.109,0.001,0.15546604990959167,1.0265165274246279e-05,,,,,,,,,,,
1461,6.113,0.0087,0.23140066862106323,1.0257900472212132e-05,,,,,,,,,,,
1462,6.117,0.0004,0.013236580416560173,1.025063567017799e-05,,,,,,,,,,,
1463,6.121,0.0003,0.04233197495341301,1.0243370868143845e-05,,,,,,,,,,,
1464,6.126,0.0011,0.08190379291772842,1.0236106066109698e-05,,,,,,,,,,,
1465,6.13,0.0072,0.20050565898418427,1.0228841264075555e-05,,,,,,,,,,,
1466,6.134,0.0037,0.2614089548587799,1.0221576462041409e-05,,,,,,,,,,,
1467,6.138,0.0025,0.1495549976825714,1.0214311660007266e-05,,,,,,,,,,,
1468,6.142,0.0019,0.13481353223323822,1.0207046857973121e-05,,,,,,,,,,,
1469,6.146,0.0004,0.31288275122642517,1.0199782055938977e-05,,,,,,,,,,,
1470,6.151,0.0035,0.1298266351222992,1.0192517253904832e-05,,,,,,,,,,,
1471,6.155,0.001,0.049891285598278046,1.0185252451870686e-05,,,,,,,,,,,
1472,6.159,0.0016,0.21483391523361206,1.0177987649836543e-05,,,,,,,,,,,
1473,6.163,0.0005,0.04552192613482475,1.01707228478024e-05,,,,,,,,,,,
1474,6.167,0.0007,0.03641516715288162,1.0163458045768253e-05,,,,,,,,,,,
1475,6.172,0.0007,0.07912196964025497,1.0156193243734109e-05,,,,,,,,,,,
1476,6.176,0.0029,0.09838264435529709,1.0148928441699966e-05,,,,,,,,,,,
1477,6.18,0.0018,0.12605658173561096,1.014166363966582e-05,,,,,,,,,,,
1478,6.184,0.0003,0.05599946156144142,1.0134398837631676e-05,,,,,,,,,,,
1479,6.188,0.0014,0.2081863433122635,1.012713403559753e-05,,,,,,,,,,,
1480,6.192,0.0024,0.13287973403930664,1.0119869233563387e-05,,,,,,,,,,,
1481,6.197,0.0078,0.1553376317024231,1.0112604431529242e-05,,,,,,,,,,,
1482,6.201,0.0052,0.18953894078731537,1.0105339629495096e-05,,,,,,,,,,,
1483,6.205,0.0014,0.20842702686786652,1.0098074827460953e-05,,,,,,,,,,,
1484,6.209,0.0026,0.14957499504089355,1.0090810025426807e-05,,,,,,,,,,,
1485,6.213,0.0019,0.06990192830562592,1.0083545223392664e-05,,,,,,,,,,,
1486,6.218,0.0006,0.09070228040218353,1.0076280421358519e-05,,,,,,,,,,,
1487,6.222,0.0007,0.062197428196668625,1.0069015619324374e-05,,,,,,,,,,,
1488,6.226,0.0011,0.2894306182861328,1.006175081729023e-05,,,,,,,,,,,
1489,6.23,0.0008,0.1270011067390442,1.0054486015256085e-05,,,,,,,,,,,
1490,6.234,0.0012,0.062275927513837814,1.004722121322194e-05,,,,,,,,,,,
1491,6.238,0.0004,0.045240867882966995,1.0039956411187797e-05,,,,,,,,,,,
1492,6.243,0.0003,0.31661203503608704,1.0032691609153651e-05,,,,,,,,,,,
1493,6.247,0.0002,0.018916713073849678,1.0025426807119506e-05,,,,,,,,,,,
1494,6.251,0.0001,0.01814371719956398,1.0018162005085362e-05,,,,,,,,,,,
1495,6.255,0.0004,0.034570567309856415,1.0010897203051217e-05,,,,,,,,,,,
1496,6.259,0.0002,0.027200395241379738,1.0003632401017074e-05,,,,,,,,,,,
1497,6.264,0.0008,0.04631253331899643,9.99636759898293e-06,,,,,,,,,,,
1498,6.268,0.0027,0.13716380298137665,9.989102796948785e-06,,,,,,,,,,,
1499,6.272,0.0004,0.055719178169965744,9.98183799491464e-06,,,,,,,,,,,
1500,6.276,0.0041,0.14578065276145935,9.974573192880495e-06,,,,,,,,,,,
1501,6.28,0.008,0.18966823816299438,9.967308390846349e-06,,,,,,,,,,,
1502,6.285,0.0005,0.030663270503282547,9.960043588812206e-06,,,,,,,,,,,
1503,6.289,0.0024,0.1735612452030182,9.952778786778061e-06,,,,,,,,,,,
1504,6.293,0.0009,0.11184921115636826,9.945513984743917e-06,,,,,,,,,,,
1505,6.297,0.0018,0.1311512440443039,9.938249182709772e-06,,,,,,,,,,,
1506,6.301,0.0023,0.08248213678598404,9.930984380675627e-06,,,,,,,,,,,
1507,6.305,0.0042,0.09872207790613174,9.923719578641483e-06,,,,,,,,,,,
1508,6.31,0.0027,0.3407602310180664,9.916454776607338e-06,,,,,,,,,,,
1509,6.314,0.0015,0.2707633972167969,9.909189974573193e-06,,,,,,,,,,,
1510,6.318,0.0001,0.01169421337544918,9.901925172539049e-06,,,,,,,,,,,
1511,6.322,0.0013,0.10291965305805206,9.894660370504906e-06,,,,,,,,,,,
1512,6.326,0.0013,0.03748650103807449,9.88739556847076e-06,,,,,,,,,,,
1513,6.331,0.0012,0.5341536402702332,9.880130766436615e-06,,,,,,,,,,,
1514,6.335,0.0002,0.01443999633193016,9.87286596440247e-06,,,,,,,,,,,
1515,6.339,0.0011,0.11520157009363174,9.865601162368327e-06,,,,,,,,,,,
1516,6.343,0.0001,0.010535459034144878,9.858336360334182e-06,,,,,,,,,,,
1517,6.347,0.0008,0.09180935472249985,9.851071558300038e-06,,,,,,,,,,,
1518,6.351,0.0005,0.1017804741859436,9.843806756265893e-06,,,,,,,,,,,
1519,6.356,0.0015,0.06597699224948883,9.836541954231748e-06,,,,,,,,,,,
1520,6.36,0.0025,0.06891661882400513,9.829277152197604e-06,,,,,,,,,,,
1521,6.364,0.0003,0.13616566359996796,9.822012350163459e-06,,,,,,,,,,,
1522,6.368,0.001,0.054962724447250366,9.814747548129314e-06,,,,,,,,,,,
1523,6.372,0.0009,0.13907913863658905,9.80748274609517e-06,,,,,,,,,,,
1524,6.377,0.0001,0.0496041364967823,9.800217944061025e-06,,,,,,,,,,,
1525,6.381,0.0006,0.045624569058418274,9.79295314202688e-06,,,,,,,,,,,
1526,6.385,0.0008,0.17205484211444855,9.785688339992736e-06,,,,,,,,,,,
1527,6.389,0.0008,0.05289725959300995,9.778423537958591e-06,,,,,,,,,,,
1528,6.393,0.0005,0.11560802906751633,9.771158735924446e-06,,,,,,,,,,,
1529,6.397,0.0029,0.22292496263980865,9.763893933890303e-06,,,,,,,,,,,
1530,6.402,0.0012,0.20501773059368134,9.756629131856159e-06,,,,,,,,,,,
1531,6.406,0.0003,0.03291050344705582,9.749364329822012e-06,,,,,,,,,,,
1532,6.41,0.0217,0.9533904194831848,9.742099527787868e-06,,,,,,,,,,,
1533,6.414,0.0007,0.1404256671667099,9.734834725753723e-06,,,,,,,,,,,
1534,6.418,0.0011,0.08070994913578033,9.72756992371958e-06,,,,,,,,,,,
1535,6.423,0.0027,0.2014796882867813,9.720305121685435e-06,,,,,,,,,,,
1536,6.427,0.0013,0.24219058454036713,9.71304031965129e-06,,,,,,,,,,,
1537,6.431,0.0003,0.052991610020399094,9.705775517617146e-06,,,,,,,,,,,
1538,6.435,0.0015,0.2013966292142868,9.698510715583001e-06,,,,,,,,,,,
1539,6.439,0.0003,0.05172378569841385,9.691245913548857e-06,,,,,,,,,,,
1540,6.444,0.0036,0.8448395133018494,9.683981111514712e-06,,,,,,,,,,,
1541,6.448,0.0004,0.0409957654774189,9.676716309480567e-06,,,,,,,,,,,
1542,6.452,0.0005,0.12760642170906067,9.669451507446423e-06,,,,,,,,,,,
1543,6.456,0.0022,0.2773514688014984,9.662186705412278e-06,,,,,,,,,,,
1544,6.46,0.0026,0.20407038927078247,9.654921903378133e-06,,,,,,,,,,,
1545,6.464,0.0006,0.5536321401596069,9.647657101343989e-06,,,,,,,,,,,
1546,6.469,0.0059,0.12187648564577103,9.640392299309844e-06,,,,,,,,,,,
1547,6.473,0.0027,0.7076464891433716,9.633127497275701e-06,,,,,,,,,,,
1548,6.477,0.0003,0.049628566950559616,9.625862695241556e-06,,,,,,,,,,,
1549,6.481,0.0012,0.12276988476514816,9.618597893207412e-06,,,,,,,,,,,
1550,6.485,0.0013,0.2999057471752167,9.611333091173265e-06,,,,,,,,,,,
1551,6.49,0.0036,0.0185409989207983,9.60406828913912e-06,,,,,,,,,,,
1552,6.494,0.0006,0.25750789046287537,9.596803487104978e-06,,,,,,,,,,,
1553,6.498,0.0022,0.10969517379999161,9.589538685070833e-06,,,,,,,,,,,
1554,6.502,0.0003,0.05580174922943115,9.582273883036688e-06,,,,,,,,,,,
1554,6.502,,,,0.8018867924024565,0.8018867924024565,6.7955,14.716,0.147,,,,,,
1555,6.506,0.0039,0.1071845069527626,9.575009081002544e-06,,,,,,,,,,,
1556,6.51,0.0019,0.18136772513389587,9.567744278968399e-06,,,,,,,,,,,
1557,6.515,0.0017,0.29176104068756104,9.560479476934254e-06,,,,,,,,,,,
1558,6.519,0.0063,0.575911819934845,9.55321467490011e-06,,,,,,,,,,,
1559,6.523,0.0037,0.20838125050067902,9.545949872865965e-06,,,,,,,,,,,
1560,6.527,0.0008,0.25269535183906555,9.53868507083182e-06,,,,,,,,,,,
1561,6.531,0.0027,0.2586159110069275,9.531420268797676e-06,,,,,,,,,,,
1562,6.536,0.0003,0.059990137815475464,9.524155466763531e-06,,,,,,,,,,,
1563,6.54,0.0002,0.04525844752788544,9.516890664729386e-06,,,,,,,,,,,
1564,6.544,0.0021,0.12073107063770294,9.509625862695242e-06,,,,,,,,,,,
1565,6.548,0.0044,0.20841509103775024,9.502361060661099e-06,,,,,,,,,,,
1566,6.552,0.0028,0.3687847852706909,9.495096258626954e-06,,,,,,,,,,,
1567,6.556,0.0058,2.77260684967041,9.48783145659281e-06,,,,,,,,,,,
1568,6.561,0.0049,0.04061979055404663,9.480566654558665e-06,,,,,,,,,,,
1569,6.565,0.0009,0.3100186884403229,9.473301852524518e-06,,,,,,,,,,,
1570,6.569,0.0022,0.10475974529981613,9.466037050490375e-06,,,,,,,,,,,
1571,6.573,0.0007,0.03482365235686302,9.45877224845623e-06,,,,,,,,,,,
1572,6.577,0.0015,0.15208180248737335,9.451507446422086e-06,,,,,,,,,,,
1573,6.582,0.0003,0.029172606766223907,9.444242644387941e-06,,,,,,,,,,,
1574,6.586,0.0019,0.27374494075775146,9.436977842353797e-06,,,,,,,,,,,
1575,6.59,0.0032,0.2670234441757202,9.429713040319652e-06,,,,,,,,,,,
1576,6.594,0.0017,0.22739674150943756,9.422448238285507e-06,,,,,,,,,,,
1577,6.598,0.005,0.17034266889095306,9.415183436251363e-06,,,,,,,,,,,
1578,6.603,0.0025,0.5175681114196777,9.407918634217218e-06,,,,,,,,,,,
1579,6.607,0.0021,0.09293284267187119,9.400653832183075e-06,,,,,,,,,,,
1580,6.611,0.0003,0.17346568405628204,9.393389030148929e-06,,,,,,,,,,,
1581,6.615,0.0025,0.3864290416240692,9.386124228114784e-06,,,,,,,,,,,
1582,6.619,0.0004,0.056437548249959946,9.37885942608064e-06,,,,,,,,,,,
1583,6.623,0.0086,0.6368080973625183,9.371594624046495e-06,,,,,,,,,,,
1584,6.628,0.0063,0.22050268948078156,9.364329822012352e-06,,,,,,,,,,,
1585,6.632,0.0019,0.38891443610191345,9.357065019978207e-06,,,,,,,,,,,
1586,6.636,0.0008,0.15729419887065887,9.349800217944062e-06,,,,,,,,,,,
1587,6.64,0.0008,0.07635200768709183,9.342535415909918e-06,,,,,,,,,,,
1588,6.644,0.0014,0.08737916499376297,9.335270613875773e-06,,,,,,,,,,,
1589,6.649,0.004,0.1560303121805191,9.328005811841628e-06,,,,,,,,,,,
1590,6.653,0.0011,0.07039152085781097,9.320741009807484e-06,,,,,,,,,,,
1591,6.657,0.0015,0.13264653086662292,9.313476207773339e-06,,,,,,,,,,,
1592,6.661,0.0013,0.2231999635696411,9.306211405739194e-06,,,,,,,,,,,
1593,6.665,0.0008,0.06268765777349472,9.29894660370505e-06,,,,,,,,,,,
1594,6.669,0.0019,0.1700430065393448,9.291681801670905e-06,,,,,,,,,,,
1595,6.674,0.0011,0.13595423102378845,9.28441699963676e-06,,,,,,,,,,,
1596,6.678,0.0016,0.3622070550918579,9.277152197602616e-06,,,,,,,,,,,
1597,6.682,0.0012,0.03220642730593681,9.269887395568473e-06,,,,,,,,,,,
1598,6.686,0.0006,0.2080918550491333,9.262622593534328e-06,,,,,,,,,,,
1599,6.69,0.002,0.08940675109624863,9.255357791500182e-06,,,,,,,,,,,
1600,6.695,0.0021,0.8338289260864258,9.248092989466037e-06,,,,,,,,,,,
1601,6.699,0.0023,0.1537814885377884,9.240828187431892e-06,,,,,,,,,,,
1602,6.703,0.0016,0.07900698482990265,9.23356338539775e-06,,,,,,,,,,,
1603,6.707,0.0005,0.09686003625392914,9.226298583363605e-06,,,,,,,,,,,
1604,6.711,0.003,0.353424996137619,9.21903378132946e-06,,,,,,,,,,,
1605,6.715,0.002,0.13233795762062073,9.211768979295315e-06,,,,,,,,,,,
1606,6.72,0.0025,0.1596042960882187,9.20450417726117e-06,,,,,,,,,,,
1607,6.724,0.0003,0.1363147497177124,9.197239375227026e-06,,,,,,,,,,,
1608,6.728,0.0003,0.046962007880210876,9.189974573192881e-06,,,,,,,,,,,
1609,6.732,0.0007,0.042841121554374695,9.182709771158737e-06,,,,,,,,,,,
1610,6.736,0.0021,0.12628240883350372,9.175444969124592e-06,,,,,,,,,,,
1611,6.741,0.0017,0.06856799125671387,9.168180167090447e-06,,,,,,,,,,,
1612,6.745,0.0006,0.0820668563246727,9.160915365056303e-06,,,,,,,,,,,
1613,6.749,0.0001,0.015351789072155952,9.153650563022158e-06,,,,,,,,,,,
1614,6.753,0.0074,0.06510370969772339,9.146385760988013e-06,,,,,,,,,,,
1615,6.757,0.0011,0.3814225196838379,9.139120958953869e-06,,,,,,,,,,,
1616,6.762,0.0025,0.10066311061382294,9.131856156919726e-06,,,,,,,,,,,
1617,6.766,0.0013,0.18532226979732513,9.124591354885581e-06,,,,,,,,,,,
1618,6.77,0.0015,0.022476809099316597,9.117326552851435e-06,,,,,,,,,,,
1619,6.774,0.001,0.07469920814037323,9.11006175081729e-06,,,,,,,,,,,
1620,6.778,0.0025,0.35819727182388306,9.102796948783147e-06,,,,,,,,,,,
1621,6.782,0.0003,0.09732586145401001,9.095532146749002e-06,,,,,,,,,,,
1622,6.787,0.0015,0.17133210599422455,9.088267344714858e-06,,,,,,,,,,,
1623,6.791,0.0013,0.10917448252439499,9.081002542680713e-06,,,,,,,,,,,
1624,6.795,0.003,0.14801330864429474,9.073737740646568e-06,,,,,,,,,,,
1625,6.799,0.0015,0.11477676779031754,9.066472938612424e-06,,,,,,,,,,,
1626,6.803,0.0009,0.07806340605020523,9.059208136578279e-06,,,,,,,,,,,
1627,6.808,0.0002,0.08502629399299622,9.051943334544134e-06,,,,,,,,,,,
1628,6.812,0.0004,0.04628235846757889,9.04467853250999e-06,,,,,,,,,,,
1629,6.816,0.0024,0.14373132586479187,9.037413730475845e-06,,,,,,,,,,,
1630,6.82,0.0004,0.08500388264656067,9.0301489284417e-06,,,,,,,,,,,
1631,6.824,0.001,0.08766080439090729,9.022884126407556e-06,,,,,,,,,,,
1632,6.828,0.0021,0.15892328321933746,9.015619324373411e-06,,,,,,,,,,,
1633,6.833,0.0059,0.10424236208200455,9.008354522339266e-06,,,,,,,,,,,
1634,6.837,0.0028,0.27669426798820496,9.001089720305123e-06,,,,,,,,,,,
1635,6.841,0.0074,0.1933862268924713,8.993824918270979e-06,,,,,,,,,,,
1636,6.845,0.0012,0.28038328886032104,8.986560116236834e-06,,,,,,,,,,,
1637,6.849,0.0012,0.15778744220733643,8.979295314202688e-06,,,,,,,,,,,
1638,6.854,0.0022,0.03522671386599541,8.972030512168543e-06,,,,,,,,,,,
1639,6.858,0.0051,0.15423887968063354,8.9647657101344e-06,,,,,,,,,,,
1640,6.862,0.0053,0.5245949029922485,8.957500908100255e-06,,,,,,,,,,,
1641,6.866,0.0022,0.1811167299747467,8.95023610606611e-06,,,,,,,,,,,
1642,6.87,0.0027,0.570377767086029,8.942971304031966e-06,,,,,,,,,,,
1643,6.874,0.002,0.2183438092470169,8.935706501997821e-06,,,,,,,,,,,
1644,6.879,0.0008,0.09881462901830673,8.928441699963677e-06,,,,,,,,,,,
1645,6.883,0.0023,0.024864913895726204,8.921176897929532e-06,,,,,,,,,,,
1646,6.887,0.0004,0.35167402029037476,8.913912095895387e-06,,,,,,,,,,,
1647,6.891,0.004,0.4710182547569275,8.906647293861243e-06,,,,,,,,,,,
1648,6.895,0.0008,0.0706770047545433,8.899382491827098e-06,,,,,,,,,,,
1649,6.9,0.0013,0.12319254130125046,8.892117689792953e-06,,,,,,,,,,,
1650,6.904,0.0017,0.11371908336877823,8.884852887758809e-06,,,,,,,,,,,
1651,6.908,0.0023,0.39421311020851135,8.877588085724664e-06,,,,,,,,,,,
1652,6.912,0.0009,0.055106163024902344,8.870323283690521e-06,,,,,,,,,,,
1653,6.916,0.0002,0.014236938208341599,8.863058481656376e-06,,,,,,,,,,,
1654,6.921,0.0054,0.5603923797607422,8.855793679622232e-06,,,,,,,,,,,
1655,6.925,0.0013,0.24416613578796387,8.848528877588087e-06,,,,,,,,,,,
1656,6.929,0.0052,0.3817082941532135,8.84126407555394e-06,,,,,,,,,,,
1657,6.933,0.004,0.07932786643505096,8.833999273519798e-06,,,,,,,,,,,
1658,6.937,0.0029,0.3552301526069641,8.826734471485653e-06,,,,,,,,,,,
1659,6.941,0.0005,0.204738050699234,8.819469669451508e-06,,,,,,,,,,,
1660,6.946,0.0008,0.09192609786987305,8.812204867417364e-06,,,,,,,,,,,
1661,6.95,0.0006,0.04770027846097946,8.804940065383219e-06,,,,,,,,,,,
1662,6.954,0.0028,0.6163304448127747,8.797675263349074e-06,,,,,,,,,,,
1663,6.958,0.001,0.11317659914493561,8.79041046131493e-06,,,,,,,,,,,
1664,6.962,0.0004,0.031012438237667084,8.783145659280785e-06,,,,,,,,,,,
1665,6.967,0.004,1.043596863746643,8.77588085724664e-06,,,,,,,,,,,
1666,6.971,0.0021,0.2112674117088318,8.768616055212497e-06,,,,,,,,,,,
1667,6.975,0.0006,0.06623030453920364,8.761351253178351e-06,,,,,,,,,,,
1668,6.979,0.0019,0.10219018161296844,8.754086451144206e-06,,,,,,,,,,,
1669,6.983,0.0043,0.4490240514278412,8.746821649110062e-06,,,,,,,,,,,
1670,6.987,0.0019,0.13042989373207092,8.739556847075919e-06,,,,,,,,,,,
1671,6.992,0.0032,0.20763787627220154,8.732292045041774e-06,,,,,,,,,,,
1672,6.996,0.0017,0.12937811017036438,8.72502724300763e-06,,,,,,,,,,,
1673,7.0,0.0025,0.17523062229156494,8.717762440973485e-06,,,,,,,,,,,
1673,7.0,,,,0.7894736841601498,0.7894736841601498,6.1286,16.317,0.163,,,,,,
1674,7.004,0.0013,0.042382970452308655,8.71049763893934e-06,,,,,,,,,,,
1675,7.008,0.0013,0.4670768082141876,8.703232836905195e-06,,,,,,,,,,,
1676,7.013,0.0058,0.7532328367233276,8.69596803487105e-06,,,,,,,,,,,
1677,7.017,0.0013,0.25630009174346924,8.688703232836906e-06,,,,,,,,,,,
1678,7.021,0.0003,0.06746939569711685,8.681438430802761e-06,,,,,,,,,,,
1679,7.025,0.0006,0.08677433431148529,8.674173628768617e-06,,,,,,,,,,,
1680,7.029,0.0001,0.08677433431148529,8.674173628768617e-06,,,,,,,,,,,
1681,7.033,0.0006,0.03831003978848457,8.666908826734472e-06,,,,,,,,,,,
1682,7.038,0.0023,0.06268547475337982,8.659644024700327e-06,,,,,,,,,,,
1683,7.042,0.0018,0.571725606918335,8.652379222666183e-06,,,,,,,,,,,
1684,7.046,0.0016,0.09993795305490494,8.645114420632038e-06,,,,,,,,,,,
1685,7.05,0.0002,0.0844140350818634,8.637849618597895e-06,,,,,,,,,,,
1686,7.054,0.0006,0.027850165963172913,8.63058481656375e-06,,,,,,,,,,,
1687,7.059,0.0005,0.06083379685878754,8.623320014529604e-06,,,,,,,,,,,
1688,7.063,0.0055,0.0836387500166893,8.61605521249546e-06,,,,,,,,,,,
1689,7.067,0.0003,0.49442344903945923,8.608790410461315e-06,,,,,,,,,,,
1690,7.071,0.0015,0.12499962002038956,8.601525608427172e-06,,,,,,,,,,,
1691,7.075,0.0015,0.03226624056696892,8.594260806393027e-06,,,,,,,,,,,
1692,7.079,0.0028,0.22655312716960907,8.586996004358882e-06,,,,,,,,,,,
1693,7.084,0.0039,0.44896751642227173,8.579731202324738e-06,,,,,,,,,,,
1694,7.088,0.0006,0.2138906866312027,8.572466400290593e-06,,,,,,,,,,,
1695,7.092,0.0023,0.07281401753425598,8.565201598256448e-06,,,,,,,,,,,
1696,7.096,0.0006,0.23418407142162323,8.557936796222304e-06,,,,,,,,,,,
1697,7.1,0.0001,0.03376762941479683,8.550671994188159e-06,,,,,,,,,,,
1698,7.105,0.0001,0.02202495001256466,8.543407192154014e-06,,,,,,,,,,,
1699,7.109,0.0004,0.05187959223985672,8.53614239011987e-06,,,,,,,,,,,
1700,7.113,0.0012,0.26131653785705566,8.528877588085725e-06,,,,,,,,,,,
1701,7.117,0.0032,0.21117258071899414,8.52161278605158e-06,,,,,,,,,,,
1702,7.121,0.0013,0.3116106688976288,8.514347984017436e-06,,,,,,,,,,,
1703,7.126,0.0004,0.5773473978042603,8.507083181983293e-06,,,,,,,,,,,
1704,7.13,0.0009,0.050375282764434814,8.499818379949148e-06,,,,,,,,,,,
1705,7.134,0.0004,0.36421912908554077,8.492553577915003e-06,,,,,,,,,,,
1706,7.138,0.0011,0.07219897955656052,8.485288775880857e-06,,,,,,,,,,,
1707,7.142,0.0014,0.07607172429561615,8.478023973846712e-06,,,,,,,,,,,
1708,7.146,0.0006,0.27596229314804077,8.47075917181257e-06,,,,,,,,,,,
1709,7.151,0.0018,0.15947318077087402,8.463494369778425e-06,,,,,,,,,,,
1710,7.155,0.0037,0.18819493055343628,8.45622956774428e-06,,,,,,,,,,,
1711,7.159,0.0016,0.003515553893521428,8.448964765710135e-06,,,,,,,,,,,
1712,7.163,0.0001,0.2524791657924652,8.44169996367599e-06,,,,,,,,,,,
1713,7.167,0.0016,0.006437030155211687,8.434435161641846e-06,,,,,,,,,,,
1714,7.172,0.0002,0.5576138496398926,8.427170359607701e-06,,,,,,,,,,,
1715,7.176,0.0005,0.03920663148164749,8.419905557573557e-06,,,,,,,,,,,
1716,7.18,0.0009,0.03140169009566307,8.412640755539412e-06,,,,,,,,,,,
1717,7.184,0.008,0.11863183975219727,8.405375953505267e-06,,,,,,,,,,,
1718,7.188,0.0009,0.2850176990032196,8.398111151471123e-06,,,,,,,,,,,
1719,7.192,0.0066,0.449011892080307,8.390846349436978e-06,,,,,,,,,,,
1720,7.197,0.0002,0.09219896793365479,8.383581547402833e-06,,,,,,,,,,,
1721,7.201,0.0038,0.08353688567876816,8.376316745368689e-06,,,,,,,,,,,
1722,7.205,0.0011,0.419308602809906,8.369051943334546e-06,,,,,,,,,,,
1723,7.209,0.0008,0.3028097450733185,8.361787141300401e-06,,,,,,,,,,,
1724,7.213,0.0005,0.017714498564600945,8.354522339266256e-06,,,,,,,,,,,
1725,7.218,0.0031,0.15879571437835693,8.34725753723211e-06,,,,,,,,,,,
1726,7.222,0.0021,0.5419479608535767,8.339992735197967e-06,,,,,,,,,,,
1727,7.226,0.0012,0.1391102522611618,8.332727933163822e-06,,,,,,,,,,,
1728,7.23,0.0006,0.06449847668409348,8.325463131129678e-06,,,,,,,,,,,
1729,7.234,0.0002,0.05559200048446655,8.318198329095533e-06,,,,,,,,,,,
1730,7.238,0.0004,0.01928853616118431,8.310933527061388e-06,,,,,,,,,,,
1731,7.243,0.0016,0.3894822299480438,8.303668725027244e-06,,,,,,,,,,,
1732,7.247,0.0006,0.03404185548424721,8.296403922993099e-06,,,,,,,,,,,
1733,7.251,0.0009,0.06119220703840256,8.289139120958954e-06,,,,,,,,,,,
1734,7.255,0.0011,0.12645240128040314,8.28187431892481e-06,,,,,,,,,,,
1735,7.259,0.0002,0.026992877945303917,8.274609516890667e-06,,,,,,,,,,,
1736,7.264,0.001,0.02683839201927185,8.26734471485652e-06,,,,,,,,,,,
1737,7.268,0.0007,0.10202232003211975,8.260079912822376e-06,,,,,,,,,,,
1738,7.272,0.0009,0.07676686346530914,8.252815110788231e-06,,,,,,,,,,,
1739,7.276,0.0001,0.0269462987780571,8.245550308754086e-06,,,,,,,,,,,
1740,7.28,0.0003,0.022641243413090706,8.238285506719943e-06,,,,,,,,,,,
1741,7.285,0.0011,0.13988710939884186,8.231020704685799e-06,,,,,,,,,,,
1742,7.289,0.0012,0.11995250731706619,8.223755902651654e-06,,,,,,,,,,,
1743,7.293,0.0004,0.05685320496559143,8.21649110061751e-06,,,,,,,,,,,
1744,7.297,0.0019,0.1357732117176056,8.209226298583363e-06,,,,,,,,,,,
1745,7.301,0.0003,0.041737910360097885,8.20196149654922e-06,,,,,,,,,,,
1746,7.305,0.0011,0.02812330611050129,8.194696694515075e-06,,,,,,,,,,,
1747,7.31,0.0013,0.06360971182584763,8.18743189248093e-06,,,,,,,,,,,
1748,7.314,0.0007,0.11255485564470291,8.180167090446786e-06,,,,,,,,,,,
1749,7.318,0.0006,0.023591097444295883,8.172902288412641e-06,,,,,,,,,,,
1750,7.322,0.0009,0.08499008417129517,8.165637486378497e-06,,,,,,,,,,,
1751,7.326,0.0004,0.03955836966633797,8.158372684344352e-06,,,,,,,,,,,
1752,7.331,0.0004,0.1961444914340973,8.151107882310207e-06,,,,,,,,,,,
1753,7.335,0.0038,0.8123437166213989,8.143843080276063e-06,,,,,,,,,,,
1754,7.339,0.0009,0.11078683286905289,8.13657827824192e-06,,,,,,,,,,,
1755,7.343,0.0005,0.0203167162835598,8.129313476207773e-06,,,,,,,,,,,
1756,7.347,0.0014,0.039889320731163025,8.122048674173629e-06,,,,,,,,,,,
1757,7.351,0.0002,0.10825550556182861,8.114783872139484e-06,,,,,,,,,,,
