wall_time,step,tag,value
1739947650.195145,3305,train/grad_norm,0.03810608386993408
1739947664.9754274,3310,train/grad_norm,0.03934602811932564
1739947679.5969582,3315,train/grad_norm,0.03239506855607033
1739947694.17375,3320,train/grad_norm,0.03455152362585068
1739947708.7161355,3325,train/grad_norm,0.05954733118414879
1739947723.3810546,3330,train/grad_norm,0.03334681689739227
1739947737.965498,3335,train/grad_norm,0.043733689934015274
1739947752.4705408,3340,train/grad_norm,0.041138336062431335
1739947767.0153146,3345,train/grad_norm,0.05041959136724472
1739947781.1375432,3350,train/grad_norm,0.053458426147699356
1739947795.6880972,3355,train/grad_norm,0.03786378353834152
1739947809.9419825,3360,train/grad_norm,0.05564917251467705
1739947824.4246924,3365,train/grad_norm,0.034660205245018005
1739947839.2289047,3370,train/grad_norm,0.04120485112071037
1739947854.04305,3375,train/grad_norm,0.05298149585723877
1739947868.3969247,3380,train/grad_norm,0.03281589597463608
1739947883.2179003,3385,train/grad_norm,0.03626403585076332
1739947897.8992538,3390,train/grad_norm,0.05014646425843239
1739947912.5872333,3395,train/grad_norm,0.039391010999679565
1739947926.983246,3400,train/grad_norm,0.7047333121299744
1739947941.3628943,3405,train/grad_norm,0.04334111884236336
1739947955.9870467,3410,train/grad_norm,0.039480168372392654
1739947970.5592844,3415,train/grad_norm,0.03894781321287155
1739947984.9847484,3420,train/grad_norm,0.038656268268823624
1739947999.4338536,3425,train/grad_norm,0.03274125978350639
1739948013.8447382,3430,train/grad_norm,0.04409566521644592
1739948028.3686066,3435,train/grad_norm,0.05420565605163574
1739948043.0051806,3440,train/grad_norm,0.047980714589357376
1739948057.7085903,3445,train/grad_norm,0.04455847665667534
1739948072.2993844,3450,train/grad_norm,0.040039997547864914
1739948086.6468797,3455,train/grad_norm,0.03567077964544296
1739948101.2392492,3460,train/grad_norm,0.037781599909067154
1739948115.9451008,3465,train/grad_norm,0.05766141787171364
1739948130.7352488,3470,train/grad_norm,0.04031475633382797
1739948145.3285558,3475,train/grad_norm,0.03854406252503395
1739948159.7823524,3480,train/grad_norm,0.03543729707598686
1739948174.071763,3485,train/grad_norm,0.03834791108965874
1739948188.5609205,3490,train/grad_norm,0.04208280146121979
1739948203.356639,3495,train/grad_norm,0.04713437333703041
1739948217.718254,3500,train/grad_norm,0.0379447340965271
1739948232.0610874,3505,train/grad_norm,0.03953339904546738
1739948246.4840548,3510,train/grad_norm,0.04397277161478996
1739948260.9171784,3515,train/grad_norm,0.05002659931778908
1739948275.499162,3520,train/grad_norm,0.037922460585832596
1739948290.1737604,3525,train/grad_norm,0.04622384160757065
1739948304.7633107,3530,train/grad_norm,0.04811681807041168
1739948319.1494977,3535,train/grad_norm,0.03967113792896271
1739948333.7753823,3540,train/grad_norm,0.05361161008477211
1739948348.1081328,3545,train/grad_norm,0.03665781766176224
1739948362.7630167,3550,train/grad_norm,0.05417073518037796
1739948377.375556,3555,train/grad_norm,0.06050070747733116
1739948391.80875,3560,train/grad_norm,0.034327346831560135
1739948406.3706384,3565,train/grad_norm,0.07929076254367828
1739948420.7981527,3570,train/grad_norm,0.03803977742791176
1739948435.3310685,3575,train/grad_norm,0.042077142745256424
1739948450.140169,3580,train/grad_norm,0.03524099662899971
1739948464.6444664,3585,train/grad_norm,0.042601291090250015
1739948479.4695985,3590,train/grad_norm,0.05168283358216286
1739948494.0311282,3595,train/grad_norm,0.04463369399309158
1739948508.5282917,3600,train/grad_norm,0.049201373010873795
1739948522.893064,3605,train/grad_norm,0.04212230443954468
1739948537.5298831,3610,train/grad_norm,0.05787612497806549
1739948552.0393827,3615,train/grad_norm,0.060874201357364655
1739948566.4155536,3620,train/grad_norm,0.04765818640589714
1739948580.8969867,3625,train/grad_norm,0.03872821107506752
1739948595.3014107,3630,train/grad_norm,0.052176907658576965
1739948609.5297468,3635,train/grad_norm,0.036805566400289536
1739948624.0697336,3640,train/grad_norm,0.03934288024902344
1739948638.5128503,3645,train/grad_norm,0.044915154576301575
1739948653.0168507,3650,train/grad_norm,0.0368279404938221
1739948667.615595,3655,train/grad_norm,0.06251546740531921
1739948682.234346,3660,train/grad_norm,0.040247540920972824
1739948696.9036057,3665,train/grad_norm,0.043563444167375565
1739948711.3060458,3670,train/grad_norm,0.03478359058499336
1739948725.7907002,3675,train/grad_norm,0.03507029265165329
1739948740.261218,3680,train/grad_norm,0.05672943964600563
1739948754.9276733,3685,train/grad_norm,0.03214805945754051
1739948769.6783726,3690,train/grad_norm,0.051666438579559326
1739948784.3086143,3695,train/grad_norm,0.05610233172774315
1739948798.627312,3700,train/grad_norm,0.040486544370651245
1739948812.6690369,3705,train/grad_norm,0.040968459099531174
1739948827.3409417,3710,train/grad_norm,0.09052527695894241
1739949464.565588,3715,train/grad_norm,0.04912066459655762
1739949478.9900496,3720,train/grad_norm,0.05733504518866539
1739949493.2933216,3725,train/grad_norm,0.05564863979816437
1739949507.8185372,3730,train/grad_norm,0.05030566081404686
1739949522.2604518,3735,train/grad_norm,0.037260375916957855
1739949536.5053532,3740,train/grad_norm,0.04261510819196701
1739949550.9292142,3745,train/grad_norm,0.039714496582746506
1739949565.474062,3750,train/grad_norm,0.051546353846788406
1739949579.9092925,3755,train/grad_norm,0.050556790083646774
1739949594.401392,3760,train/grad_norm,0.03775591030716896
1739949608.6970677,3765,train/grad_norm,0.04762694984674454
1739949623.154366,3770,train/grad_norm,0.04274764284491539
1739949637.7307494,3775,train/grad_norm,0.04587399214506149
1739949652.389197,3780,train/grad_norm,0.04873040318489075
1739949666.7842832,3785,train/grad_norm,0.03724747896194458
1739949681.456209,3790,train/grad_norm,0.040666185319423676
1739949695.892167,3795,train/grad_norm,0.08387401700019836
1739949710.6995366,3800,train/grad_norm,0.03879247233271599
1739949725.0507014,3805,train/grad_norm,0.04572800546884537
1739949739.1138406,3810,train/grad_norm,0.036782484501600266
1739949753.302682,3815,train/grad_norm,0.06451129168272018
1739949767.8227932,3820,train/grad_norm,0.043258167803287506
1739949782.291029,3825,train/grad_norm,0.12166634202003479
1739949796.7384098,3830,train/grad_norm,0.05121571570634842
1739949811.0797145,3835,train/grad_norm,0.06830551475286484
1739949825.5072517,3840,train/grad_norm,0.038497444242239
1739949839.7226317,3845,train/grad_norm,0.0776275023818016
1739949853.7431183,3850,train/grad_norm,0.03657933324575424
1739949868.3918126,3855,train/grad_norm,0.044915322214365005
1739949882.4680064,3860,train/grad_norm,0.04071296006441116
1739949896.8464725,3865,train/grad_norm,0.0617741122841835
1739949911.4067433,3870,train/grad_norm,0.051733653992414474
1739949925.9702563,3875,train/grad_norm,0.05518839880824089
1739949940.5495636,3880,train/grad_norm,0.03842488303780556
1739949954.6888475,3885,train/grad_norm,0.11912485212087631
1739949968.9824934,3890,train/grad_norm,0.03343971073627472
1739949983.6861916,3895,train/grad_norm,0.06125941872596741
1739949998.5152743,3900,train/grad_norm,0.03640797361731529
1739950012.7891839,3905,train/grad_norm,0.03359464555978775
1739950027.2955954,3910,train/grad_norm,0.04606229439377785
1739950041.9511473,3915,train/grad_norm,0.04379754140973091
1739950056.4720793,3920,train/grad_norm,0.04866625368595123
1739950070.8904839,3925,train/grad_norm,0.047014471143484116
1739950085.418663,3930,train/grad_norm,0.0567447692155838
1739950100.110487,3935,train/grad_norm,0.03922777995467186
1739950114.4622633,3940,train/grad_norm,0.041812650859355927
1739950128.8715925,3945,train/grad_norm,0.03326275572180748
1739950143.1797326,3950,train/grad_norm,0.04007016867399216
1739950157.4825892,3955,train/grad_norm,0.04889184236526489
1739950172.2384899,3960,train/grad_norm,0.04559795558452606
1739950186.3730352,3965,train/grad_norm,0.039132941514253616
1739950200.7401927,3970,train/grad_norm,0.04972178488969803
1739950215.2293475,3975,train/grad_norm,0.044501155614852905
1739950229.568557,3980,train/grad_norm,0.04731348901987076
1739950243.7933168,3985,train/grad_norm,0.04570474103093147
1739950258.2385478,3990,train/grad_norm,0.0648391917347908
1739950272.7253208,3995,train/grad_norm,0.04503064230084419
1739950287.3468008,4000,train/grad_norm,0.03704683110117912
1739950301.8051305,4005,train/grad_norm,0.03941870108246803
1739950316.189611,4010,train/grad_norm,0.05591484531760216
1739950330.9068089,4015,train/grad_norm,0.03892013058066368
1739950345.2095842,4020,train/grad_norm,0.05925643444061279
1739950359.925912,4025,train/grad_norm,0.07979008555412292
1739950374.287818,4030,train/grad_norm,0.03981857746839523
1739950388.3637285,4035,train/grad_norm,0.036082230508327484
1739950403.0489824,4040,train/grad_norm,0.049530960619449615
1739950417.5903766,4045,train/grad_norm,0.04193180054426193
1739950432.3530369,4050,train/grad_norm,0.05061601474881172
1739950446.891777,4055,train/grad_norm,0.03596682474017143
1739950461.4470723,4060,train/grad_norm,0.04152793064713478
1739950475.8177137,4065,train/grad_norm,0.03664882853627205
1739950490.195912,4070,train/grad_norm,0.03643488883972168
1739950504.594752,4075,train/grad_norm,0.03682177513837814
1739950519.0519366,4080,train/grad_norm,0.04672197252511978
1739950533.771494,4085,train/grad_norm,0.037280093878507614
1739950548.2576041,4090,train/grad_norm,0.031921010464429855
1739950562.757599,4095,train/grad_norm,0.028620708733797073
1739950577.2284038,4100,train/grad_norm,0.06813168525695801
1739950591.6395783,4105,train/grad_norm,0.060750529170036316
1739950606.1097496,4110,train/grad_norm,0.03731861710548401
1739950620.697441,4115,train/grad_norm,0.035364486277103424
1739950635.317339,4120,train/grad_norm,0.04607643559575081
1739950649.7106051,4125,train/grad_norm,0.04214770346879959
1739951279.8388402,4130,train/grad_norm,0.036722324788570404
1739951294.3952365,4135,train/grad_norm,0.043384358286857605
1739951308.9765043,4140,train/grad_norm,0.03619667887687683
1739951323.5363958,4145,train/grad_norm,0.05281084403395653
1739951337.8412366,4150,train/grad_norm,0.06380736082792282
1739951352.181482,4155,train/grad_norm,0.03922020643949509
1739951366.6925275,4160,train/grad_norm,0.0809616819024086
1739951381.2689939,4165,train/grad_norm,0.032731667160987854
1739951395.725352,4170,train/grad_norm,0.04991290718317032
1739951410.134136,4175,train/grad_norm,0.046229805797338486
1739951424.5122018,4180,train/grad_norm,0.03525558486580849
1739951438.9895253,4185,train/grad_norm,0.039175160229206085
1739951453.3495643,4190,train/grad_norm,0.03374418616294861
1739951468.0991654,4195,train/grad_norm,0.05939358100295067
1739951482.8304796,4200,train/grad_norm,0.042834267020225525
1739951497.4993892,4205,train/grad_norm,0.053791433572769165
1739951512.3918605,4210,train/grad_norm,0.04389406368136406
1739951526.8430405,4215,train/grad_norm,0.04955391213297844
1739951541.63851,4220,train/grad_norm,0.044726498425006866
1739951556.3805337,4225,train/grad_norm,0.03727960214018822
1739951570.7964113,4230,train/grad_norm,0.041343316435813904
1739951586.5007694,4235,train/grad_norm,0.036392901092767715
1739951601.1215913,4240,train/grad_norm,0.033059459179639816
1739951615.7723632,4245,train/grad_norm,0.036590296775102615
1739951630.4186788,4250,train/grad_norm,0.038959257304668427
1739951645.2320075,4255,train/grad_norm,0.683249831199646
1739951659.6151485,4260,train/grad_norm,0.051935289055109024
1739951674.0141542,4265,train/grad_norm,0.0342310331761837
1739951688.6593037,4270,train/grad_norm,0.04303242266178131
1739951703.0784206,4275,train/grad_norm,0.04987228289246559
1739951717.7471988,4280,train/grad_norm,0.04984753206372261
1739951732.5768092,4285,train/grad_norm,0.0453135184943676
1739951747.2643971,4290,train/grad_norm,0.049315765500068665
1739951761.7064419,4295,train/grad_norm,0.033086538314819336
1739951776.2400334,4300,train/grad_norm,0.04844564571976662
1739951790.6030846,4305,train/grad_norm,0.04696636646986008
1739951805.151284,4310,train/grad_norm,0.04978501424193382
1739951819.8408759,4315,train/grad_norm,0.04200909659266472
1739951834.4449754,4320,train/grad_norm,0.050466492772102356
1739951849.0120246,4325,train/grad_norm,0.05156884342432022
1739951863.634132,4330,train/grad_norm,0.08291295170783997
1739951877.9947414,4335,train/grad_norm,0.052472081035375595
1739951891.9873664,4340,train/grad_norm,0.029644431546330452
1739951906.2101026,4345,train/grad_norm,0.04739336296916008
1739951920.7021213,4350,train/grad_norm,0.031260523945093155
1739951935.2479303,4355,train/grad_norm,0.04418927803635597
1739951949.3189502,4360,train/grad_norm,0.038507092744112015
1739951963.7377524,4365,train/grad_norm,0.03852144628763199
1739951978.1258206,4370,train/grad_norm,0.03913373500108719
1739951992.783446,4375,train/grad_norm,0.04548708349466324
1739952007.2971582,4380,train/grad_norm,0.035120293498039246
1739952021.9248555,4385,train/grad_norm,0.03680972009897232
1739952036.392575,4390,train/grad_norm,0.03995387628674507
1739952051.2179058,4395,train/grad_norm,0.037195365875959396
1739952065.703749,4400,train/grad_norm,0.040989432483911514
1739952080.2961988,4405,train/grad_norm,0.035656239837408066
1739952094.4821117,4410,train/grad_norm,0.030128145590424538
1739952108.9414718,4415,train/grad_norm,0.06130426749587059
1739952123.7035265,4420,train/grad_norm,0.04279307276010513
1739952138.1529913,4425,train/grad_norm,0.03422312065958977
1739952152.9814405,4430,train/grad_norm,0.03441784530878067
1739952167.5633469,4435,train/grad_norm,0.13084770739078522
1739952182.051782,4440,train/grad_norm,0.037005715072155
1739952196.4121444,4445,train/grad_norm,1.3544213771820068
1739952210.9852524,4450,train/grad_norm,0.03465539216995239
1739952225.3080983,4455,train/grad_norm,0.054189786314964294
1739952239.6826699,4460,train/grad_norm,0.04427013173699379
1739952254.1341321,4465,train/grad_norm,0.04099365323781967
1739952268.6553915,4470,train/grad_norm,0.05101871117949486
1739952283.2711725,4475,train/grad_norm,0.030444689095020294
1739952297.782232,4480,train/grad_norm,0.03866606950759888
1739952312.3728442,4485,train/grad_norm,0.04088766872882843
1739952326.9724102,4490,train/grad_norm,0.034151069819927216
1739952341.5181885,4495,train/grad_norm,0.04824439063668251
1739952356.353345,4500,train/grad_norm,0.037062495946884155
1739952371.95476,4505,train/grad_norm,0.15399344265460968
1739952386.684609,4510,train/grad_norm,0.03325450420379639
1739952401.4835753,4515,train/grad_norm,0.052063267678022385
1739952415.9648037,4520,train/grad_norm,0.06682277470827103
1739952430.2852585,4525,train/grad_norm,0.04393066093325615
1739952444.409698,4530,train/grad_norm,0.04844316467642784
1739952458.2363536,4535,train/grad_norm,0.03436494618654251
1739953098.4826808,4540,train/grad_norm,0.06637916713953018
1739953112.9065537,4545,train/grad_norm,0.049372926354408264
1739953128.2585373,4550,train/grad_norm,0.03298494964838028
1739953142.6477363,4555,train/grad_norm,0.04819168522953987
1739953157.1870954,4560,train/grad_norm,0.043296001851558685
1739953171.8572357,4565,train/grad_norm,0.0397389680147171
1739953186.318077,4570,train/grad_norm,0.03963429853320122
1739953200.9945626,4575,train/grad_norm,0.04214467480778694
1739953215.434457,4580,train/grad_norm,0.04000036045908928
1739953230.015341,4585,train/grad_norm,0.03299699351191521
1739953244.5238984,4590,train/grad_norm,0.0397377610206604
1739953258.898012,4595,train/grad_norm,0.040206946432590485
1739953273.190697,4600,train/grad_norm,0.030709151178598404
1739953287.945657,4605,train/grad_norm,0.04629269987344742
1739953302.3797982,4610,train/grad_norm,0.04481707513332367
1739953316.9879632,4615,train/grad_norm,0.0385398343205452
1739953331.6223905,4620,train/grad_norm,0.03676397725939751
1739953346.01319,4625,train/grad_norm,0.04125125706195831
