step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
9520,4.971,0.0,0.0002537861291784793,1.2203989120580238e-05,,,,,,,,,,,
9521,4.972,0.0,0.00016067986143752933,1.2203082502266547e-05,,,,,,,,,,,
9522,4.972,0.0,0.0011387268314138055,1.2202175883952857e-05,,,,,,,,,,,
9523,4.973,0.0,0.0004120338417124003,1.2201269265639166e-05,,,,,,,,,,,
9524,4.973,0.0,0.00019102427177131176,1.2200362647325477e-05,,,,,,,,,,,
9525,4.974,0.0,0.0005605620099231601,1.2199456029011787e-05,,,,,,,,,,,
9526,4.974,0.0,0.00021652104624081403,1.2198549410698098e-05,,,,,,,,,,,
9527,4.975,0.0,0.00017914270574692637,1.2197642792384407e-05,,,,,,,,,,,
9528,4.975,0.0,0.0003705031122080982,1.2196736174070719e-05,,,,,,,,,,,
9529,4.976,0.0,0.0006662530358880758,1.2195829555757028e-05,,,,,,,,,,,
9530,4.977,0.0,0.00327525963075459,1.2194922937443336e-05,,,,,,,,,,,
9531,4.977,0.0,0.0017509707249701023,1.2194016319129647e-05,,,,,,,,,,,
9532,4.978,0.0,0.001356869237497449,1.2193109700815956e-05,,,,,,,,,,,
9533,4.978,0.0,0.0008368360577151179,1.2192203082502268e-05,,,,,,,,,,,
9534,4.979,0.0,0.000663601269479841,1.2191296464188577e-05,,,,,,,,,,,
9535,4.979,0.0,0.004991684574633837,1.2190389845874888e-05,,,,,,,,,,,
9536,4.98,0.0,0.00016937532927840948,1.21894832275612e-05,,,,,,,,,,,
9537,4.98,0.0,0.0013011049013584852,1.2188576609247509e-05,,,,,,,,,,,
9538,4.981,0.0,0.0008342542569153011,1.2187669990933817e-05,,,,,,,,,,,
9539,4.981,0.0,0.0019212875049561262,1.2186763372620128e-05,,,,,,,,,,,
9540,4.982,0.0,0.0013779865112155676,1.2185856754306437e-05,,,,,,,,,,,
9541,4.982,0.0,0.0003408264310564846,1.2184950135992748e-05,,,,,,,,,,,
9542,4.983,0.0,0.00035963166737928987,1.2184043517679058e-05,,,,,,,,,,,
9543,4.983,0.0,0.0014156528050079942,1.2183136899365369e-05,,,,,,,,,,,
9544,4.984,0.0012,0.6127926111221313,1.2182230281051678e-05,,,,,,,,,,,
9545,4.984,0.0,0.0020731401164084673,1.218132366273799e-05,,,,,,,,,,,
9546,4.985,0.0,9.256978228222579e-05,1.2180417044424297e-05,,,,,,,,,,,
9547,4.985,0.0,8.857739885570481e-05,1.2179510426110608e-05,,,,,,,,,,,
9548,4.986,0.0,0.00019622029503807425,1.2178603807796918e-05,,,,,,,,,,,
9549,4.986,0.0,0.0010149097070097923,1.2177697189483229e-05,,,,,,,,,,,
9550,4.987,0.0001,0.009419594891369343,1.2176790571169539e-05,,,,,,,,,,,
9551,4.987,0.0,0.0003544510109350085,1.217588395285585e-05,,,,,,,,,,,
9552,4.988,0.0,0.0005698458408005536,1.217497733454216e-05,,,,,,,,,,,
9553,4.989,0.0,0.00014906461001373827,1.217407071622847e-05,,,,,,,,,,,
9554,4.989,0.0,7.515383913414553e-05,1.2173164097914778e-05,,,,,,,,,,,
9555,4.99,0.0,0.00013348340871743858,1.2172257479601088e-05,,,,,,,,,,,
9556,4.99,0.0,0.00070832489291206,1.2171350861287399e-05,,,,,,,,,,,
9557,4.991,0.0,0.0001914567401399836,1.217044424297371e-05,,,,,,,,,,,
9558,4.991,0.0,0.0005905855214223266,1.216953762466002e-05,,,,,,,,,,,
9559,4.992,0.0,0.0005770496209152043,1.216863100634633e-05,,,,,,,,,,,
9560,4.992,0.0,0.0009669469436630607,1.216772438803264e-05,,,,,,,,,,,
9561,4.993,0.0,0.0002860813692677766,1.2166817769718948e-05,,,,,,,,,,,
9562,4.993,0.0,0.00016631599282845855,1.2165911151405259e-05,,,,,,,,,,,
9563,4.994,0.0,0.0010502997320145369,1.2165004533091568e-05,,,,,,,,,,,
9564,4.994,0.0,0.000926222768612206,1.216409791477788e-05,,,,,,,,,,,
9565,4.995,0.0,0.0001669168850639835,1.2163191296464189e-05,,,,,,,,,,,
9566,4.995,0.0,0.00139719620347023,1.21622846781505e-05,,,,,,,,,,,
9567,4.996,0.0,3.3281576179433614e-05,1.216137805983681e-05,,,,,,,,,,,
9568,4.996,0.0,0.0001895137393148616,1.216047144152312e-05,,,,,,,,,,,
9569,4.997,0.0,0.0026756017468869686,1.2159564823209428e-05,,,,,,,,,,,
9570,4.997,0.0,0.0002069430483970791,1.215865820489574e-05,,,,,,,,,,,
9571,4.998,0.0,0.0007808618829585612,1.2157751586582049e-05,,,,,,,,,,,
9572,4.998,0.0,0.0016101778019219637,1.215684496826836e-05,,,,,,,,,,,
9573,4.999,0.0,0.0005479136016219854,1.215593834995467e-05,,,,,,,,,,,
9574,4.999,0.0002,0.02120332419872284,1.2155031731640981e-05,,,,,,,,,,,
9575,5.0,0.0,0.0004278322448953986,1.215412511332729e-05,,,,,,,,,,,
9575,5.0,,,,0.0,0.0,151.7843,5.271,0.053,,,,,,
9576,5.001,0.0,5.0250033382326365e-05,1.2153218495013601e-05,,,,,,,,,,,
9577,5.001,0.0,7.595515489811078e-05,1.215231187669991e-05,,,,,,,,,,,
9578,5.002,0.0,0.0004285857721697539,1.215140525838622e-05,,,,,,,,,,,
9579,5.002,0.0,0.004978851415216923,1.215049864007253e-05,,,,,,,,,,,
9580,5.003,0.0,0.00034102099016308784,1.2149592021758841e-05,,,,,,,,,,,
9581,5.003,0.0,0.0019556796178221703,1.214868540344515e-05,,,,,,,,,,,
9582,5.004,0.0,0.0006392453797161579,1.2147778785131462e-05,,,,,,,,,,,
9583,5.004,0.0,0.0038502635434269905,1.2146872166817771e-05,,,,,,,,,,,
9584,5.005,0.0,0.0005991688231006265,1.2145965548504082e-05,,,,,,,,,,,
9585,5.005,0.0,0.0006754758069291711,1.214505893019039e-05,,,,,,,,,,,
9586,5.006,0.0,0.0001337040012003854,1.21441523118767e-05,,,,,,,,,,,
9587,5.006,0.0,0.0008449963643215597,1.214324569356301e-05,,,,,,,,,,,
9588,5.007,0.0,0.00011454358173068613,1.214233907524932e-05,,,,,,,,,,,
9589,5.007,0.0,0.001737430808134377,1.2141432456935631e-05,,,,,,,,,,,
9590,5.008,0.0,0.00011253919365117326,1.2140525838621942e-05,,,,,,,,,,,
9591,5.008,0.0,0.0011952428612858057,1.2139619220308252e-05,,,,,,,,,,,
9592,5.009,0.0,0.00054582254961133,1.2138712601994563e-05,,,,,,,,,,,
9593,5.009,0.0,0.0007763289613649249,1.213780598368087e-05,,,,,,,,,,,
9594,5.01,0.0,0.00013009858957957476,1.213689936536718e-05,,,,,,,,,,,
9595,5.01,0.0,0.0012981884647160769,1.2135992747053491e-05,,,,,,,,,,,
9596,5.011,0.0,0.00015173312567640096,1.2135086128739801e-05,,,,,,,,,,,
9597,5.011,0.0,0.0001544934493722394,1.2134179510426112e-05,,,,,,,,,,,
9598,5.012,0.0,0.0009183373185805976,1.2133272892112421e-05,,,,,,,,,,,
9599,5.013,0.0,0.00026313401758670807,1.2132366273798733e-05,,,,,,,,,,,
9600,5.013,0.0,0.00014125078450888395,1.2131459655485042e-05,,,,,,,,,,,
9601,5.014,0.0,0.0003184659581165761,1.2130553037171352e-05,,,,,,,,,,,
9602,5.014,0.0,0.00018986673967447132,1.2129646418857661e-05,,,,,,,,,,,
9603,5.015,0.0,0.0001924235693877563,1.2128739800543972e-05,,,,,,,,,,,
9604,5.015,0.0,0.00039523784653283656,1.2127833182230282e-05,,,,,,,,,,,
9605,5.016,0.0,0.0031885567586869,1.2126926563916593e-05,,,,,,,,,,,
9606,5.016,0.0,0.00269960705190897,1.2126019945602902e-05,,,,,,,,,,,
9607,5.017,0.0,0.00017860266962088645,1.2125113327289213e-05,,,,,,,,,,,
9608,5.017,0.0,0.0005932042258791625,1.2124206708975523e-05,,,,,,,,,,,
9609,5.018,0.0,1.5876401448622346e-05,1.212330009066183e-05,,,,,,,,,,,
9610,5.018,0.0,0.0004228068282827735,1.2122393472348142e-05,,,,,,,,,,,
9611,5.019,0.0,0.0011675180867314339,1.2121486854034453e-05,,,,,,,,,,,
9612,5.019,0.0,0.00012628677359316498,1.2120580235720762e-05,,,,,,,,,,,
9613,5.02,0.0,0.0005586229381151497,1.2119673617407074e-05,,,,,,,,,,,
9614,5.02,0.0,0.0016742313746362925,1.2118766999093383e-05,,,,,,,,,,,
9615,5.021,0.0,0.00016370734374504536,1.2117860380779694e-05,,,,,,,,,,,
9616,5.021,0.0,0.0004631278570741415,1.2116953762466004e-05,,,,,,,,,,,
9617,5.022,0.0002,0.030309544876217842,1.2116047144152311e-05,,,,,,,,,,,
9618,5.022,0.0,2.7026128009310924e-05,1.2115140525838623e-05,,,,,,,,,,,
9619,5.023,0.0,0.000434136891271919,1.2114233907524932e-05,,,,,,,,,,,
9620,5.023,0.0,5.206931382417679e-05,1.2113327289211243e-05,,,,,,,,,,,
9621,5.024,0.0002,0.022716427221894264,1.2112420670897553e-05,,,,,,,,,,,
9622,5.025,0.0,6.729886081302539e-05,1.2111514052583864e-05,,,,,,,,,,,
9623,5.025,0.0,0.0023213003296405077,1.2110607434270173e-05,,,,,,,,,,,
9624,5.026,0.0,0.0003907496575266123,1.2109700815956484e-05,,,,,,,,,,,
9625,5.026,0.0,0.00033865220029838383,1.2108794197642792e-05,,,,,,,,,,,
9626,5.027,0.0,0.0004153829358983785,1.2107887579329103e-05,,,,,,,,,,,
9627,5.027,0.0,0.0005591249209828675,1.2106980961015413e-05,,,,,,,,,,,
9628,5.028,0.0,0.00023394975869450718,1.2106074342701724e-05,,,,,,,,,,,
9629,5.028,0.0,0.0001960584631888196,1.2105167724388033e-05,,,,,,,,,,,
9630,5.029,0.0,0.000459664297522977,1.2104261106074345e-05,,,,,,,,,,,
9631,5.029,0.0,9.514141856925562e-05,1.2103354487760654e-05,,,,,,,,,,,
9632,5.03,0.0,0.0002681076293811202,1.2102447869446965e-05,,,,,,,,,,,
9633,5.03,0.0,0.00015346516738645732,1.2101541251133273e-05,,,,,,,,,,,
9634,5.031,0.0,0.0013928466942161322,1.2100634632819584e-05,,,,,,,,,,,
9635,5.031,0.0,5.483190034283325e-05,1.2099728014505894e-05,,,,,,,,,,,
9636,5.032,0.0,0.00010256289533572271,1.2098821396192205e-05,,,,,,,,,,,
9637,5.032,0.0,0.0009081074385903776,1.2097914777878514e-05,,,,,,,,,,,
9638,5.033,0.0,0.00046214016037993133,1.2097008159564825e-05,,,,,,,,,,,
9639,5.033,0.0,0.00019955466268584132,1.2096101541251135e-05,,,,,,,,,,,
9640,5.034,0.0,0.0006001963629387319,1.2095194922937443e-05,,,,,,,,,,,
9641,5.034,0.0,0.00048648094525560737,1.2094288304623754e-05,,,,,,,,,,,
9642,5.035,0.0,3.859438584186137e-05,1.2093381686310063e-05,,,,,,,,,,,
9643,5.036,0.0,0.0012307533761486411,1.2092475067996374e-05,,,,,,,,,,,
9644,5.036,0.0,0.0009352089837193489,1.2091568449682685e-05,,,,,,,,,,,
9645,5.037,0.0,0.00027655521989800036,1.2090661831368995e-05,,,,,,,,,,,
9646,5.037,0.0,0.005599464755505323,1.2089755213055306e-05,,,,,,,,,,,
9647,5.038,0.0,0.0015108832158148289,1.2088848594741616e-05,,,,,,,,,,,
9648,5.038,0.0,0.00018521674792282283,1.2087941976427923e-05,,,,,,,,,,,
9649,5.039,0.0,0.0001223617873620242,1.2087035358114234e-05,,,,,,,,,,,
9650,5.039,0.0,0.0004480745119508356,1.2086128739800544e-05,,,,,,,,,,,
9651,5.04,0.0,0.0012073629768565297,1.2085222121486855e-05,,,,,,,,,,,
9652,5.04,0.0,0.007773269433528185,1.2084315503173165e-05,,,,,,,,,,,
9653,5.041,0.0,0.00019630324095487595,1.2083408884859476e-05,,,,,,,,,,,
9654,5.041,0.0,0.00041769430390559137,1.2082502266545785e-05,,,,,,,,,,,
9655,5.042,0.0001,0.010312482714653015,1.2081595648232096e-05,,,,,,,,,,,
9656,5.042,0.0,0.00039211675175465643,1.2080689029918404e-05,,,,,,,,,,,
9657,5.043,0.0,8.30167846288532e-05,1.2079782411604715e-05,,,,,,,,,,,
9658,5.043,0.0,2.934199983428698e-05,1.2078875793291025e-05,,,,,,,,,,,
9659,5.044,0.0,4.719697972177528e-05,1.2077969174977336e-05,,,,,,,,,,,
9660,5.044,0.0004,0.07177808880805969,1.2077062556663645e-05,,,,,,,,,,,
9661,5.045,0.0,0.00010205310536548495,1.2076155938349956e-05,,,,,,,,,,,
9662,5.045,0.0,0.0006831152131780982,1.2075249320036266e-05,,,,,,,,,,,
9663,5.046,0.0,0.00019400256860535592,1.2074342701722577e-05,,,,,,,,,,,
9664,5.046,0.0,0.0028297672979533672,1.2073436083408885e-05,,,,,,,,,,,
9665,5.047,0.0,0.00013741638395003974,1.2072529465095196e-05,,,,,,,,,,,
9666,5.048,0.0,0.00023075217904988676,1.2071622846781505e-05,,,,,,,,,,,
9667,5.048,0.0,9.339425014331937e-05,1.2070716228467817e-05,,,,,,,,,,,
9668,5.049,0.0,0.0008826980483718216,1.2069809610154126e-05,,,,,,,,,,,
9669,5.049,0.0,2.9521825126721524e-05,1.2068902991840437e-05,,,,,,,,,,,
9670,5.05,0.0,0.00023505573335569352,1.2067996373526747e-05,,,,,,,,,,,
9671,5.05,0.0,0.0023675719276070595,1.2067089755213058e-05,,,,,,,,,,,
9672,5.051,0.0,0.000298839237075299,1.2066183136899366e-05,,,,,,,,,,,
9673,5.051,0.0,0.0008483186247758567,1.2065276518585675e-05,,,,,,,,,,,
9674,5.052,0.0,0.0003114404680673033,1.2064369900271986e-05,,,,,,,,,,,
9675,5.052,0.0,0.0010639704996719956,1.2063463281958296e-05,,,,,,,,,,,
9676,5.053,0.0,0.002013652352616191,1.2062556663644607e-05,,,,,,,,,,,
9677,5.053,0.0,0.0003551771806087345,1.2061650045330916e-05,,,,,,,,,,,
9678,5.054,0.0,0.0022904975339770317,1.2060743427017227e-05,,,,,,,,,,,
9679,5.054,0.0,0.00018558415467850864,1.2059836808703539e-05,,,,,,,,,,,
9680,5.055,0.0,0.0034728837199509144,1.2058930190389846e-05,,,,,,,,,,,
9681,5.055,0.0004,0.06900057196617126,1.2058023572076156e-05,,,,,,,,,,,
9682,5.056,0.0,0.0005361696821637452,1.2057116953762467e-05,,,,,,,,,,,
9683,5.056,0.0,0.0003586859384085983,1.2056210335448776e-05,,,,,,,,,,,
9684,5.057,0.0,2.2896512746228836e-05,1.2055303717135088e-05,,,,,,,,,,,
9685,5.057,0.0,0.0005298946634866297,1.2054397098821397e-05,,,,,,,,,,,
9686,5.058,0.0,8.446932042716071e-05,1.2053490480507708e-05,,,,,,,,,,,
9687,5.058,0.0002,0.021511297672986984,1.2052583862194018e-05,,,,,,,,,,,
9688,5.059,0.0,8.416043419856578e-05,1.2051677243880327e-05,,,,,,,,,,,
9689,5.06,0.0,4.47248385171406e-05,1.2050770625566637e-05,,,,,,,,,,,
9690,5.06,0.0,0.003146740375086665,1.2049864007252948e-05,,,,,,,,,,,
9691,5.061,0.0,0.0004783209296874702,1.2048957388939257e-05,,,,,,,,,,,
9692,5.061,0.0,0.0001900877832667902,1.2048050770625568e-05,,,,,,,,,,,
9693,5.062,0.0,0.00016520224744454026,1.2047144152311878e-05,,,,,,,,,,,
9694,5.062,0.0,0.00016706455789972097,1.2046237533998189e-05,,,,,,,,,,,
9695,5.063,0.0,7.173801714088768e-05,1.2045330915684498e-05,,,,,,,,,,,
9696,5.063,0.0,0.0009094986016862094,1.2044424297370806e-05,,,,,,,,,,,
9697,5.064,0.0,0.0025607910938560963,1.2043517679057117e-05,,,,,,,,,,,
9698,5.064,0.0,0.00044941582018509507,1.2042611060743427e-05,,,,,,,,,,,
9699,5.065,0.0,0.00012006676115561277,1.2041704442429738e-05,,,,,,,,,,,
9700,5.065,0.0,0.00010561324597802013,1.204079782411605e-05,,,,,,,,,,,
9701,5.066,0.0,0.0005597647977992892,1.2039891205802359e-05,,,,,,,,,,,
9702,5.066,0.0,0.000222879956709221,1.203898458748867e-05,,,,,,,,,,,
9703,5.067,0.0014,0.19443261623382568,1.203807796917498e-05,,,,,,,,,,,
9704,5.067,0.0,7.826556247891858e-05,1.2037171350861287e-05,,,,,,,,,,,
9705,5.068,0.0,0.004582677502185106,1.2036264732547598e-05,,,,,,,,,,,
9706,5.068,0.0001,0.00507413549348712,1.2035358114233908e-05,,,,,,,,,,,
9707,5.069,0.0,0.0001462737563997507,1.2034451495920219e-05,,,,,,,,,,,
9708,5.069,0.0,0.00016567458806093782,1.2033544877606528e-05,,,,,,,,,,,
9709,5.07,0.0,9.240975487045944e-05,1.203263825929284e-05,,,,,,,,,,,
9710,5.07,0.0,0.00028356697293929756,1.2031731640979149e-05,,,,,,,,,,,
9711,5.071,0.0,2.830089215422049e-05,1.203082502266546e-05,,,,,,,,,,,
9712,5.072,0.0,2.3939523089211434e-05,1.2029918404351768e-05,,,,,,,,,,,
9713,5.072,0.0,0.0002722777717281133,1.2029011786038079e-05,,,,,,,,,,,
9714,5.073,0.0,0.00030715815955772996,1.2028105167724388e-05,,,,,,,,,,,
9715,5.073,0.0,0.0001914474560180679,1.20271985494107e-05,,,,,,,,,,,
9716,5.074,0.0,0.00367208244279027,1.2026291931097009e-05,,,,,,,,,,,
9717,5.074,0.0,0.0005007702857255936,1.202538531278332e-05,,,,,,,,,,,
9718,5.075,0.0,5.260512261884287e-05,1.202447869446963e-05,,,,,,,,,,,
9719,5.075,0.0,3.839751298073679e-05,1.2023572076155939e-05,,,,,,,,,,,
9720,5.076,0.0,8.989524940261617e-05,1.2022665457842249e-05,,,,,,,,,,,
9721,5.076,0.0,0.00029720403836108744,1.202175883952856e-05,,,,,,,,,,,
9722,5.077,0.0,0.0003646295808721334,1.2020852221214869e-05,,,,,,,,,,,
9723,5.077,0.0,1.1146048564114608e-05,1.201994560290118e-05,,,,,,,,,,,
9724,5.078,0.0,0.0004937121993862092,1.201903898458749e-05,,,,,,,,,,,
9725,5.078,0.0,0.00038165709702298045,1.2018132366273801e-05,,,,,,,,,,,
9726,5.079,0.0,0.00016343314200639725,1.201722574796011e-05,,,,,,,,,,,
9727,5.079,0.0,0.0002970731584355235,1.2016319129646418e-05,,,,,,,,,,,
9728,5.08,0.0,0.00011255763820372522,1.201541251133273e-05,,,,,,,,,,,
9729,5.08,0.0,0.00023718172451481223,1.2014505893019039e-05,,,,,,,,,,,
9730,5.081,0.0,0.00030751965823583305,1.201359927470535e-05,,,,,,,,,,,
9731,5.081,0.0,0.002616194076836109,1.201269265639166e-05,,,,,,,,,,,
9732,5.082,0.0,6.142300117062405e-05,1.201178603807797e-05,,,,,,,,,,,
9733,5.083,0.0,0.00047491767327301204,1.2010879419764282e-05,,,,,,,,,,,
9734,5.083,0.0,0.00029042907408438623,1.2009972801450591e-05,,,,,,,,,,,
9735,5.084,0.0,0.0021987035870552063,1.2009066183136899e-05,,,,,,,,,,,
9736,5.084,0.0,6.58714707242325e-05,1.200815956482321e-05,,,,,,,,,,,
9737,5.085,0.0,0.00025124335661530495,1.200725294650952e-05,,,,,,,,,,,
9738,5.085,0.0,7.280572754098102e-05,1.200634632819583e-05,,,,,,,,,,,
9739,5.086,0.0,1.1285829714324791e-05,1.200543970988214e-05,,,,,,,,,,,
9740,5.086,0.0,0.00011876789358211681,1.2004533091568451e-05,,,,,,,,,,,
9741,5.087,0.0,8.073498611338437e-05,1.200362647325476e-05,,,,,,,,,,,
9742,5.087,0.0,9.597226016921923e-05,1.2002719854941072e-05,,,,,,,,,,,
9743,5.088,0.0,0.0014104109723120928,1.200181323662738e-05,,,,,,,,,,,
9744,5.088,0.0,0.0010210010223090649,1.200090661831369e-05,,,,,,,,,,,
9745,5.089,0.0,0.0009833785006776452,1.2e-05,,,,,,,,,,,
9746,5.089,0.0,0.0015881884610280395,1.1999093381686311e-05,,,,,,,,,,,
9747,5.09,0.0009,0.19081053137779236,1.1998186763372621e-05,,,,,,,,,,,
9748,5.09,0.0,5.997132393531501e-05,1.1997280145058932e-05,,,,,,,,,,,
9749,5.091,0.0,0.00024379437672905624,1.1996373526745242e-05,,,,,,,,,,,
9750,5.091,0.0,0.002011020900681615,1.1995466908431553e-05,,,,,,,,,,,
9751,5.092,0.0,9.239684004569426e-05,1.199456029011786e-05,,,,,,,,,,,
9752,5.092,0.0,4.6758941607549787e-05,1.199365367180417e-05,,,,,,,,,,,
9753,5.093,0.0,8.36940307635814e-05,1.1992747053490481e-05,,,,,,,,,,,
9754,5.093,0.0,0.00017841148655861616,1.1991840435176792e-05,,,,,,,,,,,
9755,5.094,0.0,0.000471007137093693,1.1990933816863102e-05,,,,,,,,,,,
9756,5.095,0.0,0.0005422665853984654,1.1990027198549413e-05,,,,,,,,,,,
9757,5.095,0.0,0.0003615780151449144,1.1989120580235722e-05,,,,,,,,,,,
9758,5.096,0.0,2.5359253413625993e-05,1.1988213961922033e-05,,,,,,,,,,,
9759,5.096,0.0001,0.010943968780338764,1.1987307343608341e-05,,,,,,,,,,,
9760,5.097,0.0,0.00019408338994253427,1.198640072529465e-05,,,,,,,,,,,
9761,5.097,0.0,0.0014528059400618076,1.1985494106980962e-05,,,,,,,,,,,
9762,5.098,0.0,0.00044068318675272167,1.1984587488667271e-05,,,,,,,,,,,
9763,5.098,0.0,0.0008803638629615307,1.1983680870353582e-05,,,,,,,,,,,
9764,5.099,0.0,0.0005067788297310472,1.1982774252039892e-05,,,,,,,,,,,
9765,5.099,0.0,0.00034835125552490354,1.1981867633726203e-05,,,,,,,,,,,
9766,5.1,0.0,0.00011975347297266126,1.1980961015412513e-05,,,,,,,,,,,
9767,5.1,0.0,0.0006131421541795135,1.1980054397098822e-05,,,,,,,,,,,
9768,5.101,0.0,0.00016534568567294627,1.1979147778785131e-05,,,,,,,,,,,
9769,5.101,0.0,0.0003487842041067779,1.1978241160471443e-05,,,,,,,,,,,
9770,5.102,0.0,0.0021984658669680357,1.1977334542157752e-05,,,,,,,,,,,
9771,5.102,0.0,0.0008506317972205579,1.1976427923844063e-05,,,,,,,,,,,
9772,5.103,0.0,0.00021441449644044042,1.1975521305530373e-05,,,,,,,,,,,
9773,5.103,0.0,0.00020035155466757715,1.1974614687216684e-05,,,,,,,,,,,
9774,5.104,0.0,0.00013839871098753065,1.1973708068902993e-05,,,,,,,,,,,
9775,5.104,0.0,0.0007785074994899333,1.1972801450589303e-05,,,,,,,,,,,
9776,5.105,0.0,0.00012265340774320066,1.1971894832275612e-05,,,,,,,,,,,
9777,5.105,0.0,5.166727351024747e-05,1.1970988213961923e-05,,,,,,,,,,,
9778,5.106,0.0,7.037414616206661e-05,1.1970081595648233e-05,,,,,,,,,,,
9779,5.107,0.0,7.275906682480127e-05,1.1969174977334544e-05,,,,,,,,,,,
9780,5.107,0.0,0.0001326642814092338,1.1968268359020853e-05,,,,,,,,,,,
9781,5.108,0.0,0.0006329804891720414,1.1967361740707165e-05,,,,,,,,,,,
9782,5.108,0.0,0.0007985003176145256,1.1966455122393474e-05,,,,,,,,,,,
9783,5.109,0.0,0.00017574969388078898,1.1965548504079782e-05,,,,,,,,,,,
9784,5.109,0.0,0.00027729503926821053,1.1964641885766093e-05,,,,,,,,,,,
9785,5.11,0.0,0.0009758370579220355,1.1963735267452402e-05,,,,,,,,,,,
9786,5.11,0.0,2.5143393941107206e-05,1.1962828649138714e-05,,,,,,,,,,,
9787,5.111,0.0003,0.03986027091741562,1.1961922030825023e-05,,,,,,,,,,,
9788,5.111,0.0,9.088224032893777e-05,1.1961015412511334e-05,,,,,,,,,,,
9789,5.112,0.0212,1.4288753271102905,1.1960108794197645e-05,,,,,,,,,,,
9790,5.112,0.0,0.00011203620670130476,1.1959202175883955e-05,,,,,,,,,,,
9791,5.113,0.0,0.0002707485982682556,1.1958295557570263e-05,,,,,,,,,,,
9792,5.113,0.0,0.00018091421225108206,1.1957388939256574e-05,,,,,,,,,,,
9793,5.114,0.0,0.00014531667693518102,1.1956482320942883e-05,,,,,,,,,,,
9794,5.114,0.0,0.0008123355801217258,1.1955575702629194e-05,,,,,,,,,,,
9795,5.115,0.0,0.00013319739082362503,1.1954669084315504e-05,,,,,,,,,,,
9796,5.115,0.0,0.00019178255752194673,1.1953762466001815e-05,,,,,,,,,,,
9797,5.116,0.0,0.00011468934098957106,1.1952855847688124e-05,,,,,,,,,,,
9798,5.116,0.0,0.00017947434389498085,1.1951949229374434e-05,,,,,,,,,,,
9799,5.117,0.0,0.0028674525674432516,1.1951042611060743e-05,,,,,,,,,,,
9800,5.117,0.0,0.0003028682549484074,1.1950135992747055e-05,,,,,,,,,,,
9801,5.118,0.0,0.0008087702444754541,1.1949229374433364e-05,,,,,,,,,,,
9802,5.119,0.0,0.00022381219605449587,1.1948322756119675e-05,,,,,,,,,,,
9803,5.119,0.0,0.0002116653777193278,1.1947416137805985e-05,,,,,,,,,,,
9804,5.12,0.0,7.466015085810795e-05,1.1946509519492296e-05,,,,,,,,,,,
9805,5.12,0.0,0.005384957883507013,1.1945602901178605e-05,,,,,,,,,,,
9806,5.121,0.0001,0.010574573650956154,1.1944696282864913e-05,,,,,,,,,,,
9807,5.121,0.0,0.0009297447395510972,1.1943789664551224e-05,,,,,,,,,,,
9808,5.122,0.0,0.0007948809070512652,1.1942883046237535e-05,,,,,,,,,,,
9809,5.122,0.0,5.511282506631687e-05,1.1941976427923845e-05,,,,,,,,,,,
9810,5.123,0.0001,0.005287402309477329,1.1941069809610156e-05,,,,,,,,,,,
9811,5.123,0.0,0.001364207942970097,1.1940163191296465e-05,,,,,,,,,,,
9812,5.124,0.0,0.0006422170554287732,1.1939256572982777e-05,,,,,,,,,,,
9813,5.124,0.0,6.283345283009112e-05,1.1938349954669086e-05,,,,,,,,,,,
9814,5.125,0.0,0.0006652767187915742,1.1937443336355394e-05,,,,,,,,,,,
9815,5.125,0.0,0.0009193196310661733,1.1936536718041705e-05,,,,,,,,,,,
9816,5.126,0.0,0.00041504474938847125,1.1935630099728014e-05,,,,,,,,,,,
9817,5.126,0.0,0.0007788272341713309,1.1934723481414326e-05,,,,,,,,,,,
9818,5.127,0.0,8.530305785825476e-05,1.1933816863100635e-05,,,,,,,,,,,
9819,5.127,0.0,0.000601379491854459,1.1932910244786946e-05,,,,,,,,,,,
9820,5.128,0.0,0.005509459879249334,1.1932003626473256e-05,,,,,,,,,,,
9821,5.128,0.0,0.0001950094592757523,1.1931097008159567e-05,,,,,,,,,,,
9822,5.129,0.0,0.00020947755547240376,1.1930190389845875e-05,,,,,,,,,,,
9823,5.13,0.0,0.00038084277184680104,1.1929283771532186e-05,,,,,,,,,,,
9824,5.13,0.0,0.00041732401587069035,1.1928377153218495e-05,,,,,,,,,,,
9825,5.131,0.0,0.00012110146781196818,1.1927470534904806e-05,,,,,,,,,,,
9826,5.131,0.0,0.00027650879928842187,1.1926563916591116e-05,,,,,,,,,,,
9827,5.132,0.0,0.000778249348513782,1.1925657298277427e-05,,,,,,,,,,,
9828,5.132,0.0,0.0001283407909795642,1.1924750679963736e-05,,,,,,,,,,,
9829,5.133,0.0,6.167899118736386e-05,1.1923844061650048e-05,,,,,,,,,,,
9830,5.133,0.0,0.0002852701873052865,1.1922937443336355e-05,,,,,,,,,,,
9831,5.134,0.0,9.652404696680605e-05,1.1922030825022666e-05,,,,,,,,,,,
9832,5.134,0.0,0.004155829083174467,1.1921124206708976e-05,,,,,,,,,,,
9833,5.135,0.0,0.002094635274261236,1.1920217588395287e-05,,,,,,,,,,,
9834,5.135,0.0,0.0001642343122512102,1.1919310970081597e-05,,,,,,,,,,,
