[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,18.248046875,,,,,,,,,,,,,,,,0.1567,0.15528622269630432,,,,,,,207,0.10907792299985886,0.046208303421735764
,18.248046875,,,,,,,,,,,,,,,,0.1575,0.15828531980514526,,,,,,,208,0.12034263461828232,0.037942688912153244
,18.248046875,,,,,,,,,,,,,,,,0.1582,0.1380939930677414,,,,,,,209,0.08603284507989883,0.05206115171313286
,18.248046875,,,,,,,,,,,,,,,,0.159,0.15410128235816956,,,,,,,210,0.10653119534254074,0.04757007211446762
,18.248046875,,,,,,,,,,,,,,,,0.1597,0.17815248668193817,,,,,,,211,0.1280689686536789,0.05008351430296898
,18.248046875,,,,,,,,,,,,,,,,0.1605,0.15333393216133118,,,,,,,212,0.10248196125030518,0.0508519671857357
,18.248046875,,,,,,,,,,,,,,,,0.1612,0.15544851124286652,,,,,,,213,0.10532038658857346,0.050128113478422165
,18.248046875,,,,,,,,,,,,,,,,0.162,0.2999027669429779,,,,,,,214,0.09206101298332214,0.20784175395965576
,18.248046875,,,,,,,,,,,,,,,,0.1628,0.13476167619228363,,,,,,,215,0.08647086471319199,0.048290789127349854
,18.248046875,,,,,,,,,,,,,,,,0.1635,0.15349139273166656,,,,,,,216,0.10971059650182724,0.04378079995512962
,18.248046875,,,,,,,,,,,,,,,,0.1643,0.12707562744617462,,,,,,,217,0.08642830699682236,0.04064732789993286
,18.248046875,,,,,,,,,,,,,,,,0.165,0.14343221485614777,,,,,,,218,0.09346786141395569,0.04996434971690178
,18.248046875,,,,,,,,,,,,,,,,0.1658,0.13473086059093475,,,,,,,219,0.09323721379041672,0.041493650525808334
,18.248046875,,,,,,,,,,,,,,,,0.1665,0.1532651036977768,,,,,,,220,0.1024608165025711,0.05080428346991539
,18.248046875,,,,,,,,,,,,,,,,0.1673,0.1382402926683426,,,,,,,221,0.08706595003604889,0.0511743500828743
,18.248046875,,,,,,,,,,,,,,,,0.1681,0.13599824905395508,,,,,,,222,0.0926104262471199,0.04338782653212547
,18.248046875,,,,,,,,,,,,,,,,0.1688,0.1333230584859848,,,,,,,223,0.08543085306882858,0.04789220914244652
,18.248046875,,,,,,,,,,,,,,,,0.1696,0.14148923754692078,,,,,,,224,0.09558580070734024,0.04590342566370964
,18.248046875,,,,,,,,,,,,,,,,0.1703,0.1675645411014557,,,,,,,225,0.11533834785223007,0.052226193249225616
,18.248046875,,,,,,,,,,,,,,,,0.1711,0.16030649840831757,,,,,,,226,0.11214487999677658,0.04816162958741188
,18.248046875,,,,,,,,,,,,,,,,0.1718,0.13802140951156616,,,,,,,227,0.08999884873628616,0.0480225645005703
,18.248046875,,,,,,,,,,,,,,,,0.1726,0.15749655663967133,,,,,,,228,0.11497267335653305,0.04252387583255768
,18.248046875,,,,,,,,,,,,,,,,0.1734,0.1565595418214798,,,,,,,229,0.10857434570789337,0.04798518866300583
,18.248046875,,,,,,,,,,,,,,,,0.1741,0.1649727076292038,,,,,,,230,0.11986666172742844,0.04510606452822685
,18.248046875,,,,,,,,,,,,,,,,0.1749,0.15342770516872406,,,,,,,231,0.11004845052957535,0.043379247188568115
,18.248046875,,,,,,,,,,,,,,,,0.1756,0.15356624126434326,,,,,,,232,0.10459134727716446,0.0489748977124691
,18.248046875,,,,,,,,,,,,,,,,0.1764,0.1524573415517807,,,,,,,233,0.10695810616016388,0.045499224215745926
,18.248046875,,,,,,,,,,,,,,,,0.1771,0.15110304951667786,,,,,,,234,0.10542769730091095,0.0456753633916378
,18.248046875,,,,,,,,,,,,,,,,0.1779,0.16435837745666504,,,,,,,235,0.11333491653203964,0.0510234534740448
,18.248046875,,,,,,,,,,,,,,,,0.1787,0.13834695518016815,,,,,,,236,0.09434707462787628,0.04399988800287247
,18.248046875,,,,,,,,,,,,,,,,0.1794,0.15065868198871613,,,,,,,237,0.095523402094841,0.05513527989387512
,18.248046875,,,,,,,,,,,,,,,,0.1802,0.1391843557357788,,,,,,,238,0.09701448678970337,0.04216986894607544
,18.248046875,,,,,,,,,,,,,,,,0.1809,0.15424902737140656,,,,,,,239,0.11406975239515305,0.040179282426834106
0.46646422897530915,18.248046875,0.48414539824859715,0.5072933549432328,0.46301775147925567,0.44046953600381217,0.4682115270350286,0.41583113456462184,0.5528250367071448,0.5885509838997948,0.5211881188118606,0.4967018469158939,0.5312169312169125,0.4663982657169258,0.555076628302485,0.5667481662591409,0.5438761145002091,0.1817,0.14816707372665405,0.43448537785211394,0.6703124999999738,0.32140850346506233,0.3015457787971172,0.6009478672985212,0.20126984126983488,240,0.10487562417984009,0.04329145699739456
,18.248046875,,,,,,,,,,,,,,,,0.1824,0.14501693844795227,,,,,,,241,0.09818768501281738,0.04682924970984459
,18.248046875,,,,,,,,,,,,,,,,0.1832,0.1245386153459549,,,,,,,242,0.08141046017408371,0.043128158897161484
,18.248046875,,,,,,,,,,,,,,,,0.184,0.15136978030204773,,,,,,,243,0.09789081662893295,0.05347895622253418
,18.248046875,,,,,,,,,,,,,,,,0.1847,0.15543894469738007,,,,,,,244,0.11498574167490005,0.04045320674777031
,18.248046875,,,,,,,,,,,,,,,,0.1855,0.16271276772022247,,,,,,,245,0.11735633760690689,0.04535643383860588
,18.248046875,,,,,,,,,,,,,,,,0.1862,0.13108618557453156,,,,,,,246,0.0853194147348404,0.04576675966382027
,18.248046875,,,,,,,,,,,,,,,,0.187,0.14267171919345856,,,,,,,247,0.09811795502901077,0.04455376788973808
,18.248046875,,,,,,,,,,,,,,,,0.1877,0.1469268649816513,,,,,,,248,0.10253371298313141,0.0443931519985199
,18.248046875,,,,,,,,,,,,,,,,0.1885,0.1571207493543625,,,,,,,249,0.11344599723815918,0.04367474839091301
,18.248046875,,,,,,,,,,,,,,,,0.1893,0.12480278313159943,,,,,,,250,0.08038447052240372,0.04441831633448601
,18.248046875,,,,,,,,,,,,,,,,0.19,0.14948417246341705,,,,,,,251,0.09940099716186523,0.05008316785097122
,18.248046875,,,,,,,,,,,,,,,,0.1908,0.14145813882350922,,,,,,,252,0.10207992792129517,0.039378199726343155
,18.248046875,,,,,,,,,,,,,,,,0.1915,0.15612247586250305,,,,,,,253,0.1110898032784462,0.04503268003463745
,18.248046875,,,,,,,,,,,,,,,,0.1923,0.13787995278835297,,,,,,,254,0.09164100885391235,0.04623895511031151
,18.248046875,,,,,,,,,,,,,,,,0.193,0.16099868714809418,,,,,,,255,0.10602904856204987,0.05496963858604431
,18.248046875,,,,,,,,,,,,,,,,0.1938,0.138580784201622,,,,,,,256,0.09455586969852448,0.04402489587664604
,18.248046875,,,,,,,,,,,,,,,,0.1945,0.12952052056789398,,,,,,,257,0.08671808242797852,0.042802419513463974
,18.248046875,,,,,,,,,,,,,,,,0.1953,0.15625302493572235,,,,,,,258,0.10607311874628067,0.050179917365312576
,18.248046875,,,,,,,,,,,,,,,,0.1961,0.13488677144050598,,,,,,,259,0.08628620207309723,0.048600565642118454
,18.248046875,,,,,,,,,,,,,,,,0.1968,0.1532057225704193,,,,,,,260,0.1075686439871788,0.04563707858324051
,18.248046875,,,,,,,,,,,,,,,,0.1976,0.14883928000926971,,,,,,,261,0.09987860918045044,0.048960667103528976
,18.248046875,,,,,,,,,,,,,,,,0.1983,0.13473159074783325,,,,,,,262,0.09205379337072372,0.04267779737710953
,18.248046875,,,,,,,,,,,,,,,,0.1991,0.14522896707057953,,,,,,,263,0.09559347480535507,0.049635495990514755
,18.248046875,,,,,,,,,,,,,,,,0.1998,0.16750465333461761,,,,,,,264,0.12246415764093399,0.04504048824310303
,18.248046875,,,,,,,,,,,,,,,,0.2006,0.1447192281484604,,,,,,,265,0.1065545454621315,0.03816467896103859
,18.248046875,,,,,,,,,,,,,,,,0.2014,0.13514475524425507,,,,,,,266,0.08692487329244614,0.048219870775938034
,18.248046875,,,,,,,,,,,,,,,,0.2021,0.14848069846630096,,,,,,,267,0.1084563359618187,0.040024369955062866
,18.248046875,,,,,,,,,,,,,,,,0.2029,0.1543906033039093,,,,,,,268,0.10537536442279816,0.049015242606401443
,18.248046875,,,,,,,,,,,,,,,,0.2036,0.15194399654865265,,,,,,,269,0.11124467104673386,0.04069932922720909
,18.248046875,,,,,,,,,,,,,,,,0.2044,0.1531679481267929,,,,,,,270,0.10252759605646133,0.05064034089446068
,18.248046875,,,,,,,,,,,,,,,,0.2051,0.17079226672649384,,,,,,,271,0.12079012393951416,0.05000213533639908
,18.248046875,,,,,,,,,,,,,,,,0.2059,0.16863994300365448,,,,,,,272,0.12642650306224823,0.04221342131495476
,18.248046875,,,,,,,,,,,,,,,,0.2067,0.15111882984638214,,,,,,,273,0.11188691109418869,0.03923192247748375
,18.248046875,,,,,,,,,,,,,,,,0.2074,0.1620529145002365,,,,,,,274,0.11078137159347534,0.05127155780792236
,18.248046875,,,,,,,,,,,,,,,,0.2082,0.14927612245082855,,,,,,,275,0.10378392040729523,0.04549218341708183
,18.248046875,,,,,,,,,,,,,,,,0.2089,0.13511429727077484,,,,,,,276,0.0864298939704895,0.04868439957499504
,18.248046875,,,,,,,,,,,,,,,,0.2097,0.1372728794813156,,,,,,,277,0.09984489530324936,0.03742797672748566
,18.248046875,,,,,,,,,,,,,,,,0.2104,0.11194514483213425,,,,,,,278,0.0698973760008812,0.04204776510596275
,18.248046875,,,,,,,,,,,,,,,,0.2112,0.14202506840229034,,,,,,,279,0.10052245110273361,0.04150262102484703
0.4959690157715219,18.248046875,0.4542097488421379,0.4535398230088161,0.45488165680470005,0.46070165891113174,0.47530864197528194,0.44696569920841966,0.6039685820087729,0.631647211413721,0.5786138613861157,0.6077277786111711,0.6245098039215482,0.5918240941467764,0.6055721850754788,0.594484629294729,0.6170811825433778,0.212,0.13643258810043335,0.4595261598760595,0.673417721518963,0.34875444839857,0.2800769970759014,0.5785288270377158,0.18476190476189888,280,0.0919053927063942,0.04452719911932945
,18.248046875,,,,,,,,,,,,,,,,0.2127,0.14486785233020782,,,,,,,281,0.09294088184833527,0.051926977932453156
,18.248046875,,,,,,,,,,,,,,,,0.2135,0.16129712760448456,,,,,,,282,0.11001485586166382,0.05128226429224014
,18.248046875,,,,,,,,,,,,,,,,0.2142,0.13057109713554382,,,,,,,283,0.08482187241315842,0.04574921354651451
,18.248046875,,,,,,,,,,,,,,,,0.215,0.14283697307109833,,,,,,,284,0.09872221946716309,0.044114772230386734
,18.248046875,,,,,,,,,,,,,,,,0.2157,0.14072921872138977,,,,,,,285,0.09263741225004196,0.04809181019663811
,18.248046875,,,,,,,,,,,,,,,,0.2165,0.17219898104667664,,,,,,,286,0.127681165933609,0.04451781511306763
,18.248046875,,,,,,,,,,,,,,,,0.2173,0.14855647087097168,,,,,,,287,0.09904126077890396,0.04951521381735802
,18.248046875,,,,,,,,,,,,,,,,0.218,0.12746113538742065,,,,,,,288,0.08449443429708481,0.042966704815626144
,18.248046875,,,,,,,,,,,,,,,,0.2188,0.16875341534614563,,,,,,,289,0.11569750308990479,0.053055908530950546
,18.248046875,,,,,,,,,,,,,,,,0.2195,0.13313858211040497,,,,,,,290,0.08633818477392197,0.046800389885902405
,18.248046875,,,,,,,,,,,,,,,,0.2203,0.1382853239774704,,,,,,,291,0.09080450981855392,0.04748081788420677
,18.248046875,,,,,,,,,,,,,,,,0.221,0.16469159722328186,,,,,,,292,0.11746082454919815,0.04723078012466431
,18.248046875,,,,,,,,,,,,,,,,0.2218,0.15609395503997803,,,,,,,293,0.10720992088317871,0.04888405278325081
,18.248046875,,,,,,,,,,,,,,,,0.2226,0.1276533454656601,,,,,,,294,0.07792549580335617,0.04972785338759422
,18.248046875,,,,,,,,,,,,,,,,0.2233,0.14958925545215607,,,,,,,295,0.10676403343677521,0.04282522201538086
,18.248046875,,,,,,,,,,,,,,,,0.2241,0.1399863213300705,,,,,,,296,0.095640167593956,0.0443461537361145
,18.248046875,,,,,,,,,,,,,,,,0.2248,0.1442406177520752,,,,,,,297,0.09908642619848251,0.045154184103012085
,18.248046875,,,,,,,,,,,,,,,,0.2256,0.12740857899188995,,,,,,,298,0.08283048123121262,0.04457809403538704
,18.248046875,,,,,,,,,,,,,,,,0.2263,0.1419840306043625,,,,,,,299,0.10578614473342896,0.03619788959622383
,18.248046875,,,,,,,,,,,,,,,,0.2271,0.16092745959758759,,,,,,,300,0.11288920789957047,0.048038266599178314
,18.248046875,,,,,,,,,,,,,,,,0.2279,0.15336830914020538,,,,,,,301,0.10912837833166122,0.044239938259124756
,18.248046875,,,,,,,,,,,,,,,,0.2286,0.14287887513637543,,,,,,,302,0.10205989331007004,0.04081897810101509
,18.248046875,,,,,,,,,,,,,,,,0.2294,0.1670076698064804,,,,,,,303,0.11729135364294052,0.04971630871295929
,18.248046875,,,,,,,,,,,,,,,,0.2301,0.15086637437343597,,,,,,,304,0.10597236454486847,0.04489400237798691
,18.248046875,,,,,,,,,,,,,,,,0.2309,0.12350630015134811,,,,,,,305,0.08683864027261734,0.03666765242815018
,18.248046875,,,,,,,,,,,,,,,,0.2316,0.12893478572368622,,,,,,,306,0.08788907527923584,0.04104570671916008
,18.248046875,,,,,,,,,,,,,,,,0.2324,0.13383622467517853,,,,,,,307,0.08657404035329819,0.04726219177246094
,18.248046875,,,,,,,,,,,,,,,,0.2332,0.13895288109779358,,,,,,,308,0.09940105676651001,0.03955181688070297
,18.248046875,,,,,,,,,,,,,,,,0.2339,0.1307062804698944,,,,,,,309,0.09399755299091339,0.03670872375369072
,18.248046875,,,,,,,,,,,,,,,,0.2347,0.15085677802562714,,,,,,,310,0.10390462726354599,0.046952154487371445
,18.248046875,,,,,,,,,,,,,,,,0.2354,0.1336442083120346,,,,,,,311,0.09706240147352219,0.03658181056380272
,18.248046875,,,,,,,,,,,,,,,,0.2362,0.13975003361701965,,,,,,,312,0.09670687466859818,0.04304315149784088
,18.248046875,,,,,,,,,,,,,,,,0.2369,0.13274554908275604,,,,,,,313,0.08809880167245865,0.044646766036748886
,18.248046875,,,,,,,,,,,,,,,,0.2377,0.13940942287445068,,,,,,,314,0.09270890057086945,0.046700526028871536
,18.248046875,,,,,,,,,,,,,,,,0.2385,0.13515567779541016,,,,,,,315,0.09770699590444565,0.037448685616254807
,18.248046875,,,,,,,,,,,,,,,,0.2392,0.1643752157688141,,,,,,,316,0.11302158981561661,0.05135364457964897
,18.248046875,,,,,,,,,,,,,,,,0.24,0.13628606498241425,,,,,,,317,0.0978994145989418,0.03838665783405304
,19.400390625,,,,,,,,,,,,,,,,0.2407,0.14252667129039764,,,,,,,318,0.09590110182762146,0.04662557318806648
,19.400390625,,,,,,,,,,,,,,,,0.2415,0.13181030750274658,,,,,,,319,0.09089506417512894,0.04091523960232735
0.46057375081821555,19.400390625,0.47659247884489214,0.4952153110047452,0.45931952662718495,0.4204545454048157,0.45538461538458735,0.3905013192611931,0.568965517191745,0.6241134751772754,0.522772277227702,0.4525327070955842,0.4935967800951155,0.41777640136263805,0.5844793712663866,0.6130860381246463,0.5584232754575055,0.2422,0.15489467978477478,0.44009275955508703,0.7049112670243208,0.3199100955235003,0.2808988763689979,0.6091101694914609,0.18253968253967673,320,0.10818944126367569,0.04670524224638939
,19.400390625,,,,,,,,,,,,,,,,0.243,0.13392367959022522,,,,,,,321,0.09357762336730957,0.04034605622291565
,19.400390625,,,,,,,,,,,,,,,,0.2438,0.13081145286560059,,,,,,,322,0.08936112374067307,0.04145032912492752
,19.400390625,,,,,,,,,,,,,,,,0.2445,0.15717163681983948,,,,,,,323,0.11230981349945068,0.044861819595098495
,19.400390625,,,,,,,,,,,,,,,,0.2453,0.12366756051778793,,,,,,,324,0.08818328380584717,0.035484276711940765
,19.400390625,,,,,,,,,,,,,,,,0.246,0.15559861063957214,,,,,,,325,0.11354925483465195,0.0420493446290493
,19.400390625,,,,,,,,,,,,,,,,0.2468,0.14922599494457245,,,,,,,326,0.10741525143384933,0.041810739785432816
,19.400390625,,,,,,,,,,,,,,,,0.2475,0.1404748409986496,,,,,,,327,0.09289433807134628,0.047580499202013016
,19.400390625,,,,,,,,,,,,,,,,0.2483,0.13375569880008698,,,,,,,328,0.0941600576043129,0.03959564492106438
,19.400390625,,,,,,,,,,,,,,,,0.2491,0.13226380944252014,,,,,,,329,0.08197154849767685,0.0502922497689724
,19.400390625,,,,,,,,,,,,,,,,0.2498,0.135904461145401,,,,,,,330,0.09122418612241745,0.04468027874827385
,19.400390625,,,,,,,,,,,,,,,,0.2506,0.1449570506811142,,,,,,,331,0.10521987825632095,0.03973718732595444
,19.400390625,,,,,,,,,,,,,,,,0.2513,0.14121736586093903,,,,,,,332,0.09445778280496597,0.046759575605392456
,19.400390625,,,,,,,,,,,,,,,,0.2521,0.14122121036052704,,,,,,,333,0.09462099522352219,0.046600230038166046
,19.400390625,,,,,,,,,,,,,,,,0.2528,0.12401752918958664,,,,,,,334,0.07738762348890305,0.046629905700683594
,19.400390625,,,,,,,,,,,,,,,,0.2536,0.1438349038362503,,,,,,,335,0.10240624099969864,0.041428666561841965
,19.400390625,,,,,,,,,,,,,,,,0.2544,0.15345798432826996,,,,,,,336,0.10340907424688339,0.05004890635609627
,19.400390625,,,,,,,,,,,,,,,,0.2551,0.14433373510837555,,,,,,,337,0.09011655300855637,0.05421718955039978
,19.400390625,,,,,,,,,,,,,,,,0.2559,0.12295248359441757,,,,,,,338,0.07958878576755524,0.043363701552152634
,19.400390625,,,,,,,,,,,,,,,,0.2566,0.13623905181884766,,,,,,,339,0.09430858492851257,0.04193047434091568
,19.400390625,,,,,,,,,,,,,,,,0.2574,0.15232999622821808,,,,,,,340,0.11428981274366379,0.03804017975926399
,19.400390625,,,,,,,,,,,,,,,,0.2581,0.1252138912677765,,,,,,,341,0.08441711962223053,0.04079676419496536
,19.400390625,,,,,,,,,,,,,,,,0.2589,0.1400984525680542,,,,,,,342,0.09449265152215958,0.04560580849647522
,19.400390625,,,,,,,,,,,,,,,,0.2597,0.1486009806394577,,,,,,,343,0.10672644525766373,0.04187454655766487
,19.400390625,,,,,,,,,,,,,,,,0.2604,0.12632791697978973,,,,,,,344,0.07895443588495255,0.04737348482012749
,19.400390625,,,,,,,,,,,,,,,,0.2612,0.14789052307605743,,,,,,,345,0.09956548362970352,0.04832503944635391
,19.400390625,,,,,,,,,,,,,,,,0.2619,0.14339196681976318,,,,,,,346,0.1048193946480751,0.038572560995817184
,19.400390625,,,,,,,,,,,,,,,,0.2627,0.14739890396595,,,,,,,347,0.10735752433538437,0.040041375905275345
,19.400390625,,,,,,,,,,,,,,,,0.2634,0.160972461104393,,,,,,,348,0.11840327829122543,0.04256918653845787
,19.400390625,,,,,,,,,,,,,,,,0.2642,0.13210812211036682,,,,,,,349,0.09026811271905899,0.04184001311659813
,19.400390625,,,,,,,,,,,,,,,,0.265,0.13234008848667145,,,,,,,350,0.0866086483001709,0.04573144391179085
,19.400390625,,,,,,,,,,,,,,,,0.2657,0.149462029337883,,,,,,,351,0.10171852260828018,0.04774351790547371
,19.400390625,,,,,,,,,,,,,,,,0.2665,0.12457837164402008,,,,,,,352,0.0840398445725441,0.04053851589560509
,19.400390625,,,,,,,,,,,,,,,,0.2672,0.1571500152349472,,,,,,,353,0.1143031120300293,0.042846910655498505
,19.400390625,,,,,,,,,,,,,,,,0.268,0.1527070254087448,,,,,,,354,0.11257181316614151,0.040135230869054794
,19.400390625,,,,,,,,,,,,,,,,0.2687,0.12003125995397568,,,,,,,355,0.07629342377185822,0.04373784735798836
,19.400390625,,,,,,,,,,,,,,,,0.2695,0.14628925919532776,,,,,,,356,0.10547516494989395,0.04081409052014351
,19.400390625,,,,,,,,,,,,,,,,0.2702,0.13783085346221924,,,,,,,357,0.09780927002429962,0.040021590888500214
,19.400390625,,,,,,,,,,,,,,,,0.271,0.1397957056760788,,,,,,,358,0.09560202807188034,0.04419367387890816
,19.400390625,,,,,,,,,,,,,,,,0.2718,0.12228154391050339,,,,,,,359,0.0756053701043129,0.046676166355609894
0.500928328629162,19.400390625,0.4878431372050461,0.5191986644406912,0.46005917159759907,0.540084388135842,0.5783132530120133,0.5065963060685749,0.6367693942116658,0.6871559633027208,0.5932673267326498,0.5408163264807921,0.5770987003863514,0.5088262620006037,0.6008054962778606,0.6066985645932724,0.5950258094790899,0.2725,0.13367663323879242,0.4458179904894589,0.7483443708608941,0.3174751826184619,0.2543615676034688,0.6248447204968167,0.15968253968253462,360,0.09429114311933517,0.03938549384474754
,19.400390625,,,,,,,,,,,,,,,,0.2733,0.13921217620372772,,,,,,,361,0.09441865980625153,0.04479352384805679
,19.400390625,,,,,,,,,,,,,,,,0.274,0.13455258309841156,,,,,,,362,0.09353237599134445,0.04102020338177681
,19.400390625,,,,,,,,,,,,,,,,0.2748,0.139886736869812,,,,,,,363,0.10284920036792755,0.03703753277659416
,19.400390625,,,,,,,,,,,,,,,,0.2755,0.15180853009223938,,,,,,,364,0.10756947100162506,0.044239044189453125
,19.400390625,,,,,,,,,,,,,,,,0.2763,0.1368955373764038,,,,,,,365,0.09586850553750992,0.04102702811360359
,19.400390625,,,,,,,,,,,,,,,,0.2771,0.14037899672985077,,,,,,,366,0.09690216928720474,0.04347684606909752
,19.400390625,,,,,,,,,,,,,,,,0.2778,0.15574946999549866,,,,,,,367,0.11016242951154709,0.04558703303337097
,19.400390625,,,,,,,,,,,,,,,,0.2786,0.14593613147735596,,,,,,,368,0.10315939038991928,0.042776744812726974
,19.400390625,,,,,,,,,,,,,,,,0.2793,0.1358865350484848,,,,,,,369,0.08914079517126083,0.04674573242664337
,19.400390625,,,,,,,,,,,,,,,,0.2801,0.1336204558610916,,,,,,,370,0.09082953631877899,0.042790912091732025
,19.400390625,,,,,,,,,,,,,,,,0.2808,0.1346462517976761,,,,,,,371,0.09658794105052948,0.038058310747146606
,19.400390625,,,,,,,,,,,,,,,,0.2816,0.1447973996400833,,,,,,,372,0.09809429943561554,0.04670310765504837
,19.400390625,,,,,,,,,,,,,,,,0.2824,0.1564193218946457,,,,,,,373,0.1103232279419899,0.04609610512852669
,19.400390625,,,,,,,,,,,,,,,,0.2831,0.16707634925842285,,,,,,,374,0.11703839153051376,0.05003795772790909
,19.400390625,,,,,,,,,,,,,,,,0.2839,0.14809931814670563,,,,,,,375,0.10746271908283234,0.040636591613292694
,19.400390625,,,,,,,,,,,,,,,,0.2846,0.12131287902593613,,,,,,,376,0.07979883998632431,0.04151405021548271
,19.400390625,,,,,,,,,,,,,,,,0.2854,0.14487455785274506,,,,,,,377,0.10445809364318848,0.04041645675897598
,19.400390625,,,,,,,,,,,,,,,,0.2861,0.12433543056249619,,,,,,,378,0.08796399086713791,0.03637145087122917
,19.400390625,,,,,,,,,,,,,,,,0.2869,0.12399233877658844,,,,,,,379,0.08976241946220398,0.03422991558909416
,19.400390625,,,,,,,,,,,,,,,,0.2877,0.15874634683132172,,,,,,,380,0.10215570032596588,0.056590642780065536
,19.400390625,,,,,,,,,,,,,,,,0.2884,0.15833885967731476,,,,,,,381,0.1054791808128357,0.052859675139188766
,19.400390625,,,,,,,,,,,,,,,,0.2892,0.12071237713098526,,,,,,,382,0.08125945180654526,0.0394529365003109
,19.400390625,,,,,,,,,,,,,,,,0.2899,0.1586349755525589,,,,,,,383,0.11868885904550552,0.03994610533118248
,19.400390625,,,,,,,,,,,,,,,,0.2907,0.12400863319635391,,,,,,,384,0.08535202592611313,0.03865659981966019
,19.400390625,,,,,,,,,,,,,,,,0.2914,0.13288913667201996,,,,,,,385,0.09232719987630844,0.040561940521001816
,19.400390625,,,,,,,,,,,,,,,,0.2922,0.14019586145877838,,,,,,,386,0.09568574279546738,0.04451010748744011
,19.400390625,,,,,,,,,,,,,,,,0.293,0.14013634622097015,,,,,,,387,0.10287261009216309,0.03726373240351677
,19.400390625,,,,,,,,,,,,,,,,0.2937,0.1341109424829483,,,,,,,388,0.09419852495193481,0.03991241008043289
,19.400390625,,,,,,,,,,,,,,,,0.2945,0.1328669786453247,,,,,,,389,0.0894273892045021,0.0434395968914032
,19.400390625,,,,,,,,,,,,,,,,0.2952,0.14019541442394257,,,,,,,390,0.10031449049711227,0.039880938827991486
,19.400390625,,,,,,,,,,,,,,,,0.296,0.0960124135017395,,,,,,,391,0.0645541325211525,0.031458284705877304
,19.400390625,,,,,,,,,,,,,,,,0.2967,0.13618619740009308,,,,,,,392,0.0918559730052948,0.04433022066950798
,19.400390625,,,,,,,,,,,,,,,,0.2975,0.10637631267309189,,,,,,,393,0.07604184001684189,0.030334478244185448
