[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.34765625,,,,,,,,,,,,,,,,2.4837,0.05857076123356819,,,,,,,3281,0.036621540784835815,0.021949222311377525
,19.34765625,,,,,,,,,,,,,,,,2.4845,0.05021119862794876,,,,,,,3282,0.032026201486587524,0.018184999004006386
,19.34765625,,,,,,,,,,,,,,,,2.4852,0.05098877102136612,,,,,,,3283,0.02996963821351528,0.021019136533141136
,19.34765625,,,,,,,,,,,,,,,,2.486,0.04638908803462982,,,,,,,3284,0.02743406407535076,0.01895502395927906
,19.34765625,,,,,,,,,,,,,,,,2.4868,0.04636209085583687,,,,,,,3285,0.02972826175391674,0.016633829101920128
,19.34765625,,,,,,,,,,,,,,,,2.4875,0.06358589977025986,,,,,,,3286,0.044702526181936264,0.01888337731361389
,19.34765625,,,,,,,,,,,,,,,,2.4883,0.04993953928351402,,,,,,,3287,0.029891643673181534,0.02004789374768734
,19.34765625,,,,,,,,,,,,,,,,2.489,0.05718899890780449,,,,,,,3288,0.03655840829014778,0.020630596205592155
,19.34765625,,,,,,,,,,,,,,,,2.4898,0.05133792385458946,,,,,,,3289,0.032170820981264114,0.019167102873325348
,19.34765625,,,,,,,,,,,,,,,,2.4905,0.06225819140672684,,,,,,,3290,0.03866749629378319,0.023590702563524246
,19.34765625,,,,,,,,,,,,,,,,2.4913,0.05593731626868248,,,,,,,3291,0.03521982580423355,0.020717492327094078
,19.34765625,,,,,,,,,,,,,,,,2.4921,0.04443563148379326,,,,,,,3292,0.02427644468843937,0.020159190520644188
,19.34765625,,,,,,,,,,,,,,,,2.4928,0.05795272812247276,,,,,,,3293,0.040844857692718506,0.01710786670446396
,19.34765625,,,,,,,,,,,,,,,,2.4936,0.052127283066511154,,,,,,,3294,0.03356974199414253,0.018557539209723473
,19.34765625,,,,,,,,,,,,,,,,2.4943,0.051463570445775986,,,,,,,3295,0.030028730630874634,0.021434837952256203
,19.34765625,,,,,,,,,,,,,,,,2.4951,0.047279488295316696,,,,,,,3296,0.02780262939631939,0.019476860761642456
,19.34765625,,,,,,,,,,,,,,,,2.4958,0.050070442259311676,,,,,,,3297,0.030830074101686478,0.0192403681576252
,19.34765625,,,,,,,,,,,,,,,,2.4966,0.05415346845984459,,,,,,,3298,0.036980558186769485,0.017172908410429955
,19.34765625,,,,,,,,,,,,,,,,2.4974,0.05075358226895332,,,,,,,3299,0.03153376653790474,0.019219815731048584
,19.34765625,,,,,,,,,,,,,,,,2.4981,0.04814678058028221,,,,,,,3300,0.026868045330047607,0.021278729662299156
,19.34765625,,,,,,,,,,,,,,,,2.4989,0.050556667149066925,,,,,,,3301,0.03224432095885277,0.018312344327569008
,19.34765625,,,,,,,,,,,,,,,,2.4996,0.049037184566259384,,,,,,,3302,0.031096452847123146,0.01794072985649109
,19.34765625,,,,,,,,,,,,,,,,2.5004,0.042442865669727325,,,,,,,3303,0.026280349120497704,0.01616251841187477
,19.34765625,,,,,,,,,,,,,,,,2.5011,0.05691196396946907,,,,,,,3304,0.03754096105694771,0.019371001049876213
,19.34765625,,,,,,,,,,,,,,,,2.5019,0.053816165775060654,,,,,,,3305,0.03427472710609436,0.019541433081030846
,19.34765625,,,,,,,,,,,,,,,,2.5026,0.050348710268735886,,,,,,,3306,0.02961316704750061,0.020735550671815872
,19.34765625,,,,,,,,,,,,,,,,2.5034,0.04862010106444359,,,,,,,3307,0.029488081112504005,0.019132018089294434
,19.34765625,,,,,,,,,,,,,,,,2.5042,0.04207614064216614,,,,,,,3308,0.02527073584496975,0.016805408522486687
,19.34765625,,,,,,,,,,,,,,,,2.5049,0.03229476884007454,,,,,,,3309,0.016972651705145836,0.015322116203606129
,19.34765625,,,,,,,,,,,,,,,,2.5057,0.03476729989051819,,,,,,,3310,0.013739277608692646,0.021028021350502968
,19.34765625,,,,,,,,,,,,,,,,2.5064,0.043095625936985016,,,,,,,3311,0.021429290995001793,0.021666336804628372
,19.34765625,,,,,,,,,,,,,,,,2.5072,0.034901272505521774,,,,,,,3312,0.017211750149726868,0.017689522355794907
,19.34765625,,,,,,,,,,,,,,,,2.5079,0.03917749226093292,,,,,,,3313,0.020338987931609154,0.01883850432932377
,19.34765625,,,,,,,,,,,,,,,,2.5087,0.03845764324069023,,,,,,,3314,0.018090195953845978,0.020367449149489403
,19.34765625,,,,,,,,,,,,,,,,2.5095,0.03361891582608223,,,,,,,3315,0.015118235722184181,0.018500681966543198
,19.34765625,,,,,,,,,,,,,,,,2.5102,0.04029441624879837,,,,,,,3316,0.019913675263524055,0.020380739122629166
,19.34765625,,,,,,,,,,,,,,,,2.511,0.03749483823776245,,,,,,,3317,0.01638804003596306,0.021106800064444542
,19.34765625,,,,,,,,,,,,,,,,2.5117,0.04175398498773575,,,,,,,3318,0.023422177881002426,0.01833180896937847
,19.34765625,,,,,,,,,,,,,,,,2.5125,0.047167472541332245,,,,,,,3319,0.02051362209022045,0.026653844863176346
0.543702844824142,19.34765625,0.5740458014767251,0.5930599369084706,0.5562130177514382,0.5034965034466562,0.5357142857142538,0.47493403693928893,0.6415637859582806,0.6676659528907637,0.617425742574233,0.6453855878134646,0.6589222329783588,0.6323939300092712,0.6232320889831336,0.6159486709440598,0.6306898169873003,2.5132,0.05007591471076012,0.4887244130439926,0.6387545344618912,0.39576699756507966,0.32947173304674116,0.6097770154373405,0.22571428571427854,3320,0.026860132813453674,0.023215781897306442
,19.34765625,,,,,,,,,,,,,,,,2.514,0.03699907287955284,,,,,,,3321,0.014643785543739796,0.02235528640449047
,19.34765625,,,,,,,,,,,,,,,,2.5148,0.03686118125915527,,,,,,,3322,0.0190095454454422,0.017851633951067924
,19.34765625,,,,,,,,,,,,,,,,2.5155,0.04478630796074867,,,,,,,3323,0.023290282115340233,0.02149602584540844
,19.34765625,,,,,,,,,,,,,,,,2.5163,0.03571156784892082,,,,,,,3324,0.015414494089782238,0.02029706910252571
,19.34765625,,,,,,,,,,,,,,,,2.517,0.040688298642635345,,,,,,,3325,0.019594553858041763,0.02109374664723873
,19.34765625,,,,,,,,,,,,,,,,2.5178,0.04040273651480675,,,,,,,3326,0.016984669491648674,0.023418067023158073
,19.34765625,,,,,,,,,,,,,,,,2.5185,0.035251062363386154,,,,,,,3327,0.014741566963493824,0.020509496331214905
,19.34765625,,,,,,,,,,,,,,,,2.5193,0.041445042937994,,,,,,,3328,0.01920422911643982,0.022240813821554184
,19.34765625,,,,,,,,,,,,,,,,2.5201,0.03336209058761597,,,,,,,3329,0.013595168478786945,0.019766924902796745
,19.34765625,,,,,,,,,,,,,,,,2.5208,0.03426133468747139,,,,,,,3330,0.01824941672384739,0.01601191610097885
,19.34765625,,,,,,,,,,,,,,,,2.5216,0.03357148915529251,,,,,,,3331,0.011328830383718014,0.022242655977606773
,19.34765625,,,,,,,,,,,,,,,,2.5223,0.03534204512834549,,,,,,,3332,0.017244266346096992,0.018097778782248497
,19.34765625,,,,,,,,,,,,,,,,2.5231,0.03663802891969681,,,,,,,3333,0.016947070136666298,0.01969095505774021
,19.34765625,,,,,,,,,,,,,,,,2.5238,0.033548753708601,,,,,,,3334,0.013170800171792507,0.020377956330776215
,19.34765625,,,,,,,,,,,,,,,,2.5246,0.03543287143111229,,,,,,,3335,0.01470023114234209,0.020732639357447624
,19.34765625,,,,,,,,,,,,,,,,2.5254,0.0361756794154644,,,,,,,3336,0.01632845774292946,0.019847221672534943
,19.34765625,,,,,,,,,,,,,,,,2.5261,0.030791079625487328,,,,,,,3337,0.014578721486032009,0.016212357208132744
,19.34765625,,,,,,,,,,,,,,,,2.5269,0.038447510451078415,,,,,,,3338,0.01759156957268715,0.020855946466326714
,19.34765625,,,,,,,,,,,,,,,,2.5276,0.033601682633161545,,,,,,,3339,0.012566545978188515,0.02103513292968273
,19.34765625,,,,,,,,,,,,,,,,2.5284,0.0392332524061203,,,,,,,3340,0.021458376199007034,0.017774879932403564
,19.34765625,,,,,,,,,,,,,,,,2.5291,0.042653728276491165,,,,,,,3341,0.020928187295794487,0.021725540980696678
,19.34765625,,,,,,,,,,,,,,,,2.5299,0.04120646044611931,,,,,,,3342,0.0195863526314497,0.02162010595202446
,19.34765625,,,,,,,,,,,,,,,,2.5307,0.03949052840471268,,,,,,,3343,0.019856931641697884,0.019633596763014793
,19.34765625,,,,,,,,,,,,,,,,2.5314,0.04017509147524834,,,,,,,3344,0.019125424325466156,0.02104966901242733
,19.34765625,,,,,,,,,,,,,,,,2.5322,0.03555494546890259,,,,,,,3345,0.015155039727687836,0.020399903878569603
,19.34765625,,,,,,,,,,,,,,,,2.5329,0.040106091648340225,,,,,,,3346,0.018979530781507492,0.021126562729477882
,19.34765625,,,,,,,,,,,,,,,,2.5337,0.0367879755795002,,,,,,,3347,0.016393795609474182,0.020394181832671165
,19.34765625,,,,,,,,,,,,,,,,2.5344,0.03638004511594772,,,,,,,3348,0.016643483191728592,0.019736560061573982
,19.34765625,,,,,,,,,,,,,,,,2.5352,0.042112886905670166,,,,,,,3349,0.023444518446922302,0.018668368458747864
,19.34765625,,,,,,,,,,,,,,,,2.536,0.04051324352622032,,,,,,,3350,0.016596844419836998,0.023916397243738174
,19.34765625,,,,,,,,,,,,,,,,2.5367,0.031377434730529785,,,,,,,3351,0.015582886524498463,0.015794549137353897
,19.34765625,,,,,,,,,,,,,,,,2.5375,0.03964686021208763,,,,,,,3352,0.021839184686541557,0.017807677388191223
,19.34765625,,,,,,,,,,,,,,,,2.5382,0.03473218157887459,,,,,,,3353,0.015082821249961853,0.019649356603622437
,19.34765625,,,,,,,,,,,,,,,,2.539,0.03767462447285652,,,,,,,3354,0.01759670488536358,0.02007792703807354
,19.34765625,,,,,,,,,,,,,,,,2.5397,0.03846098110079765,,,,,,,3355,0.017583871260285378,0.020877111703157425
,19.34765625,,,,,,,,,,,,,,,,2.5405,0.03174753114581108,,,,,,,3356,0.012464138679206371,0.019283393397927284
,19.34765625,,,,,,,,,,,,,,,,2.5413,0.03836428374052048,,,,,,,3357,0.01791520230472088,0.0204490814357996
,19.34765625,,,,,,,,,,,,,,,,2.542,0.04112658277153969,,,,,,,3358,0.021850908175110817,0.019275670871138573
,19.34765625,,,,,,,,,,,,,,,,2.5428,0.03565486893057823,,,,,,,3359,0.017405850812792778,0.018249016255140305
0.5518763399169659,19.34765625,0.5707692307192668,0.5945512820512344,0.5488165680472966,0.5424107142358492,0.5754884547068931,0.512928759894432,0.65878448449686,0.6916376306619908,0.628910891089084,0.6710963454649523,0.6859637774902754,0.6568597088881803,0.665890027908965,0.6612679315131578,0.6705771938056936,2.5435,0.02838691882789135,0.4741537333042639,0.6821378340365443,0.36336392582880006,0.2800298432886043,0.6463834672789154,0.17873015873015305,3360,0.010806712321937084,0.01758020743727684
,19.34765625,,,,,,,,,,,,,,,,2.5443,0.0371253602206707,,,,,,,3361,0.017578601837158203,0.019546760246157646
,19.34765625,,,,,,,,,,,,,,,,2.545,0.034739404916763306,,,,,,,3362,0.014832684770226479,0.019906720146536827
,19.34765625,,,,,,,,,,,,,,,,2.5458,0.03738781809806824,,,,,,,3363,0.01917528547346592,0.01821253076195717
,19.34765625,,,,,,,,,,,,,,,,2.5466,0.03835722804069519,,,,,,,3364,0.01660197228193283,0.02175525762140751
,19.34765625,,,,,,,,,,,,,,,,2.5473,0.03964260220527649,,,,,,,3365,0.016421889886260033,0.023220708593726158
,19.34765625,,,,,,,,,,,,,,,,2.5481,0.03225615993142128,,,,,,,3366,0.015002201311290264,0.017253955826163292
,19.34765625,,,,,,,,,,,,,,,,2.5488,0.03495854511857033,,,,,,,3367,0.01624804362654686,0.018710503354668617
,19.34765625,,,,,,,,,,,,,,,,2.5496,0.03429635986685753,,,,,,,3368,0.015617124736309052,0.01867923140525818
,19.34765625,,,,,,,,,,,,,,,,2.5503,0.0361286960542202,,,,,,,3369,0.017788102850317955,0.018340598791837692
,19.34765625,,,,,,,,,,,,,,,,2.5511,0.028600821271538734,,,,,,,3370,0.01085097249597311,0.0177498497068882
,19.34765625,,,,,,,,,,,,,,,,2.5519,0.032448168843984604,,,,,,,3371,0.012918658554553986,0.01952950656414032
,19.34765625,,,,,,,,,,,,,,,,2.5526,0.03716103360056877,,,,,,,3372,0.01664847694337368,0.02051255851984024
,19.34765625,,,,,,,,,,,,,,,,2.5534,0.04654693603515625,,,,,,,3373,0.02305116131901741,0.02349577657878399
,19.34765625,,,,,,,,,,,,,,,,2.5541,0.041890475898981094,,,,,,,3374,0.019902480766177177,0.021987993270158768
,19.34765625,,,,,,,,,,,,,,,,2.5549,0.03279152512550354,,,,,,,3375,0.015015262179076672,0.017776263877749443
,19.34765625,,,,,,,,,,,,,,,,2.5556,0.030541131272912025,,,,,,,3376,0.012338997796177864,0.01820213347673416
,19.34765625,,,,,,,,,,,,,,,,2.5564,0.042945317924022675,,,,,,,3377,0.020501485094428062,0.022443829104304314
,19.34765625,,,,,,,,,,,,,,,,2.5572,0.03972324728965759,,,,,,,3378,0.02054860070347786,0.019174648448824883
,19.34765625,,,,,,,,,,,,,,,,2.5579,0.037768177688121796,,,,,,,3379,0.017352063208818436,0.02041611447930336
,19.34765625,,,,,,,,,,,,,,,,2.5587,0.03912755474448204,,,,,,,3380,0.018941685557365417,0.020185871049761772
,19.34765625,,,,,,,,,,,,,,,,2.5594,0.04057256132364273,,,,,,,3381,0.021927490830421448,0.018645068630576134
,19.34765625,,,,,,,,,,,,,,,,2.5602,0.04273233190178871,,,,,,,3382,0.02176070772111416,0.020971624180674553
,19.34765625,,,,,,,,,,,,,,,,2.5609,0.04358532652258873,,,,,,,3383,0.019420329481363297,0.024164993315935135
,19.34765625,,,,,,,,,,,,,,,,2.5617,0.04245840758085251,,,,,,,3384,0.0214548259973526,0.02100357972085476
,19.34765625,,,,,,,,,,,,,,,,2.5625,0.044127658009529114,,,,,,,3385,0.020446505397558212,0.02368115447461605
,19.34765625,,,,,,,,,,,,,,,,2.5632,0.0382063053548336,,,,,,,3386,0.019855765625834465,0.018350539728999138
,19.34765625,,,,,,,,,,,,,,,,2.564,0.03294527158141136,,,,,,,3387,0.015274274162948132,0.017670992761850357
,19.34765625,,,,,,,,,,,,,,,,2.5647,0.04527372866868973,,,,,,,3388,0.020682785660028458,0.02459094300866127
,19.34765625,,,,,,,,,,,,,,,,2.5655,0.04729584604501724,,,,,,,3389,0.01706736348569393,0.030228478834033012
,19.34765625,,,,,,,,,,,,,,,,2.5662,0.03375694900751114,,,,,,,3390,0.015334248542785645,0.018422698602080345
,19.34765625,,,,,,,,,,,,,,,,2.567,0.19060122966766357,,,,,,,3391,0.018567904829978943,0.17203333973884583
,19.34765625,,,,,,,,,,,,,,,,2.5678,0.034198250621557236,,,,,,,3392,0.01699613407254219,0.017202122136950493
,19.34765625,,,,,,,,,,,,,,,,2.5685,0.03873376175761223,,,,,,,3393,0.016736594960093498,0.021997172385454178
,19.34765625,,,,,,,,,,,,,,,,2.5693,0.03822055086493492,,,,,,,3394,0.02091391384601593,0.01730663701891899
,19.34765625,,,,,,,,,,,,,,,,2.57,0.0448131300508976,,,,,,,3395,0.020510777831077576,0.024302350357174873
,19.34765625,,,,,,,,,,,,,,,,2.5708,0.040918853133916855,,,,,,,3396,0.019906146451830864,0.02101270668208599
,19.34765625,,,,,,,,,,,,,,,,2.5715,0.039568472653627396,,,,,,,3397,0.01941806823015213,0.020150406286120415
,19.34765625,,,,,,,,,,,,,,,,2.5723,0.03904213756322861,,,,,,,3398,0.01689360849559307,0.022148529067635536
,19.34765625,,,,,,,,,,,,,,,,2.5731,0.047993436455726624,,,,,,,3399,0.017260367050766945,0.03073306940495968
0.5559240964401599,19.34765625,0.558683729383238,0.5524222704265689,0.5650887573964078,0.5122018096566568,0.5331050228310198,0.4928759894458843,0.6387031407808016,0.6539419087136658,0.6241584158415594,0.6758047127175765,0.672181372548999,0.6794673273459064,0.6405645344366986,0.6220159151193358,0.66025340215858,2.5738,0.03933105245232582,0.544252406866185,0.7148080438756638,0.43940812886307473,0.32125834123996333,0.6443594646270894,0.21396825396824717,3400,0.013148762285709381,0.02618228830397129
,19.34765625,,,,,,,,,,,,,,,,2.5746,0.03303046151995659,,,,,,,3401,0.013289031572639942,0.01974143087863922
,19.34765625,,,,,,,,,,,,,,,,2.5753,0.04147220402956009,,,,,,,3402,0.018276361748576164,0.023195838555693626
,19.34765625,,,,,,,,,,,,,,,,2.5761,0.03517551347613335,,,,,,,3403,0.01654582843184471,0.018629686906933784
,19.34765625,,,,,,,,,,,,,,,,2.5768,0.043313510715961456,,,,,,,3404,0.01745918206870556,0.025854328647255898
,19.34765625,,,,,,,,,,,,,,,,2.5776,0.033510927110910416,,,,,,,3405,0.013768158853054047,0.01974276639521122
,19.34765625,,,,,,,,,,,,,,,,2.5783,0.04154055565595627,,,,,,,3406,0.02051696926355362,0.0210235845297575
,19.34765625,,,,,,,,,,,,,,,,2.5791,0.04125813767313957,,,,,,,3407,0.021607737988233566,0.019650399684906006
,19.34765625,,,,,,,,,,,,,,,,2.5799,0.03419366478919983,,,,,,,3408,0.012016125954687595,0.02217753976583481
,19.34765625,,,,,,,,,,,,,,,,2.5806,0.03938602656126022,,,,,,,3409,0.017009813338518143,0.02237621322274208
,19.34765625,,,,,,,,,,,,,,,,2.5814,0.04107913374900818,,,,,,,3410,0.018798990175127983,0.022280145436525345
,19.34765625,,,,,,,,,,,,,,,,2.5821,0.04006219655275345,,,,,,,3411,0.01673315465450287,0.02332904003560543
,19.34765625,,,,,,,,,,,,,,,,2.5829,0.03604358807206154,,,,,,,3412,0.013253395445644855,0.02279019169509411
,19.34765625,,,,,,,,,,,,,,,,2.5836,0.04149814322590828,,,,,,,3413,0.019777534529566765,0.021720608696341515
,19.34765625,,,,,,,,,,,,,,,,2.5844,0.03947099670767784,,,,,,,3414,0.016950519755482674,0.02252047508955002
,19.34765625,,,,,,,,,,,,,,,,2.5852,0.03564167767763138,,,,,,,3415,0.016769617795944214,0.018872059881687164
,19.34765625,,,,,,,,,,,,,,,,2.5859,0.045185454189777374,,,,,,,3416,0.02534676156938076,0.019838688895106316
,19.34765625,,,,,,,,,,,,,,,,2.5867,0.04485490918159485,,,,,,,3417,0.01900491863489151,0.02584998868405819
,19.34765625,,,,,,,,,,,,,,,,2.5874,0.03294063359498978,,,,,,,3418,0.013578948564827442,0.01936168409883976
,19.34765625,,,,,,,,,,,,,,,,2.5882,0.03779834508895874,,,,,,,3419,0.015220708213746548,0.022577635943889618
,19.34765625,,,,,,,,,,,,,,,,2.5889,0.036615531891584396,,,,,,,3420,0.01637427881360054,0.020241256803274155
,19.34765625,,,,,,,,,,,,,,,,2.5897,0.042163219302892685,,,,,,,3421,0.016999825835227966,0.025163395330309868
,19.34765625,,,,,,,,,,,,,,,,2.5905,0.03761257231235504,,,,,,,3422,0.01780228316783905,0.01981029100716114
,19.34765625,,,,,,,,,,,,,,,,2.5912,0.03875341638922691,,,,,,,3423,0.017944850027561188,0.020808566361665726
,19.34765625,,,,,,,,,,,,,,,,2.592,0.04226731136441231,,,,,,,3424,0.02292538993060589,0.01934192329645157
,19.34765625,,,,,,,,,,,,,,,,2.5927,0.034092944115400314,,,,,,,3425,0.010968858376145363,0.02312408573925495
,19.34765625,,,,,,,,,,,,,,,,2.5935,0.03806430101394653,,,,,,,3426,0.01747039332985878,0.020593909546732903
,19.34765625,,,,,,,,,,,,,,,,2.5942,0.04343399405479431,,,,,,,3427,0.02315591834485531,0.020278073847293854
,19.34765625,,,,,,,,,,,,,,,,2.595,0.040814969688653946,,,,,,,3428,0.018577584996819496,0.02223738469183445
,19.34765625,,,,,,,,,,,,,,,,2.5958,0.03203148394823074,,,,,,,3429,0.013263973407447338,0.01876750960946083
,19.34765625,,,,,,,,,,,,,,,,2.5965,0.03686225041747093,,,,,,,3430,0.013975515961647034,0.022886736318469048
,19.34765625,,,,,,,,,,,,,,,,2.5973,0.05099291726946831,,,,,,,3431,0.024377547204494476,0.02661537565290928
,19.34765625,,,,,,,,,,,,,,,,2.598,0.0386330746114254,,,,,,,3432,0.01447963435202837,0.024153439328074455
,19.34765625,,,,,,,,,,,,,,,,2.5988,0.04520181566476822,,,,,,,3433,0.02249244414269924,0.022709373384714127
,19.34765625,,,,,,,,,,,,,,,,2.5995,0.04624238610267639,,,,,,,3434,0.023778915405273438,0.022463470697402954
,19.34765625,,,,,,,,,,,,,,,,2.6003,0.031784962862730026,,,,,,,3435,0.014122757129371166,0.017662210389971733
,19.34765625,,,,,,,,,,,,,,,,2.6011,0.03880320116877556,,,,,,,3436,0.01749623380601406,0.021306972950696945
,19.34765625,,,,,,,,,,,,,,,,2.6018,0.036298658698797226,,,,,,,3437,0.01727418601512909,0.019024470821022987
,19.34765625,,,,,,,,,,,,,,,,2.6026,0.04708995670080185,,,,,,,3438,0.022948425263166428,0.024141529574990273
,19.34765625,,,,,,,,,,,,,,,,2.6033,0.0359681136906147,,,,,,,3439,0.016433417797088623,0.019534697756171227
0.563509358816461,19.34765625,0.5735930735430622,0.559859154929538,0.5880177514792464,0.560330578462463,0.5861671469740296,0.5366754617413965,0.6959706959207059,0.7157806613645578,0.6772277227722504,0.7158843642645573,0.7185647425896812,0.7132239083307305,0.6463689670226667,0.622231871471966,0.6724542468324415,2.6041,0.03296130895614624,0.47049180323181133,0.6276163698843915,0.3762876943247729,0.2819260292699611,0.5274151436030873,0.19238095238094627,3440,0.013083166442811489,0.019878139719367027
,19.34765625,,,,,,,,,,,,,,,,2.6048,0.03485598787665367,,,,,,,3441,0.015282888896763325,0.019573098048567772
,19.34765625,,,,,,,,,,,,,,,,2.6056,0.03517383337020874,,,,,,,3442,0.014447646215558052,0.020726189017295837
,19.34765625,,,,,,,,,,,,,,,,2.6064,0.039650317281484604,,,,,,,3443,0.021870432421565056,0.017779884859919548
,19.34765625,,,,,,,,,,,,,,,,2.6071,0.043372418731451035,,,,,,,3444,0.020931057631969452,0.022441361099481583
,19.34765625,,,,,,,,,,,,,,,,2.6079,0.03558121994137764,,,,,,,3445,0.016352957114577293,0.019228262826800346
,19.34765625,,,,,,,,,,,,,,,,2.6086,0.03199657425284386,,,,,,,3446,0.014639824628829956,0.01735674776136875
,19.34765625,,,,,,,,,,,,,,,,2.6094,0.06392250210046768,,,,,,,3447,0.020363613963127136,0.043558891862630844
,19.34765625,,,,,,,,,,,,,,,,2.6101,0.043626319617033005,,,,,,,3448,0.02283748798072338,0.020788831636309624
,19.34765625,,,,,,,,,,,,,,,,2.6109,0.03797442838549614,,,,,,,3449,0.019279129803180695,0.018695300444960594
,19.34765625,,,,,,,,,,,,,,,,2.6117,0.04484974220395088,,,,,,,3450,0.022304637357592583,0.02254510670900345
,19.34765625,,,,,,,,,,,,,,,,2.6124,0.037872083485126495,,,,,,,3451,0.01778014563024044,0.020091934129595757
,19.34765625,,,,,,,,,,,,,,,,2.6132,0.04008333012461662,,,,,,,3452,0.015446135774254799,0.024637192487716675
,19.34765625,,,,,,,,,,,,,,,,2.6139,0.04448544979095459,,,,,,,3453,0.02118477039039135,0.02330068126320839
,19.34765625,,,,,,,,,,,,,,,,2.6147,0.045521002262830734,,,,,,,3454,0.02398007921874523,0.0215409267693758
,19.34765625,,,,,,,,,,,,,,,,2.6154,0.03617798909544945,,,,,,,3455,0.013657643459737301,0.02252034656703472
,19.34765625,,,,,,,,,,,,,,,,2.6162,0.041731178760528564,,,,,,,3456,0.02160562388598919,0.020125554874539375
,19.34765625,,,,,,,,,,,,,,,,2.617,0.03678024932742119,,,,,,,3457,0.017241161316633224,0.019539091736078262
,19.34765625,,,,,,,,,,,,,,,,2.6177,0.036462366580963135,,,,,,,3458,0.017506638541817665,0.01895572803914547
,19.34765625,,,,,,,,,,,,,,,,2.6185,0.050209738314151764,,,,,,,3459,0.027630168944597244,0.02257956564426422
,19.34765625,,,,,,,,,,,,,,,,2.6192,0.047450751066207886,,,,,,,3460,0.02063603699207306,0.026814712211489677
,19.34765625,,,,,,,,,,,,,,,,2.62,0.03647543862462044,,,,,,,3461,0.014228138141334057,0.022247297689318657
,19.34765625,,,,,,,,,,,,,,,,2.6207,0.03313327953219414,,,,,,,3462,0.014111275784671307,0.019022006541490555
,19.34765625,,,,,,,,,,,,,,,,2.6215,0.03659788519144058,,,,,,,3463,0.014547373168170452,0.022050509229302406
,19.34765625,,,,,,,,,,,,,,,,2.6223,0.04397416114807129,,,,,,,3464,0.02133668027818203,0.02263748273253441
,19.34765625,,,,,,,,,,,,,,,,2.623,0.03988101705908775,,,,,,,3465,0.017827482894062996,0.022053532302379608
,19.34765625,,,,,,,,,,,,,,,,2.6238,0.03578780218958855,,,,,,,3466,0.015877606347203255,0.01991019956767559
,19.34765625,,,,,,,,,,,,,,,,2.6245,0.03177793696522713,,,,,,,3467,0.013018970377743244,0.01875896565616131
,19.34765625,,,,,,,,,,,,,,,,2.6253,0.03821641206741333,,,,,,,3468,0.016046438366174698,0.02216997556388378
,19.34765625,,,,,,,,,,,,,,,,2.626,0.03670811653137207,,,,,,,3469,0.015041107311844826,0.021667009219527245
,19.34765625,,,,,,,,,,,,,,,,2.6268,0.04392664134502411,,,,,,,3470,0.022368501871824265,0.021558141335844994
,19.34765625,,,,,,,,,,,,,,,,2.6276,0.038710642606019974,,,,,,,3471,0.020458335056900978,0.018252305686473846
,19.34765625,,,,,,,,,,,,,,,,2.6283,0.0389212928712368,,,,,,,3472,0.015611618757247925,0.02330966852605343
,19.34765625,,,,,,,,,,,,,,,,2.6291,0.03589614853262901,,,,,,,3473,0.019182486459612846,0.016713663935661316
,19.34765625,,,,,,,,,,,,,,,,2.6298,0.03772347792983055,,,,,,,3474,0.01946837641298771,0.01825510337948799
,19.34765625,,,,,,,,,,,,,,,,2.6306,0.044788945466279984,,,,,,,3475,0.019810980185866356,0.02497796341776848
,19.34765625,,,,,,,,,,,,,,,,2.6313,0.037176307290792465,,,,,,,3476,0.016648627817630768,0.020527677610516548
,19.34765625,,,,,,,,,,,,,,,,2.6321,0.040072523057460785,,,,,,,3477,0.020901992917060852,0.019170528277754784
,19.34765625,,,,,,,,,,,,,,,,2.6329,0.04104001447558403,,,,,,,3478,0.02065443806350231,0.02038557641208172
,19.34765625,,,,,,,,,,,,,,,,2.6336,0.03389158844947815,,,,,,,3479,0.012347514741122723,0.021544074639678
0.5476499726062964,19.34765625,0.5622018348123471,0.5579024034959535,0.5665680473372362,0.5224128389096911,0.5491564863292292,0.49815303430076524,0.6574619288840156,0.6745833333333052,0.6411881188118558,0.6179267341666627,0.6220966729441111,0.6138123257974415,0.6518928900700199,0.6415265788277764,0.6625997184420149,2.6344,0.044887349009513855,0.5196526507750786,0.6662760035159488,0.4259224573890162,0.3020009306262601,0.5653310104529125,0.2060317460317395,3480,0.02405593730509281,0.020831411704421043
,19.34765625,,,,,,,,,,,,,,,,2.6351,0.0356491319835186,,,,,,,3481,0.01702818088233471,0.01862095110118389
,19.34765625,,,,,,,,,,,,,,,,2.6359,0.042344387620687485,,,,,,,3482,0.02130654826760292,0.021037843078374863
,19.34765625,,,,,,,,,,,,,,,,2.6366,0.03519471362233162,,,,,,,3483,0.016154669225215912,0.019040042534470558
,19.34765625,,,,,,,,,,,,,,,,2.6374,0.03304535150527954,,,,,,,3484,0.0119048822671175,0.02114047110080719
,19.34765625,,,,,,,,,,,,,,,,2.6382,0.040224816650152206,,,,,,,3485,0.019509753212332726,0.02071506343781948
