step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1396,5.817,0.0271,0.30137863755226135,1.0745296671490594e-05,,,,,,,,,,,
1397,5.821,0.0578,0.4026961922645569,1.0738060781476123e-05,,,,,,,,,,,
1398,5.825,0.0349,0.2477954626083374,1.0730824891461651e-05,,,,,,,,,,,
1399,5.829,0.0446,0.32821834087371826,1.072358900144718e-05,,,,,,,,,,,
1400,5.833,0.0485,0.3322850465774536,1.0716353111432706e-05,,,,,,,,,,,
1401,5.838,0.0498,0.2670936584472656,1.0709117221418235e-05,,,,,,,,,,,
1402,5.842,0.048,0.30731216073036194,1.0701881331403763e-05,,,,,,,,,,,
1403,5.846,0.0527,0.4362616539001465,1.0694645441389291e-05,,,,,,,,,,,
1404,5.85,0.0338,0.2502480149269104,1.0687409551374821e-05,,,,,,,,,,,
1405,5.854,0.0344,0.22730514407157898,1.068017366136035e-05,,,,,,,,,,,
1406,5.858,0.0386,0.23200875520706177,1.0672937771345876e-05,,,,,,,,,,,
1407,5.862,0.033,0.2120451033115387,1.0665701881331405e-05,,,,,,,,,,,
1408,5.867,0.0585,0.36613455414772034,1.0658465991316933e-05,,,,,,,,,,,
1409,5.871,0.0476,0.2765014171600342,1.0651230101302461e-05,,,,,,,,,,,
1410,5.875,0.0275,0.3040909171104431,1.064399421128799e-05,,,,,,,,,,,
1411,5.879,0.044,0.23528818786144257,1.0636758321273517e-05,,,,,,,,,,,
1412,5.883,0.0378,0.19953583180904388,1.0629522431259045e-05,,,,,,,,,,,
1413,5.888,0.0562,0.28587037324905396,1.0622286541244573e-05,,,,,,,,,,,
1414,5.892,0.0316,0.24558843672275543,1.0615050651230103e-05,,,,,,,,,,,
1415,5.896,0.0396,0.3091934323310852,1.0607814761215632e-05,,,,,,,,,,,
1416,5.9,0.0374,0.263240247964859,1.060057887120116e-05,,,,,,,,,,,
1417,5.904,0.0273,0.3377733826637268,1.0593342981186687e-05,,,,,,,,,,,
1418,5.908,0.0239,0.2583807110786438,1.0586107091172215e-05,,,,,,,,,,,
1419,5.912,0.034,0.17461974918842316,1.0578871201157743e-05,,,,,,,,,,,
1420,5.917,0.0571,0.24187013506889343,1.0571635311143272e-05,,,,,,,,,,,
1421,5.921,0.0372,0.24119414389133453,1.0564399421128798e-05,,,,,,,,,,,
1422,5.925,0.0454,0.3993356227874756,1.0557163531114327e-05,,,,,,,,,,,
1423,5.929,0.0514,0.2374355047941208,1.0549927641099855e-05,,,,,,,,,,,
1424,5.933,0.0325,0.22568939626216888,1.0542691751085385e-05,,,,,,,,,,,
1425,5.938,0.0296,0.20474955439567566,1.0535455861070914e-05,,,,,,,,,,,
1426,5.942,0.0387,0.26271966099739075,1.0528219971056442e-05,,,,,,,,,,,
1427,5.946,0.0325,0.24729277193546295,1.0520984081041969e-05,,,,,,,,,,,
1428,5.95,0.058,0.5300511717796326,1.0513748191027497e-05,,,,,,,,,,,
1429,5.954,0.0383,0.2679329514503479,1.0506512301013025e-05,,,,,,,,,,,
1430,5.958,0.0316,0.16296491026878357,1.0499276410998554e-05,,,,,,,,,,,
1431,5.963,0.0547,0.26801806688308716,1.0492040520984082e-05,,,,,,,,,,,
1432,5.967,0.0371,0.3230436146259308,1.0484804630969609e-05,,,,,,,,,,,
1433,5.971,0.038,0.2654251456260681,1.0477568740955137e-05,,,,,,,,,,,
1434,5.975,0.0324,0.2543316185474396,1.0470332850940667e-05,,,,,,,,,,,
1435,5.979,0.0313,0.18964438140392303,1.0463096960926196e-05,,,,,,,,,,,
1436,5.983,0.0369,0.5886725187301636,1.0455861070911724e-05,,,,,,,,,,,
1437,5.987,0.0365,0.4208121597766876,1.0448625180897252e-05,,,,,,,,,,,
1438,5.992,0.0615,0.4847968816757202,1.0441389290882779e-05,,,,,,,,,,,
1439,5.996,0.0438,0.24189600348472595,1.0434153400868307e-05,,,,,,,,,,,
1440,6.0,0.0415,0.2769823968410492,1.0426917510853836e-05,,,,,,,,,,,
1440,6.0,,,,0.7783018867420902,0.7783018867420902,1.8463,54.162,0.542,,,,,,
1441,6.004,0.04,0.2789912521839142,1.0419681620839364e-05,,,,,,,,,,,
1442,6.008,0.0559,0.5437220335006714,1.0412445730824892e-05,,,,,,,,,,,
1443,6.013,0.0338,0.27849236130714417,1.0405209840810419e-05,,,,,,,,,,,
1444,6.017,0.032,0.21730248630046844,1.039797395079595e-05,,,,,,,,,,,
1445,6.021,0.0349,0.2302095592021942,1.0390738060781478e-05,,,,,,,,,,,
1446,6.025,0.0354,0.20922483503818512,1.0383502170767006e-05,,,,,,,,,,,
1447,6.029,0.0417,0.31298398971557617,1.0376266280752534e-05,,,,,,,,,,,
1448,6.033,0.0314,0.19539880752563477,1.0369030390738063e-05,,,,,,,,,,,
1449,6.037,0.0293,0.20489227771759033,1.036179450072359e-05,,,,,,,,,,,
1450,6.042,0.0526,0.34971049427986145,1.0354558610709118e-05,,,,,,,,,,,
1451,6.046,0.0496,0.31903424859046936,1.0347322720694646e-05,,,,,,,,,,,
1452,6.05,0.0758,0.48442381620407104,1.0340086830680174e-05,,,,,,,,,,,
1453,6.054,0.0514,0.2722296714782715,1.0332850940665701e-05,,,,,,,,,,,
1454,6.058,0.0494,0.34322115778923035,1.0325615050651233e-05,,,,,,,,,,,
1455,6.062,0.0549,0.407122403383255,1.031837916063676e-05,,,,,,,,,,,
1456,6.067,0.0343,0.23731203377246857,1.0311143270622288e-05,,,,,,,,,,,
1457,6.071,0.0316,0.20434796810150146,1.0303907380607816e-05,,,,,,,,,,,
1458,6.075,0.0556,0.3607521653175354,1.0296671490593345e-05,,,,,,,,,,,
1459,6.079,0.041,0.33764544129371643,1.0289435600578871e-05,,,,,,,,,,,
1460,6.083,0.0213,0.20812535285949707,1.02821997105644e-05,,,,,,,,,,,
1461,6.088,0.0302,0.22617632150650024,1.0274963820549928e-05,,,,,,,,,,,
1462,6.092,0.0298,0.39360618591308594,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0498,0.2729527950286865,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.0347,0.18303906917572021,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0397,0.22233246266841888,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0467,0.19560930132865906,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0541,0.3185731768608093,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0413,0.24390961229801178,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0273,0.3108842074871063,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0437,0.27035585045814514,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0605,0.3400810658931732,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0446,0.25597772002220154,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0436,0.3527296483516693,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0451,0.2379114329814911,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0461,0.2598802447319031,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0421,0.2553870975971222,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0262,0.3982457220554352,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0348,0.25186726450920105,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0487,0.28535279631614685,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.032,0.2857952415943146,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0496,0.2990643084049225,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0434,0.24848254024982452,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0373,0.22828756272792816,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0396,0.2322731465101242,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0421,0.38426363468170166,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0305,0.3268326222896576,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0406,0.3116064667701721,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.021,0.21798691153526306,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0381,0.22852839529514313,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0353,0.4135352671146393,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0311,0.21542680263519287,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0342,0.25945955514907837,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0403,0.2731563448905945,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0301,0.21429455280303955,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0559,0.2951856851577759,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0496,0.4420628547668457,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0428,0.23810185492038727,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0358,0.2757878005504608,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0371,0.26653677225112915,1e-05,,,,,,,,,,,
1500,6.25,0.0496,0.7013510465621948,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0433,0.36009863018989563,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0364,0.22382915019989014,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0368,0.2512296438217163,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0281,0.18641509115695953,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0277,0.3501373827457428,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0568,0.6189096570014954,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0571,0.35551688075065613,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0471,0.2850421071052551,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0384,0.24158622324466705,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0349,0.2193082571029663,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0273,0.19964055716991425,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0442,0.23992295563220978,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0294,0.19791868329048157,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0336,0.22675690054893494,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0298,0.21351300179958344,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0303,0.16694116592407227,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0439,0.3295246660709381,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0297,0.3886045515537262,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.05,0.26880592107772827,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.036,0.24351300299167633,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0309,0.26009461283683777,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0487,0.3309500813484192,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.034,0.24765229225158691,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0317,0.25938791036605835,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0389,0.25312119722366333,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0544,0.711727499961853,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0371,0.7619699835777283,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0463,0.3108930289745331,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0304,0.3284434974193573,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0437,0.2783673107624054,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0367,0.23177100718021393,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0496,0.4183628261089325,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0377,0.24287067353725433,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0427,0.31618157029151917,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0398,0.2040470838546753,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0496,0.3765769898891449,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0437,0.2657919228076935,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0212,0.18855391442775726,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0295,0.20632261037826538,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0345,0.2916337847709656,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.041,0.26871737837791443,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0431,0.34378528594970703,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0249,0.3766803443431854,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0338,0.22815048694610596,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0429,0.28622564673423767,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0406,0.2841050922870636,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0376,0.21973058581352234,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0376,0.20743060111999512,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0461,0.26732581853866577,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0576,0.30182313919067383,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.038,0.2957784831523895,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0379,0.2682580053806305,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0515,0.6881614923477173,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0353,0.2593967318534851,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0505,0.2916800081729889,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.042,0.8092527389526367,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0349,0.24203594028949738,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0464,0.44117867946624756,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0366,0.5967596769332886,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0292,0.2339489459991455,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7887323943158369,0.7887323943158369,1.8456,54.183,0.542,,,,,,
1561,6.504,0.0455,0.5794678926467896,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0414,0.38847824931144714,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0488,0.25998392701148987,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0384,0.22338524460792542,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0463,0.22485174238681793,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0291,0.19877542555332184,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.034,0.20771846175193787,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0368,0.2503497004508972,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0252,0.2363930195569992,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.04,0.22091960906982422,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0326,0.24389390647411346,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0528,0.2793821692466736,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0506,0.30319860577583313,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0476,0.5159153342247009,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0411,0.23761944472789764,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.033,0.2146260142326355,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0399,0.2780434191226959,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0344,0.28144198656082153,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0359,0.35808321833610535,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0576,0.3926883339881897,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0571,0.3301461338996887,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0301,0.23038159310817719,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0412,0.4299302399158478,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0411,0.2932811975479126,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.037,0.2886354923248291,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0212,0.2395791858434677,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0429,0.30623486638069153,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0344,0.2914506196975708,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0415,0.21884897351264954,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0322,0.19252783060073853,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0375,0.2637330889701843,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0386,0.25271862745285034,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0357,0.4452264606952667,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0278,0.40723076462745667,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0275,0.226802796125412,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0447,0.5332367420196533,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0276,0.3715425431728363,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0477,0.27910274267196655,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0275,0.1948448121547699,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0342,0.2327795773744583,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0569,0.3581598997116089,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0477,0.23310548067092896,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0477,0.29671064019203186,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0317,0.18202704191207886,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0472,0.3135436475276947,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0367,0.226318359375,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0383,0.2583439350128174,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0504,0.2825213670730591,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0388,0.2047792673110962,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0493,0.2621840536594391,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0358,0.2556355595588684,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0336,0.23949091136455536,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0395,0.24181212484836578,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0245,0.28652116656303406,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0318,0.2345111072063446,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0442,0.2773350477218628,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0578,0.2731570899486542,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0279,0.23078110814094543,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0407,0.26891791820526123,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0331,0.19933722913265228,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0266,0.20946870744228363,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0541,0.2756709158420563,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0262,0.2719910740852356,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0336,0.41080784797668457,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0302,0.2056625485420227,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0385,0.3086748719215393,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0291,0.20320257544517517,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0414,0.2904335558414459,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0305,0.1922539472579956,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0391,0.272338330745697,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0423,0.23843377828598022,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0387,0.24567998945713043,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0378,0.21930068731307983,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0505,0.43909797072410583,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.0397,0.2571842670440674,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0313,0.2647974193096161,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.038,0.29076096415519714,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.045,0.27577778697013855,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0593,0.3834814727306366,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0415,0.22213231027126312,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0513,0.3156142830848694,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0479,0.25677379965782166,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0324,0.22179631888866425,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0323,0.2069205939769745,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0572,0.3408314883708954,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0335,0.2036876380443573,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0402,1.4949414730072021,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0327,0.22490793466567993,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.026,0.25276997685432434,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0284,0.18994168937206268,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0354,0.4773545265197754,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0349,0.2036125361919403,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0324,0.21945305168628693,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.056,0.2757367789745331,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.0378,0.2574073374271393,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0401,0.2126961648464203,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.03,0.2589559555053711,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.026,0.2734929025173187,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0363,0.24086900055408478,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0318,0.2774348855018616,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.029,0.22362495958805084,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0437,0.4242909848690033,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0292,0.25050443410873413,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0333,0.3063919246196747,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0564,0.34380242228507996,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0309,0.19597391784191132,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.041,0.299344927072525,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0454,0.23790296912193298,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0417,0.36558985710144043,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0414,0.24589961767196655,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0304,0.21211616694927216,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0349,0.26785969734191895,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0335,0.2555692791938782,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0322,0.2734573185443878,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0379,0.217365562915802,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0296,0.275282084941864,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0312,0.255001962184906,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0511,0.28820016980171204,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.031,0.28547200560569763,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.03,0.20096445083618164,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.7999999999496304,0.7999999999496304,1.8416,54.302,0.543,,,,,,
1681,7.004,0.0278,0.2941979169845581,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0371,0.2902265787124634,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0351,0.22698457539081573,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0345,0.23369477689266205,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0426,0.23459674417972565,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0255,0.23614077270030975,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0482,0.2555171549320221,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0564,0.6266204118728638,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0467,0.34230121970176697,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0416,0.44843000173568726,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0478,0.2659638226032257,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0372,0.2445184886455536,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0334,0.21679869294166565,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0497,0.34946128726005554,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0387,0.27278879284858704,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0461,0.3116479218006134,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0278,0.21464690566062927,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0226,0.18476617336273193,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0398,0.26889052987098694,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0456,0.30307063460350037,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0295,0.2258184552192688,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0482,0.30042505264282227,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0248,0.24026159942150116,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0433,0.2582205832004547,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0393,0.21837827563285828,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0529,0.33815374970436096,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0364,0.22132381796836853,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0516,0.36686110496520996,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0214,0.1998850554227829,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0251,0.2028208076953888,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0376,0.23189540207386017,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0375,0.2671428918838501,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0405,0.2386588156223297,8.45151953690304e-06,,,,,,,,,,,
