step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1999,6.151,0.03,0.4343372583389282,1.0160256410256411e-05,,,,,,,,,,,
2000,6.154,0.0768,1.2884937524795532,1.015491452991453e-05,,,,,,,,,,,
2001,6.157,0.1543,1.9700804948806763,1.014957264957265e-05,,,,,,,,,,,
2002,6.16,0.0063,0.4825640618801117,1.014423076923077e-05,,,,,,,,,,,
2003,6.163,0.0054,0.4173484146595001,1.013888888888889e-05,,,,,,,,,,,
2004,6.166,0.1226,1.349785327911377,1.0133547008547009e-05,,,,,,,,,,,
2005,6.169,0.0047,0.3604911267757416,1.012820512820513e-05,,,,,,,,,,,
2006,6.172,0.1126,2.317870616912842,1.0122863247863248e-05,,,,,,,,,,,
2007,6.175,0.0745,0.9639548659324646,1.0117521367521368e-05,,,,,,,,,,,
2008,6.178,0.0536,1.4774130582809448,1.0112179487179487e-05,,,,,,,,,,,
2009,6.182,0.002,0.1521691083908081,1.0106837606837608e-05,,,,,,,,,,,
2010,6.185,0.1,2.0299646854400635,1.0101495726495727e-05,,,,,,,,,,,
2011,6.188,0.0666,2.3564672470092773,1.0096153846153847e-05,,,,,,,,,,,
2012,6.191,0.0051,0.39522117376327515,1.0090811965811966e-05,,,,,,,,,,,
2013,6.194,0.1256,1.6700485944747925,1.0085470085470086e-05,,,,,,,,,,,
2014,6.197,0.0014,0.11349170655012131,1.0080128205128205e-05,,,,,,,,,,,
2015,6.2,0.0014,0.11334540694952011,1.0074786324786326e-05,,,,,,,,,,,
2016,6.203,0.0027,0.21328946948051453,1.0069444444444445e-05,,,,,,,,,,,
2017,6.206,0.0049,0.3870144784450531,1.0064102564102565e-05,,,,,,,,,,,
2018,6.209,0.0059,0.4623335003852844,1.0058760683760684e-05,,,,,,,,,,,
2019,6.212,0.035,0.8457188010215759,1.0053418803418804e-05,,,,,,,,,,,
2020,6.215,0.0084,0.6921514272689819,1.0048076923076923e-05,,,,,,,,,,,
2021,6.218,0.0038,0.2976433336734772,1.0042735042735044e-05,,,,,,,,,,,
2022,6.222,0.0051,0.40829598903656006,1.0037393162393162e-05,,,,,,,,,,,
2023,6.225,0.0418,0.6474505066871643,1.0032051282051283e-05,,,,,,,,,,,
2024,6.228,0.001,0.08174040913581848,1.0026709401709402e-05,,,,,,,,,,,
2025,6.231,0.0011,0.09243777394294739,1.0021367521367522e-05,,,,,,,,,,,
2026,6.234,0.0793,1.5551927089691162,1.0016025641025641e-05,,,,,,,,,,,
2027,6.237,0.0902,1.3714600801467896,1.0010683760683762e-05,,,,,,,,,,,
2028,6.24,0.0423,0.6722627878189087,1.000534188034188e-05,,,,,,,,,,,
2029,6.243,0.0645,0.9280644059181213,1e-05,,,,,,,,,,,
2030,6.246,0.0014,0.11169138550758362,9.994658119658121e-06,,,,,,,,,,,
2031,6.249,0.0614,1.4737459421157837,9.98931623931624e-06,,,,,,,,,,,
2032,6.252,0.0401,0.5346934795379639,9.98397435897436e-06,,,,,,,,,,,
2033,6.255,0.0008,0.05824222043156624,9.97863247863248e-06,,,,,,,,,,,
2034,6.258,0.0452,0.7229487299919128,9.9732905982906e-06,,,,,,,,,,,
2035,6.262,0.0007,0.056509897112846375,9.967948717948719e-06,,,,,,,,,,,
2036,6.265,0.0039,0.31090810894966125,9.96260683760684e-06,,,,,,,,,,,
2037,6.268,0.002,0.15444843471050262,9.957264957264958e-06,,,,,,,,,,,
2038,6.271,0.001,0.08048897981643677,9.951923076923079e-06,,,,,,,,,,,
2039,6.274,0.102,1.7099720239639282,9.946581196581197e-06,,,,,,,,,,,
2040,6.277,0.0068,0.5328190922737122,9.941239316239318e-06,,,,,,,,,,,
2041,6.28,0.0397,0.4505554437637329,9.935897435897437e-06,,,,,,,,,,,
2042,6.283,0.002,0.15368390083312988,9.930555555555557e-06,,,,,,,,,,,
2043,6.286,0.1345,2.3404788970947266,9.925213675213676e-06,,,,,,,,,,,
2044,6.289,0.1472,1.5686413049697876,9.919871794871796e-06,,,,,,,,,,,
2045,6.292,0.1899,2.4908688068389893,9.914529914529915e-06,,,,,,,,,,,
2046,6.295,0.0042,0.329695463180542,9.909188034188036e-06,,,,,,,,,,,
2047,6.298,0.0719,1.1681253910064697,9.903846153846155e-06,,,,,,,,,,,
2048,6.302,0.1291,1.650436520576477,9.898504273504275e-06,,,,,,,,,,,
2049,6.305,0.0094,0.7419273853302002,9.893162393162394e-06,,,,,,,,,,,
2050,6.308,0.0507,4.2874579429626465,9.887820512820514e-06,,,,,,,,,,,
2051,6.311,0.0062,0.48098522424697876,9.882478632478633e-06,,,,,,,,,,,
2052,6.314,0.1056,1.5267294645309448,9.877136752136754e-06,,,,,,,,,,,
2053,6.317,0.0096,0.7773702144622803,9.871794871794872e-06,,,,,,,,,,,
2054,6.32,0.006,0.46272772550582886,9.866452991452993e-06,,,,,,,,,,,
2055,6.323,0.0359,0.3704197406768799,9.861111111111112e-06,,,,,,,,,,,
2056,6.326,0.0565,0.5339927673339844,9.855769230769232e-06,,,,,,,,,,,
2057,6.329,0.0039,0.3011753559112549,9.850427350427351e-06,,,,,,,,,,,
2058,6.332,0.0717,1.2383463382720947,9.845085470085472e-06,,,,,,,,,,,
2059,6.335,0.1375,1.829451084136963,9.83974358974359e-06,,,,,,,,,,,
2060,6.338,0.056,0.9224828481674194,9.83440170940171e-06,,,,,,,,,,,
2061,6.342,0.0032,0.24503041803836823,9.82905982905983e-06,,,,,,,,,,,
2062,6.345,0.0992,1.395544409751892,9.823717948717948e-06,,,,,,,,,,,
2063,6.348,0.052,0.7062197923660278,9.818376068376069e-06,,,,,,,,,,,
2064,6.351,0.1659,2.3835020065307617,9.813034188034188e-06,,,,,,,,,,,
2065,6.354,0.003,0.23032768070697784,9.807692307692308e-06,,,,,,,,,,,
2066,6.357,0.0053,0.4029306471347809,9.802350427350427e-06,,,,,,,,,,,
2067,6.36,0.0731,1.095541000366211,9.797008547008548e-06,,,,,,,,,,,
2068,6.363,0.0106,0.806271493434906,9.791666666666666e-06,,,,,,,,,,,
2069,6.366,0.0088,0.6736193895339966,9.786324786324787e-06,,,,,,,,,,,
2070,6.369,0.0075,0.5766367316246033,9.780982905982906e-06,,,,,,,,,,,
2071,6.372,0.0121,0.9146014451980591,9.775641025641026e-06,,,,,,,,,,,
2072,6.375,0.0064,0.4898526668548584,9.770299145299145e-06,,,,,,,,,,,
2073,6.378,0.0035,0.26757892966270447,9.764957264957265e-06,,,,,,,,,,,
2074,6.382,0.0817,1.1797598600387573,9.759615384615386e-06,,,,,,,,,,,
2075,6.385,0.0939,1.2007111310958862,9.754273504273505e-06,,,,,,,,,,,
2076,6.388,0.0504,0.6504567861557007,9.748931623931625e-06,,,,,,,,,,,
2077,6.391,0.0009,0.07219120860099792,9.743589743589744e-06,,,,,,,,,,,
2078,6.394,0.0012,0.08933891355991364,9.738247863247865e-06,,,,,,,,,,,
2079,6.397,0.0016,0.12411243468523026,9.732905982905983e-06,,,,,,,,,,,
2080,6.4,0.2255,1.9329253435134888,9.727564102564104e-06,,,,,,,,,,,
2081,6.403,0.0561,0.7979165315628052,9.722222222222223e-06,,,,,,,,,,,
2082,6.406,0.1999,2.436436414718628,9.716880341880343e-06,,,,,,,,,,,
2083,6.409,0.0031,0.241029292345047,9.711538461538462e-06,,,,,,,,,,,
2084,6.412,0.1691,2.007734537124634,9.706196581196582e-06,,,,,,,,,,,
2085,6.415,0.0633,0.9766004681587219,9.700854700854701e-06,,,,,,,,,,,
2086,6.418,0.0783,0.8409927487373352,9.695512820512822e-06,,,,,,,,,,,
2087,6.422,0.0584,0.9394896626472473,9.69017094017094e-06,,,,,,,,,,,
2088,6.425,0.032,0.2566157877445221,9.684829059829061e-06,,,,,,,,,,,
2089,6.428,0.0741,1.20784330368042,9.67948717948718e-06,,,,,,,,,,,
2090,6.431,0.1078,1.3772761821746826,9.6741452991453e-06,,,,,,,,,,,
2091,6.434,0.048,0.5343383550643921,9.66880341880342e-06,,,,,,,,,,,
2092,6.437,0.0998,1.592660903930664,9.66346153846154e-06,,,,,,,,,,,
2093,6.44,0.0093,0.7044181227684021,9.658119658119659e-06,,,,,,,,,,,
2094,6.443,0.1372,2.0760321617126465,9.652777777777779e-06,,,,,,,,,,,
2095,6.446,0.0194,1.4733681678771973,9.647435897435898e-06,,,,,,,,,,,
2096,6.449,0.0813,2.0177371501922607,9.642094017094018e-06,,,,,,,,,,,
2097,6.452,0.0686,1.5322072505950928,9.636752136752137e-06,,,,,,,,,,,
2098,6.455,0.1167,1.4761927127838135,9.631410256410258e-06,,,,,,,,,,,
2099,6.458,0.021,1.5616693496704102,9.626068376068376e-06,,,,,,,,,,,
2100,6.462,0.0108,0.826717734336853,9.620726495726497e-06,,,,,,,,,,,
2101,6.465,0.0081,0.6171262264251709,9.615384615384616e-06,,,,,,,,,,,
2102,6.468,0.0611,0.7156264185905457,9.610042735042736e-06,,,,,,,,,,,
2103,6.471,0.0409,0.59181809425354,9.604700854700855e-06,,,,,,,,,,,
2104,6.474,0.0689,0.7778691053390503,9.599358974358976e-06,,,,,,,,,,,
2105,6.477,0.0043,0.33157113194465637,9.594017094017094e-06,,,,,,,,,,,
2106,6.48,0.0015,0.11406044661998749,9.588675213675215e-06,,,,,,,,,,,
2107,6.483,0.0736,1.0826970338821411,9.583333333333335e-06,,,,,,,,,,,
2108,6.486,0.1223,1.4365997314453125,9.577991452991454e-06,,,,,,,,,,,
2109,6.489,0.0984,1.0078319311141968,9.572649572649575e-06,,,,,,,,,,,
2110,6.492,0.002,0.1561991423368454,9.567307692307693e-06,,,,,,,,,,,
2111,6.495,0.0009,0.07150741666555405,9.561965811965814e-06,,,,,,,,,,,
2112,6.498,0.0009,0.07290861755609512,9.556623931623933e-06,,,,,,,,,,,
2112,6.498,,,,0.0,0.0,4.8393,268.634,2.686,,,,,,
2113,6.502,0.0015,0.11336014419794083,9.551282051282053e-06,,,,,,,,,,,
2114,6.505,0.0016,0.12064210325479507,9.545940170940172e-06,,,,,,,,,,,
2115,6.508,0.1055,1.3054203987121582,9.540598290598293e-06,,,,,,,,,,,
2116,6.511,0.002,0.1513187289237976,9.535256410256411e-06,,,,,,,,,,,
2117,6.514,0.1165,1.8468904495239258,9.52991452991453e-06,,,,,,,,,,,
2118,6.517,0.041,0.7915711402893066,9.52457264957265e-06,,,,,,,,,,,
2119,6.52,0.0027,0.2031012773513794,9.51923076923077e-06,,,,,,,,,,,
2120,6.523,0.0677,0.9912354946136475,9.51388888888889e-06,,,,,,,,,,,
2121,6.526,0.0044,0.33201804757118225,9.508547008547009e-06,,,,,,,,,,,
2122,6.529,0.0039,0.297920286655426,9.50320512820513e-06,,,,,,,,,,,
2123,6.532,0.1193,1.2839629650115967,9.497863247863248e-06,,,,,,,,,,,
2124,6.535,0.147,1.9520121812820435,9.492521367521369e-06,,,,,,,,,,,
2125,6.538,0.0677,0.811220645904541,9.487179487179487e-06,,,,,,,,,,,
2126,6.542,0.0046,0.3524037301540375,9.481837606837608e-06,,,,,,,,,,,
2127,6.545,0.0045,0.3448960781097412,9.476495726495727e-06,,,,,,,,,,,
2128,6.548,0.0119,0.8976914286613464,9.471153846153847e-06,,,,,,,,,,,
2129,6.551,0.0133,1.0019867420196533,9.465811965811966e-06,,,,,,,,,,,
2130,6.554,0.0091,0.6896166801452637,9.460470085470086e-06,,,,,,,,,,,
2131,6.557,0.0614,0.8657362461090088,9.455128205128205e-06,,,,,,,,,,,
2132,6.56,0.0061,0.46218687295913696,9.449786324786326e-06,,,,,,,,,,,
2133,6.563,0.0776,1.1041738986968994,9.444444444444445e-06,,,,,,,,,,,
2134,6.566,0.0563,0.7484115362167358,9.439102564102565e-06,,,,,,,,,,,
2135,6.569,0.0643,1.1772569417953491,9.433760683760684e-06,,,,,,,,,,,
2136,6.572,0.1128,0.8818762898445129,9.428418803418804e-06,,,,,,,,,,,
2137,6.575,0.0032,0.2405228167772293,9.423076923076923e-06,,,,,,,,,,,
2138,6.578,0.0628,0.8556775450706482,9.417735042735044e-06,,,,,,,,,,,
2139,6.582,0.0031,0.2341650128364563,9.412393162393162e-06,,,,,,,,,,,
2140,6.585,0.0044,0.332262247800827,9.407051282051283e-06,,,,,,,,,,,
2141,6.588,0.0032,0.2466571182012558,9.401709401709402e-06,,,,,,,,,,,
2142,6.591,0.2278,2.3710179328918457,9.396367521367522e-06,,,,,,,,,,,
2143,6.594,0.0057,0.42896124720573425,9.391025641025641e-06,,,,,,,,,,,
2144,6.597,0.0046,0.34501388669013977,9.385683760683762e-06,,,,,,,,,,,
2145,6.6,0.0532,0.7000670433044434,9.38034188034188e-06,,,,,,,,,,,
2146,6.603,0.0783,0.8708630800247192,9.375000000000001e-06,,,,,,,,,,,
2147,6.606,0.0027,0.20263631641864777,9.36965811965812e-06,,,,,,,,,,,
2148,6.609,0.002,0.15535804629325867,9.36431623931624e-06,,,,,,,,,,,
2149,6.612,0.0034,0.2558452785015106,9.358974358974359e-06,,,,,,,,,,,
2150,6.615,0.0681,1.102884292602539,9.35363247863248e-06,,,,,,,,,,,
2151,6.618,0.0557,0.791404128074646,9.3482905982906e-06,,,,,,,,,,,
2152,6.622,0.1311,1.2217841148376465,9.342948717948719e-06,,,,,,,,,,,
2153,6.625,0.062,1.044466257095337,9.33760683760684e-06,,,,,,,,,,,
2154,6.628,0.1157,1.6802235841751099,9.332264957264958e-06,,,,,,,,,,,
2155,6.631,0.0691,1.0722004175186157,9.326923076923079e-06,,,,,,,,,,,
2156,6.634,0.003,0.22900767624378204,9.321581196581197e-06,,,,,,,,,,,
2157,6.637,0.0038,0.2910494804382324,9.316239316239318e-06,,,,,,,,,,,
2158,6.64,0.006,0.45464497804641724,9.310897435897437e-06,,,,,,,,,,,
2159,6.643,0.0053,0.4021030366420746,9.305555555555557e-06,,,,,,,,,,,
2160,6.646,0.0491,0.5761960744857788,9.300213675213676e-06,,,,,,,,,,,
2161,6.649,0.0042,0.3165935277938843,9.294871794871796e-06,,,,,,,,,,,
2162,6.652,0.0049,0.37450653314590454,9.289529914529915e-06,,,,,,,,,,,
2163,6.655,0.0929,1.3490381240844727,9.284188034188036e-06,,,,,,,,,,,
2164,6.658,0.0066,0.5054610967636108,9.278846153846155e-06,,,,,,,,,,,
2165,6.662,0.0653,0.7831103205680847,9.273504273504275e-06,,,,,,,,,,,
2166,6.665,0.0693,2.578747034072876,9.268162393162394e-06,,,,,,,,,,,
2167,6.668,0.0525,0.6592342257499695,9.262820512820514e-06,,,,,,,,,,,
2168,6.671,0.0056,0.4302963316440582,9.257478632478633e-06,,,,,,,,,,,
2169,6.674,0.0026,0.19587410986423492,9.252136752136754e-06,,,,,,,,,,,
2170,6.677,0.0083,0.634088397026062,9.246794871794873e-06,,,,,,,,,,,
2171,6.68,0.237,2.4290573596954346,9.241452991452993e-06,,,,,,,,,,,
2172,6.683,0.0383,0.7325736880302429,9.236111111111112e-06,,,,,,,,,,,
2173,6.686,0.1248,1.2525484561920166,9.230769230769232e-06,,,,,,,,,,,
2174,6.689,0.0037,0.28334829211235046,9.225427350427351e-06,,,,,,,,,,,
2175,6.692,0.142,2.02445650100708,9.220085470085472e-06,,,,,,,,,,,
2176,6.695,0.0062,0.47139206528663635,9.21474358974359e-06,,,,,,,,,,,
2177,6.698,0.1177,1.7968552112579346,9.20940170940171e-06,,,,,,,,,,,
2178,6.702,0.1221,1.9038115739822388,9.20405982905983e-06,,,,,,,,,,,
2179,6.705,0.0095,0.7152848839759827,9.198717948717949e-06,,,,,,,,,,,
2180,6.708,0.0102,0.7787584662437439,9.193376068376069e-06,,,,,,,,,,,
2181,6.711,0.0118,0.8958867788314819,9.188034188034188e-06,,,,,,,,,,,
2182,6.714,0.0113,0.8510681390762329,9.182692307692308e-06,,,,,,,,,,,
2183,6.717,0.0449,0.7171868681907654,9.177350427350427e-06,,,,,,,,,,,
2184,6.72,0.0131,0.9923568367958069,9.172008547008548e-06,,,,,,,,,,,
2185,6.723,0.0453,0.8139734268188477,9.166666666666666e-06,,,,,,,,,,,
2186,6.726,0.1158,1.6982123851776123,9.161324786324787e-06,,,,,,,,,,,
2187,6.729,0.0556,0.8066340684890747,9.155982905982906e-06,,,,,,,,,,,
2188,6.732,0.0413,0.5223594307899475,9.150641025641026e-06,,,,,,,,,,,
2189,6.735,0.0454,0.6954046487808228,9.145299145299145e-06,,,,,,,,,,,
2190,6.738,0.0678,1.0400114059448242,9.139957264957266e-06,,,,,,,,,,,
2191,6.742,0.0655,0.9607861638069153,9.134615384615384e-06,,,,,,,,,,,
2192,6.745,0.0954,1.4738878011703491,9.129273504273505e-06,,,,,,,,,,,
2193,6.748,0.002,0.1508539617061615,9.123931623931624e-06,,,,,,,,,,,
2194,6.751,0.0044,0.33622828125953674,9.118589743589744e-06,,,,,,,,,,,
2195,6.754,0.052,1.0477721691131592,9.113247863247865e-06,,,,,,,,,,,
2196,6.757,0.0507,0.5585765838623047,9.107905982905983e-06,,,,,,,,,,,
2197,6.76,0.0597,0.7709751725196838,9.102564102564104e-06,,,,,,,,,,,
2198,6.763,0.0544,0.701900064945221,9.097222222222223e-06,,,,,,,,,,,
2199,6.766,0.1241,2.0611331462860107,9.091880341880343e-06,,,,,,,,,,,
2200,6.769,0.1049,2.327467441558838,9.086538461538462e-06,,,,,,,,,,,
2201,6.772,0.1153,1.7249748706817627,9.081196581196583e-06,,,,,,,,,,,
2202,6.775,0.0781,0.846972644329071,9.075854700854701e-06,,,,,,,,,,,
2203,6.778,0.0336,0.35462501645088196,9.070512820512822e-06,,,,,,,,,,,
2204,6.782,0.004,0.31225550174713135,9.06517094017094e-06,,,,,,,,,,,
2205,6.785,0.0305,2.2858731746673584,9.059829059829061e-06,,,,,,,,,,,
2206,6.788,0.1506,2.1239430904388428,9.05448717948718e-06,,,,,,,,,,,
2207,6.791,0.0423,0.7115009427070618,9.0491452991453e-06,,,,,,,,,,,
2208,6.794,0.004,0.30260759592056274,9.04380341880342e-06,,,,,,,,,,,
2209,6.797,0.0118,0.8946314454078674,9.03846153846154e-06,,,,,,,,,,,
2210,6.8,0.0217,1.6241995096206665,9.033119658119659e-06,,,,,,,,,,,
2211,6.803,0.1225,2.117635726928711,9.027777777777779e-06,,,,,,,,,,,
2212,6.806,0.0039,0.3001127243041992,9.022435897435898e-06,,,,,,,,,,,
2213,6.809,0.0059,0.45480361580848694,9.017094017094018e-06,,,,,,,,,,,
2214,6.812,0.0053,0.4031914174556732,9.011752136752137e-06,,,,,,,,,,,
2215,6.815,0.0514,0.6973352432250977,9.006410256410258e-06,,,,,,,,,,,
2216,6.818,0.1073,1.2861335277557373,9.001068376068376e-06,,,,,,,,,,,
2217,6.822,0.0017,0.12997578084468842,8.995726495726497e-06,,,,,,,,,,,
2218,6.825,0.0505,0.8505034446716309,8.990384615384616e-06,,,,,,,,,,,
2219,6.828,0.0012,0.09385060518980026,8.985042735042736e-06,,,,,,,,,,,
2220,6.831,0.0031,0.23478427529335022,8.979700854700855e-06,,,,,,,,,,,
2221,6.834,0.0021,0.165629580616951,8.974358974358976e-06,,,,,,,,,,,
2222,6.837,0.0016,0.12005314975976944,8.969017094017094e-06,,,,,,,,,,,
2223,6.84,0.0055,0.42321014404296875,8.963675213675215e-06,,,,,,,,,,,
2224,6.843,0.0476,0.6428090929985046,8.958333333333334e-06,,,,,,,,,,,
2225,6.846,0.0471,0.7743229866027832,8.952991452991454e-06,,,,,,,,,,,
2226,6.849,0.0023,0.1788320541381836,8.947649572649573e-06,,,,,,,,,,,
2227,6.852,0.0385,0.5505284070968628,8.942307692307693e-06,,,,,,,,,,,
2228,6.855,0.0008,0.058296915143728256,8.936965811965814e-06,,,,,,,,,,,
2229,6.858,0.0597,0.8307048678398132,8.931623931623933e-06,,,,,,,,,,,
2230,6.862,0.3604,2.6137964725494385,8.926282051282053e-06,,,,,,,,,,,
2231,6.865,0.0662,1.1817253828048706,8.920940170940172e-06,,,,,,,,,,,
2232,6.868,0.0016,0.12042579799890518,8.915598290598293e-06,,,,,,,,,,,
2233,6.871,0.0013,0.10037431865930557,8.910256410256411e-06,,,,,,,,,,,
2234,6.874,0.0045,0.34891894459724426,8.90491452991453e-06,,,,,,,,,,,
2235,6.877,0.0032,0.2415994554758072,8.899572649572649e-06,,,,,,,,,,,
2236,6.88,0.1159,1.6101471185684204,8.89423076923077e-06,,,,,,,,,,,
2237,6.883,0.1349,2.7119383811950684,8.888888888888888e-06,,,,,,,,,,,
2238,6.886,0.0382,0.45577001571655273,8.883547008547009e-06,,,,,,,,,,,
2239,6.889,0.0066,0.498661607503891,8.87820512820513e-06,,,,,,,,,,,
2240,6.892,0.0574,0.6805099248886108,8.872863247863248e-06,,,,,,,,,,,
2241,6.895,0.0645,0.9993281364440918,8.867521367521369e-06,,,,,,,,,,,
2242,6.898,0.0051,0.3938858211040497,8.862179487179487e-06,,,,,,,,,,,
2243,6.902,0.0081,0.6217947602272034,8.856837606837608e-06,,,,,,,,,,,
2244,6.905,0.0434,0.7251202464103699,8.851495726495727e-06,,,,,,,,,,,
2245,6.908,0.0054,0.4117305278778076,8.846153846153847e-06,,,,,,,,,,,
2246,6.911,0.008,0.6090556383132935,8.840811965811966e-06,,,,,,,,,,,
2247,6.914,0.0973,1.1464725732803345,8.835470085470087e-06,,,,,,,,,,,
2248,6.917,0.104,1.5636546611785889,8.830128205128205e-06,,,,,,,,,,,
2249,6.92,0.0072,0.5466883778572083,8.824786324786326e-06,,,,,,,,,,,
2250,6.923,0.0056,0.42585259675979614,8.819444444444445e-06,,,,,,,,,,,
2251,6.926,0.1791,2.104956865310669,8.814102564102565e-06,,,,,,,,,,,
2252,6.929,0.0023,0.17146612703800201,8.808760683760684e-06,,,,,,,,,,,
2253,6.932,0.0043,0.3320598602294922,8.803418803418804e-06,,,,,,,,,,,
2254,6.935,0.0016,0.12560820579528809,8.798076923076923e-06,,,,,,,,,,,
2255,6.938,0.0701,1.4310786724090576,8.792735042735044e-06,,,,,,,,,,,
2256,6.942,0.0036,0.27669385075569153,8.787393162393163e-06,,,,,,,,,,,
2257,6.945,0.0022,0.16778923571109772,8.782051282051283e-06,,,,,,,,,,,
2258,6.948,0.0019,0.1428413689136505,8.776709401709402e-06,,,,,,,,,,,
2259,6.951,0.1233,1.6726397275924683,8.771367521367522e-06,,,,,,,,,,,
2260,6.954,0.0007,0.05657089129090309,8.766025641025641e-06,,,,,,,,,,,
2261,6.957,0.0766,1.048632025718689,8.760683760683762e-06,,,,,,,,,,,
2262,6.96,0.0015,0.11411437392234802,8.75534188034188e-06,,,,,,,,,,,
2263,6.963,0.1405,2.10170316696167,8.750000000000001e-06,,,,,,,,,,,
2264,6.966,0.0011,0.08393596857786179,8.74465811965812e-06,,,,,,,,,,,
2265,6.969,0.0713,1.1986669301986694,8.73931623931624e-06,,,,,,,,,,,
2266,6.972,0.0035,0.27866309881210327,8.733974358974359e-06,,,,,,,,,,,
2267,6.975,0.0632,0.7436376214027405,8.72863247863248e-06,,,,,,,,,,,
2268,6.978,0.1321,1.8002246618270874,8.723290598290598e-06,,,,,,,,,,,
2269,6.982,0.1576,2.053191900253296,8.717948717948719e-06,,,,,,,,,,,
2270,6.985,0.0576,0.8233850598335266,8.712606837606838e-06,,,,,,,,,,,
2271,6.988,0.0536,0.5354263782501221,8.707264957264958e-06,,,,,,,,,,,
2272,6.991,0.0046,0.3574571907520294,8.701923076923079e-06,,,,,,,,,,,
2273,6.994,0.0326,0.8436141610145569,8.696581196581197e-06,,,,,,,,,,,
2274,6.997,0.0066,0.5068958401679993,8.691239316239318e-06,,,,,,,,,,,
2275,7.0,0.0049,0.3833721876144409,8.685897435897437e-06,,,,,,,,,,,
2275,7.0,,,,0.0,0.0,5.193,250.338,2.503,,,,,,
2276,7.003,0.0074,0.5691754221916199,8.680555555555557e-06,,,,,,,,,,,
2277,7.006,0.0297,0.4160161018371582,8.675213675213676e-06,,,,,,,,,,,
2278,7.009,0.0164,0.14495645463466644,8.669871794871797e-06,,,,,,,,,,,
2279,7.012,0.0075,0.5755133628845215,8.664529914529915e-06,,,,,,,,,,,
2280,7.015,0.1141,1.7387255430221558,8.659188034188036e-06,,,,,,,,,,,
2281,7.018,0.007,0.5367234945297241,8.653846153846155e-06,,,,,,,,,,,
2282,7.022,0.0253,0.256145179271698,8.648504273504275e-06,,,,,,,,,,,
2283,7.025,0.062,1.150234580039978,8.643162393162394e-06,,,,,,,,,,,
2284,7.028,0.0329,0.39184850454330444,8.637820512820514e-06,,,,,,,,,,,
2285,7.031,0.0307,0.9074089527130127,8.632478632478633e-06,,,,,,,,,,,
2286,7.034,0.0125,0.9938212037086487,8.627136752136754e-06,,,,,,,,,,,
2287,7.037,0.0067,0.5310469269752502,8.621794871794873e-06,,,,,,,,,,,
2288,7.04,0.0022,0.1726672500371933,8.616452991452993e-06,,,,,,,,,,,
2289,7.043,0.0026,0.19802598655223846,8.611111111111112e-06,,,,,,,,,,,
2290,7.046,0.0024,0.18560361862182617,8.605769230769232e-06,,,,,,,,,,,
2291,7.049,0.0282,0.41816428303718567,8.600427350427351e-06,,,,,,,,,,,
2292,7.052,0.0008,0.059196386486291885,8.595085470085472e-06,,,,,,,,,,,
2293,7.055,0.0023,0.1788841038942337,8.58974358974359e-06,,,,,,,,,,,
2294,7.058,0.0521,1.2491999864578247,8.58440170940171e-06,,,,,,,,,,,
2295,7.062,0.0497,0.6536146402359009,8.57905982905983e-06,,,,,,,,,,,
2296,7.065,0.0921,1.1914697885513306,8.573717948717949e-06,,,,,,,,,,,
2297,7.068,0.0606,0.8270244002342224,8.568376068376069e-06,,,,,,,,,,,
2298,7.071,0.0225,0.41993284225463867,8.563034188034188e-06,,,,,,,,,,,
2299,7.074,0.0474,1.4947760105133057,8.557692307692308e-06,,,,,,,,,,,
2300,7.077,0.1333,2.8660807609558105,8.552350427350427e-06,,,,,,,,,,,
2301,7.08,0.0778,0.9066510200500488,8.547008547008548e-06,,,,,,,,,,,
2302,7.083,0.0015,0.11369477957487106,8.541666666666666e-06,,,,,,,,,,,
2303,7.086,0.0182,0.842130720615387,8.536324786324787e-06,,,,,,,,,,,
2304,7.089,0.0014,0.10883592814207077,8.530982905982906e-06,,,,,,,,,,,
2305,7.092,0.0035,0.29206928610801697,8.525641025641026e-06,,,,,,,,,,,
2306,7.095,0.0122,0.9406565427780151,8.520299145299145e-06,,,,,,,,,,,
2307,7.098,0.0754,0.798832356929779,8.514957264957266e-06,,,,,,,,,,,
2308,7.102,0.0451,3.4706602096557617,8.509615384615384e-06,,,,,,,,,,,
2309,7.105,0.0064,0.49084043502807617,8.504273504273505e-06,,,,,,,,,,,
2310,7.108,0.0076,0.5978782176971436,8.498931623931624e-06,,,,,,,,,,,
2311,7.111,0.1494,1.95627760887146,8.493589743589744e-06,,,,,,,,,,,
2312,7.114,0.0116,0.9242096543312073,8.488247863247863e-06,,,,,,,,,,,
2313,7.117,0.0073,0.5581144690513611,8.482905982905983e-06,,,,,,,,,,,
2314,7.12,0.0049,0.37845754623413086,8.477564102564102e-06,,,,,,,,,,,
2315,7.123,0.0534,1.0413613319396973,8.472222222222223e-06,,,,,,,,,,,
2316,7.126,0.0019,0.14722692966461182,8.466880341880343e-06,,,,,,,,,,,
2317,7.129,0.0794,0.9860983490943909,8.461538461538462e-06,,,,,,,,,,,
2318,7.132,0.0048,0.3651326894760132,8.456196581196583e-06,,,,,,,,,,,
2319,7.135,0.0023,0.17565244436264038,8.450854700854701e-06,,,,,,,,,,,
2320,7.138,0.002,0.15176625549793243,8.445512820512822e-06,,,,,,,,,,,
