[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
0.473811965956053,18.130859375,0.5023255813454254,0.5276872964168952,0.4792899408283669,0.44683789003569596,0.4687137891077364,0.4269129287598719,0.5308219177585237,0.5775500698649009,0.49108910891087165,0.5151963199764544,0.5486354093771676,0.4855992567358165,0.5448473281942627,0.5540999514798373,0.5358986391365305,0.1817,0.04631319269537926,0.4604887730603322,0.6818515797207685,0.34763064244239844,0.31616595132167685,0.635057471264307,0.2104761904761838,240,0.0036980302538722754,0.04261516034603119
,18.130859375,,,,,,,,,,,,,,,,0.1824,0.04836102947592735,,,,,,,241,0.0020367202814668417,0.04632430896162987
,18.130859375,,,,,,,,,,,,,,,,0.1832,0.043508246541023254,,,,,,,242,0.0008481593104079366,0.04266008734703064
,18.130859375,,,,,,,,,,,,,,,,0.184,0.05304832383990288,,,,,,,243,0.0010680597042664886,0.051980264484882355
,18.130859375,,,,,,,,,,,,,,,,0.1847,0.04208929464221001,,,,,,,244,0.0027423046994954348,0.03934699296951294
,18.130859375,,,,,,,,,,,,,,,,0.1855,0.04526154324412346,,,,,,,245,0.0010154700139537454,0.044246070086956024
,18.130859375,,,,,,,,,,,,,,,,0.1862,0.04761114344000816,,,,,,,246,0.0017547368770465255,0.045856405049562454
,18.130859375,,,,,,,,,,,,,,,,0.187,0.04504752159118652,,,,,,,247,0.0007722214213572443,0.04427529498934746
,18.130859375,,,,,,,,,,,,,,,,0.1877,0.045720286667346954,,,,,,,248,0.002962195547297597,0.04275808855891228
,18.130859375,,,,,,,,,,,,,,,,0.1885,0.045385412871837616,,,,,,,249,0.0017648956272751093,0.043620515614748
,18.130859375,,,,,,,,,,,,,,,,0.1893,0.04427245259284973,,,,,,,250,0.0006056284764781594,0.04366682097315788
,18.130859375,,,,,,,,,,,,,,,,0.19,0.052387990057468414,,,,,,,251,0.002431656001135707,0.04995633661746979
,18.130859375,,,,,,,,,,,,,,,,0.1908,0.042813338339328766,,,,,,,252,0.003290011780336499,0.03952332213521004
,18.130859375,,,,,,,,,,,,,,,,0.1915,0.04704093933105469,,,,,,,253,0.002759673399850726,0.04428127035498619
,18.130859375,,,,,,,,,,,,,,,,0.1923,0.046695008873939514,,,,,,,254,0.001410222495906055,0.04528478905558586
,18.130859375,,,,,,,,,,,,,,,,0.193,0.05671815201640129,,,,,,,255,0.00272841053083539,0.05398974567651749
,18.130859375,,,,,,,,,,,,,,,,0.1938,0.04573845863342285,,,,,,,256,0.0017619954887777567,0.04397646337747574
,18.130859375,,,,,,,,,,,,,,,,0.1945,0.043778397142887115,,,,,,,257,0.0016879370668902993,0.04209045693278313
,18.130859375,,,,,,,,,,,,,,,,0.1953,0.05276043340563774,,,,,,,258,0.0024577558506280184,0.05030268058180809
,18.130859375,,,,,,,,,,,,,,,,0.1961,0.0496896393597126,,,,,,,259,0.001442127744667232,0.04824751242995262
,18.130859375,,,,,,,,,,,,,,,,0.1968,0.04743636026978493,,,,,,,260,0.0026960528921335936,0.044740308076143265
,18.130859375,,,,,,,,,,,,,,,,0.1976,0.052653372287750244,,,,,,,261,0.00421547656878829,0.048437900841236115
,18.130859375,,,,,,,,,,,,,,,,0.1983,0.045019980520009995,,,,,,,262,0.0019027456874027848,0.04311723634600639
,18.130859375,,,,,,,,,,,,,,,,0.1991,0.05156461149454117,,,,,,,263,0.0010251142084598541,0.05053950101137161
,18.130859375,,,,,,,,,,,,,,,,0.1998,0.0487799309194088,,,,,,,264,0.003938749898225069,0.044841181486845016
,18.130859375,,,,,,,,,,,,,,,,0.2006,0.04121752828359604,,,,,,,265,0.003076177788898349,0.03814135119318962
,18.130859375,,,,,,,,,,,,,,,,0.2014,0.05033921077847481,,,,,,,266,0.002615861129015684,0.047723349183797836
,18.130859375,,,,,,,,,,,,,,,,0.2021,0.04141309857368469,,,,,,,267,0.0016610011225566268,0.03975210338830948
,18.130859375,,,,,,,,,,,,,,,,0.2029,0.051635950803756714,,,,,,,268,0.0019628850277513266,0.049673065543174744
,18.130859375,,,,,,,,,,,,,,,,0.2036,0.04154956340789795,,,,,,,269,0.001081429305486381,0.040468137711286545
,18.130859375,,,,,,,,,,,,,,,,0.2044,0.05121533200144768,,,,,,,270,0.0018515409901738167,0.049363791942596436
,18.130859375,,,,,,,,,,,,,,,,0.2051,0.051943857222795486,,,,,,,271,0.0021413967479020357,0.04980245977640152
,18.130859375,,,,,,,,,,,,,,,,0.2059,0.04759148508310318,,,,,,,272,0.002780180424451828,0.04481130093336105
,18.130859375,,,,,,,,,,,,,,,,0.2067,0.03965533524751663,,,,,,,273,0.0010130249429494143,0.03864230588078499
,18.130859375,,,,,,,,,,,,,,,,0.2074,0.0536329559981823,,,,,,,274,0.0022051443811506033,0.05142781883478165
,18.130859375,,,,,,,,,,,,,,,,0.2082,0.04624892398715019,,,,,,,275,0.0014247663784772158,0.04482415318489075
,18.130859375,,,,,,,,,,,,,,,,0.2089,0.04936821013689041,,,,,,,276,0.0007050852291285992,0.048663124442100525
,18.130859375,,,,,,,,,,,,,,,,0.2097,0.04382019117474556,,,,,,,277,0.0024478088598698378,0.0413723848760128
,18.130859375,,,,,,,,,,,,,,,,0.2104,0.044548891484737396,,,,,,,278,0.0018914705142378807,0.04265741631388664
,18.130859375,,,,,,,,,,,,,,,,0.2112,0.04452366754412651,,,,,,,279,0.0021252629812806845,0.04239840433001518
0.49361158003052463,18.130859375,0.4365482233002413,0.42816500711234506,0.44526627218931614,0.47976254717072286,0.4908890115957763,0.4691292875989198,0.607201309278999,0.6280152348709002,0.5877227722772045,0.5885310290151925,0.5972576530612055,0.5800557448126176,0.5923552299797579,0.5781948168006891,0.6072266541529513,0.212,0.04505718871951103,0.4664041054556029,0.6427631578947157,0.3659861397265337,0.28447861601315644,0.5849802371540924,0.18793650793650196,280,0.0013515203027054667,0.04370567202568054
,18.130859375,,,,,,,,,,,,,,,,0.2127,0.05306162312626839,,,,,,,281,0.0014442694373428822,0.05161735415458679
,18.130859375,,,,,,,,,,,,,,,,0.2135,0.05493031069636345,,,,,,,282,0.003676206339150667,0.05125410482287407
,18.130859375,,,,,,,,,,,,,,,,0.2142,0.04969640448689461,,,,,,,283,0.0014582412550225854,0.04823816195130348
,18.130859375,,,,,,,,,,,,,,,,0.215,0.04725854471325874,,,,,,,284,0.003356261644512415,0.043902285397052765
,18.130859375,,,,,,,,,,,,,,,,0.2157,0.04930257052183151,,,,,,,285,0.0022058275062590837,0.04709674045443535
,18.130859375,,,,,,,,,,,,,,,,0.2165,0.04691460356116295,,,,,,,286,0.0026144881267100573,0.04430011659860611
,18.130859375,,,,,,,,,,,,,,,,0.2173,0.051725905388593674,,,,,,,287,0.001328510232269764,0.050397396087646484
,18.130859375,,,,,,,,,,,,,,,,0.218,0.045966483652591705,,,,,,,288,0.0025367666967213154,0.04342971369624138
,18.130859375,,,,,,,,,,,,,,,,0.2188,0.05797683075070381,,,,,,,289,0.005539899226278067,0.052436936646699905
,18.130859375,,,,,,,,,,,,,,,,0.2195,0.04767417535185814,,,,,,,290,0.0009436531108804047,0.046730514615774155
,18.130859375,,,,,,,,,,,,,,,,0.2203,0.049151789397001266,,,,,,,291,0.0017558739054948092,0.047395918518304825
,18.130859375,,,,,,,,,,,,,,,,0.221,0.048581697046756744,,,,,,,292,0.002222009701654315,0.04635968431830406
,18.130859375,,,,,,,,,,,,,,,,0.2218,0.050875354558229446,,,,,,,293,0.001909214654006064,0.04896613582968712
,18.130859375,,,,,,,,,,,,,,,,0.2226,0.049406882375478745,,,,,,,294,0.0007306050974875689,0.048676278442144394
,18.130859375,,,,,,,,,,,,,,,,0.2233,0.04487357661128044,,,,,,,295,0.0014211429515853524,0.0434524342417717
,18.130859375,,,,,,,,,,,,,,,,0.2241,0.04619776830077171,,,,,,,296,0.00220784405246377,0.04398992657661438
,18.130859375,,,,,,,,,,,,,,,,0.2248,0.04746745154261589,,,,,,,297,0.001637855195440352,0.04582959786057472
,18.130859375,,,,,,,,,,,,,,,,0.2256,0.04462733864784241,,,,,,,298,0.0007530637085437775,0.04387427493929863
,18.130859375,,,,,,,,,,,,,,,,0.2263,0.03853478655219078,,,,,,,299,0.0025032577104866505,0.03603152558207512
,18.130859375,,,,,,,,,,,,,,,,0.2271,0.04904883727431297,,,,,,,300,0.002777524059638381,0.04627131670713425
,18.130859375,,,,,,,,,,,,,,,,0.2279,0.04880918934941292,,,,,,,301,0.00346390507183969,0.045345284044742584
,18.130859375,,,,,,,,,,,,,,,,0.2286,0.04340057820081711,,,,,,,302,0.001605813973583281,0.04179476574063301
,18.130859375,,,,,,,,,,,,,,,,0.2294,0.04929656907916069,,,,,,,303,0.0007068803533911705,0.048589687794446945
,18.130859375,,,,,,,,,,,,,,,,0.2301,0.048277560621500015,,,,,,,304,0.003384038805961609,0.044893521815538406
,18.130859375,,,,,,,,,,,,,,,,0.2309,0.040754012763500214,,,,,,,305,0.0013176979264244437,0.03943631052970886
,18.130859375,,,,,,,,,,,,,,,,0.2316,0.04273850470781326,,,,,,,306,0.0014566502068191767,0.04128185287117958
,18.130859375,,,,,,,,,,,,,,,,0.2324,0.04923756793141365,,,,,,,307,0.0010735424002632499,0.04816402867436409
,18.130859375,,,,,,,,,,,,,,,,0.2332,0.039922840893268585,,,,,,,308,0.0012528306106105447,0.03867001086473465
,18.130859375,,,,,,,,,,,,,,,,0.2339,0.04101744294166565,,,,,,,309,0.0034289229661226273,0.03758851811289787
,18.130859375,,,,,,,,,,,,,,,,0.2347,0.050002455711364746,,,,,,,310,0.0016816137358546257,0.048320841044187546
,18.130859375,,,,,,,,,,,,,,,,0.2354,0.03940196707844734,,,,,,,311,0.002867186674848199,0.036534782499074936
,18.130859375,,,,,,,,,,,,,,,,0.2362,0.04533004388213158,,,,,,,312,0.0026521997060626745,0.04267784580588341
,18.130859375,,,,,,,,,,,,,,,,0.2369,0.04696869105100632,,,,,,,313,0.0015111836837604642,0.04545750841498375
,18.130859375,,,,,,,,,,,,,,,,0.2377,0.04794862121343613,,,,,,,314,0.0011789671843871474,0.046769652515649796
,18.130859375,,,,,,,,,,,,,,,,0.2385,0.04036695882678032,,,,,,,315,0.0020182623993605375,0.03834870085120201
,18.130859375,,,,,,,,,,,,,,,,0.2392,0.05428321287035942,,,,,,,316,0.0019297761609777808,0.05235343798995018
,18.130859375,,,,,,,,,,,,,,,,0.24,0.04074897617101669,,,,,,,317,0.002060788916423917,0.03868818283081055
,19.283203125,,,,,,,,,,,,,,,,0.2407,0.04830865189433098,,,,,,,318,0.0022850960958749056,0.04602355509996414
,19.283203125,,,,,,,,,,,,,,,,0.2415,0.04467051848769188,,,,,,,319,0.0023655162658542395,0.042305003851652145
0.4716443771666495,19.283203125,0.48360971842286576,0.5052377115229246,0.46375739644966985,0.4413329599053579,0.47016706443911277,0.41583113456462184,0.5770129593723783,0.6223648029330604,0.5378217821781965,0.46397071055102923,0.5014388489208452,0.43171260452151033,0.5893909626219856,0.6182380216382989,0.5631159080243753,0.2422,0.05056411772966385,0.4478216818204306,0.6914352757137,0.3311481550852157,0.298371647472499,0.607212475633469,0.1977777777777715,320,0.0034507294185459614,0.04711339250206947
,19.283203125,,,,,,,,,,,,,,,,0.243,0.04081343114376068,,,,,,,321,0.001388108590617776,0.0394253209233284
,19.283203125,,,,,,,,,,,,,,,,0.2438,0.041837483644485474,,,,,,,322,0.001192136900499463,0.04064534977078438
,19.283203125,,,,,,,,,,,,,,,,0.2445,0.045515190809965134,,,,,,,323,0.0010380990570411086,0.04447709396481514
,19.283203125,,,,,,,,,,,,,,,,0.2453,0.03652643784880638,,,,,,,324,0.0009877909906208515,0.03553864359855652
,19.283203125,,,,,,,,,,,,,,,,0.246,0.044102784246206284,,,,,,,325,0.0017552431672811508,0.042347539216279984
,19.283203125,,,,,,,,,,,,,,,,0.2468,0.04200568422675133,,,,,,,326,0.0006529705133289099,0.04135271534323692
,19.283203125,,,,,,,,,,,,,,,,0.2475,0.04775974899530411,,,,,,,327,0.0010992521420121193,0.046660494059324265
,19.283203125,,,,,,,,,,,,,,,,0.2483,0.039946049451828,,,,,,,328,0.001329503022134304,0.03861654922366142
,19.283203125,,,,,,,,,,,,,,,,0.2491,0.05186083912849426,,,,,,,329,0.0022312626242637634,0.0496295802295208
,19.283203125,,,,,,,,,,,,,,,,0.2498,0.04632973298430443,,,,,,,330,0.0022488979157060385,0.044080834835767746
,19.283203125,,,,,,,,,,,,,,,,0.2506,0.04110867902636528,,,,,,,331,0.0018960891757160425,0.03921258822083473
,19.283203125,,,,,,,,,,,,,,,,0.2513,0.04751209169626236,,,,,,,332,0.0017075397772714496,0.045804549008607864
,19.283203125,,,,,,,,,,,,,,,,0.2521,0.048394009470939636,,,,,,,333,0.0017006293637678027,0.046693380922079086
,19.283203125,,,,,,,,,,,,,,,,0.2528,0.04765718802809715,,,,,,,334,0.0016920805210247636,0.045965105295181274
,19.283203125,,,,,,,,,,,,,,,,0.2536,0.04244060441851616,,,,,,,335,0.0020647605415433645,0.04037584364414215
,19.283203125,,,,,,,,,,,,,,,,0.2544,0.052851464599370956,,,,,,,336,0.0023986424785107374,0.0504528172314167
,19.283203125,,,,,,,,,,,,,,,,0.2551,0.0538211464881897,,,,,,,337,0.001028289902023971,0.052792858332395554
,19.283203125,,,,,,,,,,,,,,,,0.2559,0.04581790789961815,,,,,,,338,0.0025119774509221315,0.043305933475494385
,19.283203125,,,,,,,,,,,,,,,,0.2566,0.04355039820075035,,,,,,,339,0.0016337980050593615,0.041916605085134506
,19.283203125,,,,,,,,,,,,,,,,0.2574,0.03937731683254242,,,,,,,340,0.0025361545849591494,0.03684116527438164
,19.283203125,,,,,,,,,,,,,,,,0.2581,0.0407891683280468,,,,,,,341,0.0009569457615725696,0.0398322232067585
,19.283203125,,,,,,,,,,,,,,,,0.2589,0.048940110951662064,,,,,,,342,0.0019010916585102677,0.04703901708126068
,19.283203125,,,,,,,,,,,,,,,,0.2597,0.0439947247505188,,,,,,,343,0.0019702028948813677,0.04202452301979065
,19.283203125,,,,,,,,,,,,,,,,0.2604,0.048045795410871506,,,,,,,344,0.0008043028647080064,0.047241490334272385
,19.283203125,,,,,,,,,,,,,,,,0.2612,0.04889797046780586,,,,,,,345,0.0012201567878946662,0.04767781123518944
,19.283203125,,,,,,,,,,,,,,,,0.2619,0.04122297838330269,,,,,,,346,0.0020047295838594437,0.039218246936798096
,19.283203125,,,,,,,,,,,,,,,,0.2627,0.04131282493472099,,,,,,,347,0.0013450522674247622,0.03996777534484863
,19.283203125,,,,,,,,,,,,,,,,0.2634,0.045455481857061386,,,,,,,348,0.0024986215867102146,0.04295685887336731
,19.283203125,,,,,,,,,,,,,,,,0.2642,0.04425305128097534,,,,,,,349,0.0010808618972077966,0.043172191828489304
,19.283203125,,,,,,,,,,,,,,,,0.265,0.0455656424164772,,,,,,,350,0.00046461011515930295,0.04510102793574333
,19.283203125,,,,,,,,,,,,,,,,0.2657,0.050952743738889694,,,,,,,351,0.0024716651532799006,0.048481084406375885
,19.283203125,,,,,,,,,,,,,,,,0.2665,0.04099161550402641,,,,,,,352,0.0006707371212542057,0.040320880711078644
,19.283203125,,,,,,,,,,,,,,,,0.2672,0.04535432532429695,,,,,,,353,0.0023638419806957245,0.04299047961831093
,19.283203125,,,,,,,,,,,,,,,,0.268,0.04194542393088341,,,,,,,354,0.0016194991767406464,0.04032592102885246
,19.283203125,,,,,,,,,,,,,,,,0.2687,0.045500319451093674,,,,,,,355,0.0011928585590794683,0.04430745914578438
,19.283203125,,,,,,,,,,,,,,,,0.2695,0.04023701697587967,,,,,,,356,0.0015835417434573174,0.03865347430109978
,19.283203125,,,,,,,,,,,,,,,,0.2702,0.04355166107416153,,,,,,,357,0.0035562352277338505,0.03999542444944382
,19.283203125,,,,,,,,,,,,,,,,0.271,0.04491814970970154,,,,,,,358,0.001072459388524294,0.04384569078683853
,19.283203125,,,,,,,,,,,,,,,,0.2718,0.047369640320539474,,,,,,,359,0.0009725579293444753,0.04639708250761032
0.5052593849377814,19.283203125,0.4850959574841897,0.54147675478573,0.439349112426003,0.5429709732001353,0.5892526250771717,0.5034300791556462,0.6026562159313091,0.6692456479690199,0.5481188118811664,0.5596147458818277,0.6032939491585892,0.5218333849488844,0.6202257986528569,0.63533464566926,0.6058188643828903,0.2725,0.03965045139193535,0.4587488666844297,0.743492863140187,0.3317100580633015,0.2675031367297212,0.6383233532933367,0.16920634920634384,360,0.0009654929745011032,0.03868496045470238
,19.283203125,,,,,,,,,,,,,,,,0.2733,0.04684444144368172,,,,,,,361,0.0022733479272574186,0.04457109794020653
,19.283203125,,,,,,,,,,,,,,,,0.274,0.041629936546087265,,,,,,,362,0.0015552353579550982,0.040074702352285385
,19.283203125,,,,,,,,,,,,,,,,0.2748,0.03673926740884781,,,,,,,363,0.0007028853287920356,0.036036379635334015
,19.283203125,,,,,,,,,,,,,,,,0.2755,0.04661295562982559,,,,,,,364,0.0022489491384476423,0.04436400532722473
,19.283203125,,,,,,,,,,,,,,,,0.2763,0.04278487712144852,,,,,,,365,0.0018290620064362884,0.040955811738967896
,19.283203125,,,,,,,,,,,,,,,,0.2771,0.044617120176553726,,,,,,,366,0.0023436981718987226,0.042273420840501785
,19.283203125,,,,,,,,,,,,,,,,0.2778,0.046523671597242355,,,,,,,367,0.001265183207578957,0.04525848850607872
,19.283203125,,,,,,,,,,,,,,,,0.2786,0.044521186500787735,,,,,,,368,0.001886662095785141,0.042634524405002594
,19.283203125,,,,,,,,,,,,,,,,0.2793,0.04766292870044708,,,,,,,369,0.0018056038534268737,0.045857325196266174
,19.283203125,,,,,,,,,,,,,,,,0.2801,0.04428332298994064,,,,,,,370,0.002067770343273878,0.04221554845571518
,19.283203125,,,,,,,,,,,,,,,,0.2808,0.038789477199316025,,,,,,,371,0.0008969842456281185,0.03789249062538147
,19.283203125,,,,,,,,,,,,,,,,0.2816,0.04882213473320007,,,,,,,372,0.002302556298673153,0.04651958495378494
,19.283203125,,,,,,,,,,,,,,,,0.2824,0.04822057858109474,,,,,,,373,0.0015081206802278757,0.04671245440840721
,19.283203125,,,,,,,,,,,,,,,,0.2831,0.05090850591659546,,,,,,,374,0.0026520253159105778,0.04825648292899132
,19.283203125,,,,,,,,,,,,,,,,0.2839,0.04117945581674576,,,,,,,375,0.0017118131509050727,0.039467643946409225
,19.283203125,,,,,,,,,,,,,,,,0.2846,0.04289758950471878,,,,,,,376,0.001480280188843608,0.04141731187701225
,19.283203125,,,,,,,,,,,,,,,,0.2854,0.04400508850812912,,,,,,,377,0.0028876957949250937,0.04111739620566368
,19.283203125,,,,,,,,,,,,,,,,0.2861,0.03760482743382454,,,,,,,378,0.0014831064036116004,0.03612172231078148
,19.283203125,,,,,,,,,,,,,,,,0.2869,0.03759600594639778,,,,,,,379,0.003372335806488991,0.03422367200255394
,19.283203125,,,,,,,,,,,,,,,,0.2877,0.05863780900835991,,,,,,,380,0.002207511570304632,0.056430306285619736
,19.283203125,,,,,,,,,,,,,,,,0.2884,0.054028045386075974,,,,,,,381,0.0017949320608749986,0.05223311856389046
,19.283203125,,,,,,,,,,,,,,,,0.2892,0.04050424322485924,,,,,,,382,0.0015121735632419586,0.03899207338690758
,19.283203125,,,,,,,,,,,,,,,,0.2899,0.04291943088173866,,,,,,,383,0.0034481731709092855,0.039471257477998734
,19.283203125,,,,,,,,,,,,,,,,0.2907,0.04075775295495987,,,,,,,384,0.0016433846903964877,0.039114367216825485
,19.283203125,,,,,,,,,,,,,,,,0.2914,0.04225784167647362,,,,,,,385,0.002231058431789279,0.04002678021788597
,19.283203125,,,,,,,,,,,,,,,,0.2922,0.046213869005441666,,,,,,,386,0.001901863026432693,0.0443120077252388
,19.283203125,,,,,,,,,,,,,,,,0.293,0.03809370845556259,,,,,,,387,0.0013956275070086122,0.03669808432459831
,19.283203125,,,,,,,,,,,,,,,,0.2937,0.04629996418952942,,,,,,,388,0.0011362041113898158,0.04516376182436943
,19.283203125,,,,,,,,,,,,,,,,0.2945,0.045045025646686554,,,,,,,389,0.0015507997013628483,0.043494224548339844
,19.283203125,,,,,,,,,,,,,,,,0.2952,0.04329055920243263,,,,,,,390,0.0032903633546084166,0.04000019282102585
,19.283203125,,,,,,,,,,,,,,,,0.296,0.0332215242087841,,,,,,,391,0.0013559808721765876,0.031865544617176056
,19.283203125,,,,,,,,,,,,,,,,0.2967,0.04452067241072655,,,,,,,392,0.0019239953253418207,0.04259667918086052
,19.283203125,,,,,,,,,,,,,,,,0.2975,0.03211616352200508,,,,,,,393,0.0023076131474226713,0.02980855107307434
,19.283203125,,,,,,,,,,,,,,,,0.2983,0.03808993101119995,,,,,,,394,0.0010453896829858422,0.03704454377293587
,19.283203125,,,,,,,,,,,,,,,,0.299,0.03929344564676285,,,,,,,395,0.0014186942717060447,0.03787475451827049
,19.283203125,,,,,,,,,,,,,,,,0.2998,0.05383080244064331,,,,,,,396,0.0008760429918766022,0.05295475944876671
,19.283203125,,,,,,,,,,,,,,,,0.3005,0.05146564170718193,,,,,,,397,0.0010545171098783612,0.050411123782396317
,19.283203125,,,,,,,,,,,,,,,,0.3013,0.03926480561494827,,,,,,,398,0.001190769486129284,0.038074035197496414
,19.283203125,,,,,,,,,,,,,,,,0.302,0.043546196073293686,,,,,,,399,0.0008242018520832062,0.04272199794650078
0.5323512270955667,19.283203125,0.5350076103000772,0.5509404388714302,0.519970414201145,0.5563994373622828,0.5957831325300845,0.5218997361477297,0.6340118744201136,0.6823368324965458,0.5920792079207686,0.6085106382480145,0.6452620617840803,0.5757200371631905,0.6488024661581797,0.6558005752636311,0.6419521351477878,0.3028,0.04274531826376915,0.431875247744881,0.7333931777378486,0.3060498220640512,0.3118513154354184,0.6505538771399143,0.20507936507935856,400,0.0009967441437765956,0.04174857959151268
,19.283203125,,,,,,,,,,,,,,,,0.3036,0.040501922369003296,,,,,,,401,0.00093824666691944,0.03956367447972298
,19.283203125,,,,,,,,,,,,,,,,0.3043,0.03674411401152611,,,,,,,402,0.002372478600591421,0.03437163680791855
,19.283203125,,,,,,,,,,,,,,,,0.3051,0.04138214513659477,,,,,,,403,0.0020980220288038254,0.0392841212451458
,19.283203125,,,,,,,,,,,,,,,,0.3058,0.038023073226213455,,,,,,,404,0.0004173058259766549,0.03760576993227005
,19.283203125,,,,,,,,,,,,,,,,0.3066,0.04233953729271889,,,,,,,405,0.0016174586489796638,0.0407220795750618
,19.283203125,,,,,,,,,,,,,,,,0.3073,0.048921238631010056,,,,,,,406,0.0019613411277532578,0.04695989936590195
,19.283203125,,,,,,,,,,,,,,,,0.3081,0.038215648382902145,,,,,,,407,0.002366614295169711,0.035849034786224365
,19.283203125,,,,,,,,,,,,,,,,0.3089,0.043214794248342514,,,,,,,408,0.0011233201948925853,0.04209147393703461
,19.283203125,,,,,,,,,,,,,,,,0.3096,0.03656761720776558,,,,,,,409,0.002191835781559348,0.03437578305602074
,19.283203125,,,,,,,,,,,,,,,,0.3104,0.042273782193660736,,,,,,,410,0.0008824539254419506,0.04139132425189018
,19.283203125,,,,,,,,,,,,,,,,0.3111,0.04246174171566963,,,,,,,411,0.0016756777185946703,0.04078606516122818
,19.283203125,,,,,,,,,,,,,,,,0.3119,0.04289699345827103,,,,,,,412,0.00134288240224123,0.04155411198735237
,19.283203125,,,,,,,,,,,,,,,,0.3126,0.04540635645389557,,,,,,,413,0.003569417865946889,0.0418369434773922
,19.28515625,,,,,,,,,,,,,,,,0.3134,0.04052267596125603,,,,,,,414,0.00237938086502254,0.03814329952001572
,19.28515625,,,,,,,,,,,,,,,,0.3142,0.03726830706000328,,,,,,,415,0.0011500079417601228,0.03611829876899719
,19.28515625,,,,,,,,,,,,,,,,0.3149,0.03619585558772087,,,,,,,416,0.0004214635700918734,0.035774391144514084
