step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1463,6.096,0.0329,0.19842751324176788,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.027,0.19876453280448914,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0379,0.21502448618412018,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0406,0.3656262457370758,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0286,0.1719004511833191,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0361,0.178971529006958,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0198,0.18735842406749725,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0373,0.16378691792488098,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0333,0.23778896033763885,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0415,0.21008139848709106,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.029,0.14012253284454346,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0338,0.36949455738067627,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0348,0.26620107889175415,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0314,0.13887329399585724,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0151,0.09917817264795303,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0192,0.13554546236991882,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0333,0.14538155496120453,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.0166,0.160349503159523,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.037,0.20962406694889069,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0289,0.20012511312961578,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0285,0.13472206890583038,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0196,0.11520847678184509,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0337,0.1717599630355835,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0217,0.11194063723087311,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0244,0.17955978214740753,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0147,0.21576105058193207,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0259,0.17971432209014893,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0226,0.10879991203546524,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0271,0.13993129134178162,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0276,0.15691602230072021,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0237,0.1520727127790451,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0177,0.14107723534107208,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0426,0.20384229719638824,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0432,0.44277068972587585,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0266,0.26054471731185913,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0362,0.25667425990104675,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0285,0.17925429344177246,1e-05,,,,,,,,,,,
1500,6.25,0.0262,0.16767850518226624,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.034,0.17469985783100128,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0319,0.1408008337020874,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0227,0.21069955825805664,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0191,0.11909719556570053,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.018,0.16930291056632996,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0281,0.17374947667121887,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0434,0.41066524386405945,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0324,0.18807798624038696,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.025,0.1524098515510559,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0252,0.14121562242507935,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0259,0.16489961743354797,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0355,0.18578821420669556,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0244,2.795431613922119,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0282,0.1523512899875641,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0169,0.13254067301750183,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0236,0.19491949677467346,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0336,0.1790013164281845,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0209,0.14916080236434937,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0362,0.21774816513061523,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0281,0.1739819049835205,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0289,0.21050316095352173,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.029,0.2063351571559906,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0274,0.13712990283966064,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0245,0.19758157432079315,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0282,0.15774695575237274,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.041,0.3567931354045868,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0251,0.16947798430919647,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0293,0.1541828215122223,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0201,0.16366998851299286,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.029,0.20342226326465607,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.025,0.15252608060836792,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0306,0.17664788663387299,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0302,0.17221051454544067,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.025,0.1666335165500641,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0269,0.14112696051597595,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0314,0.1881788969039917,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0367,0.18318234384059906,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.019,0.11145976185798645,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0147,0.13800987601280212,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0181,0.12712562084197998,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0341,0.24676814675331116,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0208,0.14028164744377136,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0087,0.11369367688894272,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0238,0.1659308224916458,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0357,0.1941167116165161,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0301,0.1717492789030075,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0169,0.13307487964630127,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0336,0.16399891674518585,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0306,0.530034065246582,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.042,0.21913029253482819,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.0215,0.15333367884159088,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0218,0.2575645446777344,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0354,0.19778932631015778,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0254,0.12230060994625092,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0465,0.2577679753303528,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0304,0.2659497559070587,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0316,0.21060310304164886,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0304,0.34357067942619324,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0321,0.18649353086948395,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0199,0.17043140530586243,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.836104513013736,0.836104513013736,3.8719,25.827,0.258,,,,,,
1561,6.504,0.0199,0.14873117208480835,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.029,0.17949619889259338,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0321,0.16843795776367188,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.024,0.13399484753608704,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0336,0.1607433706521988,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0208,0.13475646078586578,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0324,0.21267034113407135,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0306,0.1756458878517151,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0232,0.1654016077518463,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.031,0.7446562647819519,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0223,0.1378241628408432,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0287,0.1753096729516983,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0328,0.1766352355480194,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0275,0.20055541396141052,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0335,0.19507825374603271,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.025,0.13670314848423004,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0334,0.20967920124530792,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0195,0.1085682213306427,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.029,0.14031532406806946,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0252,0.15829062461853027,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0438,0.1820756047964096,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0211,0.17961427569389343,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0309,0.21126270294189453,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0295,0.22426588833332062,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0295,0.17278693616390228,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0189,0.17386378347873688,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.024,0.14240773022174835,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0234,0.13051576912403107,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0285,0.1493290513753891,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0293,0.228737011551857,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0328,0.24817636609077454,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0245,0.14179395139217377,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0315,0.15239332616329193,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0123,0.13131289184093475,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0158,0.1291409581899643,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0253,0.15998640656471252,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0166,0.16309987008571625,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.038,0.2683526575565338,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.019,0.11573061347007751,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0236,0.17894485592842102,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0436,0.22403424978256226,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0426,0.2428695261478424,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0282,0.15009713172912598,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0233,0.15143682062625885,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0382,0.26178619265556335,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0281,0.1854318529367447,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0228,0.15787293016910553,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0339,0.22730661928653717,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0233,0.12709425389766693,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0388,0.17119771242141724,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0254,0.15000811219215393,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0231,0.14093732833862305,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0211,0.19952860474586487,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0213,0.3579849302768707,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0226,0.12886342406272888,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0311,0.1720992624759674,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0492,0.24658054113388062,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.017,0.21736755967140198,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0286,0.24315029382705688,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0266,0.14024601876735687,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0193,0.14411018788814545,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0349,0.20925530791282654,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0149,0.08630379289388657,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0197,0.14743070304393768,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0176,0.20187480747699738,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0257,0.20366331934928894,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0153,0.15927991271018982,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0283,0.1915544718503952,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0219,0.152052640914917,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0368,0.22552165389060974,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.03,0.20461517572402954,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0301,0.3763678967952728,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0245,0.1358780562877655,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0296,0.19691111147403717,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.0222,0.1579931229352951,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.026,0.2869616448879242,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0234,0.15039564669132233,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.0267,0.25546324253082275,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0377,0.31405913829803467,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0276,0.14777891337871552,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.041,0.19651715457439423,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0291,0.15323831140995026,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0206,0.1462625414133072,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0288,0.18505001068115234,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0349,0.28893715143203735,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0257,0.1845514327287674,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0234,0.16920123994350433,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0255,0.24271659553050995,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0185,0.1346845179796219,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0177,0.14240989089012146,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0211,0.17977623641490936,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0327,0.1903776377439499,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.019,0.12055870145559311,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0393,0.1490963250398636,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.0259,0.1833387166261673,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0257,0.16591763496398926,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0237,0.19661042094230652,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0215,0.15914398431777954,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0194,0.1719845086336136,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0175,0.13235481083393097,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.019,0.15106911957263947,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0256,0.22791600227355957,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0211,0.19363157451152802,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0191,0.265773206949234,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.045,0.20161379873752594,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0177,0.1312762200832367,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0281,0.16752684116363525,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0326,0.16461320221424103,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0364,0.2378193587064743,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.021,0.3615263104438782,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0171,0.125667005777359,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0258,0.15752148628234863,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0259,0.17030829191207886,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.026,0.17476607859134674,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0239,0.14525090157985687,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0178,0.09353448450565338,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0182,0.15538713335990906,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0374,0.21249926090240479,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0323,0.1477534919977188,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0193,0.14807839691638947,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.8408551068379619,0.8408551068379619,3.8477,25.989,0.26,,,,,,
1681,7.004,0.0258,0.23689882457256317,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0306,0.21555308997631073,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0218,0.15654289722442627,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0183,0.14967727661132812,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0329,0.1682450920343399,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0167,0.18341955542564392,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0342,0.17562420666217804,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0424,0.2602318227291107,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0169,0.20927777886390686,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0248,0.14254218339920044,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0408,0.18960079550743103,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0286,0.13502547144889832,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0264,0.2117316722869873,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0338,0.21074187755584717,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0177,0.1199355497956276,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0273,0.19669392704963684,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0154,0.11044035106897354,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0137,0.12988875806331635,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0261,0.1653090864419937,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0241,0.17055350542068481,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0243,0.15427027642726898,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0327,0.168006032705307,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0242,0.44462329149246216,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0318,0.15617631375789642,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0295,0.2032625675201416,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0419,0.2138848453760147,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0198,0.11611369997262955,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0271,0.21764689683914185,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0176,0.13785594701766968,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0158,0.15397906303405762,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0217,0.1896754801273346,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0254,0.18287482857704163,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0266,0.1829884648323059,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0264,0.15834178030490875,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0203,0.1355639398097992,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0257,0.20514418184757233,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0152,0.2108566015958786,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0246,0.1543322056531906,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0325,0.18345391750335693,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0296,0.1819273978471756,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0296,0.3364887237548828,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0224,0.18820352852344513,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0239,0.1837301105260849,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0175,0.18836955726146698,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0288,0.15990997850894928,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0135,0.12125241756439209,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0155,0.1428452879190445,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0336,0.21753452718257904,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0204,0.21656763553619385,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0283,0.1785377711057663,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0355,0.17949043214321136,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0242,0.16781066358089447,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0333,0.1747029572725296,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.018,0.13569514453411102,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0279,0.22709424793720245,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0241,0.16124224662780762,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0149,0.1389950066804886,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0377,0.3563448488712311,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.028,0.1662610024213791,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.0244,0.13696210086345673,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0188,0.18863727152347565,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0241,0.19361895322799683,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0196,0.131065234541893,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0232,0.14480654895305634,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0219,0.1943308264017105,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0265,0.15265098214149475,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0281,0.13455504179000854,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0171,0.33664774894714355,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0228,0.1235961839556694,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0236,0.1613456904888153,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0314,0.19015654921531677,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0173,0.12943989038467407,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0386,0.22730869054794312,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0327,0.22352859377861023,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0283,0.1903669536113739,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0137,0.12835128605365753,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0212,0.16262038052082062,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0432,0.34730440378189087,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0242,0.17102105915546417,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0314,0.20886144042015076,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0172,0.1353953331708908,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0417,0.25481978058815,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0394,0.23422794044017792,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0404,0.19619351625442505,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.0235,0.13563157618045807,8.075253256150507e-06,,,,,,,,,,,
1766,7.358,0.045,0.2699439227581024,8.068017366136035e-06,,,,,,,,,,,
1767,7.362,0.0425,0.20095276832580566,8.060781476121564e-06,,,,,,,,,,,
1768,7.367,0.0166,0.1415947675704956,8.053545586107092e-06,,,,,,,,,,,
1769,7.371,0.0117,0.13588154315948486,8.04630969609262e-06,,,,,,,,,,,
1770,7.375,0.0381,0.16926737129688263,8.039073806078149e-06,,,,,,,,,,,
1771,7.379,0.0244,0.16291533410549164,8.031837916063676e-06,,,,,,,,,,,
1772,7.383,0.0324,0.164921373128891,8.024602026049206e-06,,,,,,,,,,,
1773,7.388,0.0289,0.14430516958236694,8.017366136034734e-06,,,,,,,,,,,
1774,7.392,0.0216,0.1495710164308548,8.01013024602026e-06,,,,,,,,,,,
1775,7.396,0.0153,0.12388091534376144,8.002894356005789e-06,,,,,,,,,,,
1776,7.4,0.0283,0.1522914171218872,7.995658465991317e-06,,,,,,,,,,,
1777,7.404,0.0232,0.2572219669818878,7.988422575976846e-06,,,,,,,,,,,
1778,7.408,0.0279,0.16852650046348572,7.981186685962374e-06,,,,,,,,,,,
1779,7.412,0.0344,0.16330589354038239,7.973950795947902e-06,,,,,,,,,,,
1780,7.417,0.0377,0.23372116684913635,7.96671490593343e-06,,,,,,,,,,,
1781,7.421,0.0372,0.18678320944309235,7.95947901591896e-06,,,,,,,,,,,
1782,7.425,0.0352,0.20732048153877258,7.952243125904488e-06,,,,,,,,,,,
1783,7.429,0.0183,0.15220557153224945,7.945007235890016e-06,,,,,,,,,,,
