step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1437,6.013,0.0065,0.14536568522453308,1.0432255721031603e-05,,,,,,,,,,,
1438,6.017,0.0086,0.3172091543674469,1.0424990918997458e-05,,,,,,,,,,,
1439,6.021,0.0074,0.4511250853538513,1.0417726116963313e-05,,,,,,,,,,,
1440,6.025,0.0021,0.6641646027565002,1.041046131492917e-05,,,,,,,,,,,
1441,6.029,0.0015,0.07295940816402435,1.0403196512895024e-05,,,,,,,,,,,
1442,6.033,0.0025,0.09581001102924347,1.0395931710860881e-05,,,,,,,,,,,
1443,6.038,0.0014,0.04931797459721565,1.0388666908826735e-05,,,,,,,,,,,
1444,6.042,0.0019,0.049540672451257706,1.038140210679259e-05,,,,,,,,,,,
1445,6.046,0.0079,0.08892138302326202,1.0374137304758447e-05,,,,,,,,,,,
1446,6.05,0.0081,0.9567017555236816,1.03668725027243e-05,,,,,,,,,,,
1447,6.054,0.0009,0.023096205666661263,1.0359607700690158e-05,,,,,,,,,,,
1448,6.059,0.0022,0.14177581667900085,1.0352342898656011e-05,,,,,,,,,,,
1449,6.063,0.0018,0.050670139491558075,1.0345078096621868e-05,,,,,,,,,,,
1450,6.067,0.0022,0.04852765053510666,1.0337813294587724e-05,,,,,,,,,,,
1451,6.071,0.0054,0.11522100865840912,1.0330548492553579e-05,,,,,,,,,,,
1452,6.075,0.005,0.24732105433940887,1.0323283690519434e-05,,,,,,,,,,,
1453,6.079,0.0068,0.14626047015190125,1.0316018888485288e-05,,,,,,,,,,,
1454,6.084,0.0015,0.06756003201007843,1.0308754086451145e-05,,,,,,,,,,,
1455,6.088,0.0062,0.896336019039154,1.0301489284417e-05,,,,,,,,,,,
1456,6.092,0.001,0.1369268000125885,1.0294224482382856e-05,,,,,,,,,,,
1457,6.096,0.0056,0.33227625489234924,1.0286959680348711e-05,,,,,,,,,,,
1458,6.1,0.0038,0.12507133185863495,1.0279694878314568e-05,,,,,,,,,,,
1459,6.105,0.0051,0.27210330963134766,1.0272430076280422e-05,,,,,,,,,,,
1460,6.109,0.0089,0.2157389223575592,1.0265165274246279e-05,,,,,,,,,,,
1461,6.113,0.0087,0.22587063908576965,1.0257900472212132e-05,,,,,,,,,,,
1462,6.117,0.0009,0.023512518033385277,1.025063567017799e-05,,,,,,,,,,,
1463,6.121,0.003,0.9770776629447937,1.0243370868143845e-05,,,,,,,,,,,
1464,6.126,0.0144,0.45141109824180603,1.0236106066109698e-05,,,,,,,,,,,
1465,6.13,0.0011,0.10369956493377686,1.0228841264075555e-05,,,,,,,,,,,
1466,6.134,0.0063,0.25272759795188904,1.0221576462041409e-05,,,,,,,,,,,
1467,6.138,0.0114,0.6303313970565796,1.0214311660007266e-05,,,,,,,,,,,
1468,6.142,0.0048,0.13530725240707397,1.0207046857973121e-05,,,,,,,,,,,
1469,6.146,0.0029,0.3051849603652954,1.0199782055938977e-05,,,,,,,,,,,
1470,6.151,0.0198,0.13600321114063263,1.0192517253904832e-05,,,,,,,,,,,
1471,6.155,0.0027,0.4292893409729004,1.0185252451870686e-05,,,,,,,,,,,
1472,6.159,0.007,0.18978583812713623,1.0177987649836543e-05,,,,,,,,,,,
1473,6.163,0.0069,0.5177106857299805,1.01707228478024e-05,,,,,,,,,,,
1474,6.167,0.0065,0.25345999002456665,1.0163458045768253e-05,,,,,,,,,,,
1475,6.172,0.0024,0.1404436230659485,1.0156193243734109e-05,,,,,,,,,,,
1476,6.176,0.0058,0.0844368189573288,1.0148928441699966e-05,,,,,,,,,,,
1477,6.18,0.0037,0.08417730778455734,1.014166363966582e-05,,,,,,,,,,,
1478,6.184,0.0013,0.295492559671402,1.0134398837631676e-05,,,,,,,,,,,
1479,6.188,0.0025,0.049520980566740036,1.012713403559753e-05,,,,,,,,,,,
1480,6.192,0.0072,0.15121284127235413,1.0119869233563387e-05,,,,,,,,,,,
1481,6.197,0.0116,0.17761196196079254,1.0112604431529242e-05,,,,,,,,,,,
1482,6.201,0.0062,0.16450098156929016,1.0105339629495096e-05,,,,,,,,,,,
1483,6.205,0.0035,0.1949671506881714,1.0098074827460953e-05,,,,,,,,,,,
1484,6.209,0.0036,0.08359966427087784,1.0090810025426807e-05,,,,,,,,,,,
1485,6.213,0.0095,0.24274973571300507,1.0083545223392664e-05,,,,,,,,,,,
1486,6.218,0.0042,0.1484118551015854,1.0076280421358519e-05,,,,,,,,,,,
1487,6.222,0.0051,0.2294415980577469,1.0069015619324374e-05,,,,,,,,,,,
1488,6.226,0.001,0.04474327340722084,1.006175081729023e-05,,,,,,,,,,,
1489,6.23,0.0028,0.0983312800526619,1.0054486015256085e-05,,,,,,,,,,,
1490,6.234,0.0039,0.10942324250936508,1.004722121322194e-05,,,,,,,,,,,
1491,6.238,0.0044,0.1840457171201706,1.0039956411187797e-05,,,,,,,,,,,
1492,6.243,0.0078,0.25053712725639343,1.0032691609153651e-05,,,,,,,,,,,
1493,6.247,0.0016,0.1418432891368866,1.0025426807119506e-05,,,,,,,,,,,
1494,6.251,0.0116,0.32542532682418823,1.0018162005085362e-05,,,,,,,,,,,
1495,6.255,0.0106,0.396322101354599,1.0010897203051217e-05,,,,,,,,,,,
1496,6.259,0.0121,0.6172159910202026,1.0003632401017074e-05,,,,,,,,,,,
1497,6.264,0.0069,0.14733397960662842,9.99636759898293e-06,,,,,,,,,,,
1498,6.268,0.0043,0.2441832274198532,9.989102796948785e-06,,,,,,,,,,,
1499,6.272,0.0092,0.20567387342453003,9.98183799491464e-06,,,,,,,,,,,
1500,6.276,0.0022,0.08614888787269592,9.974573192880495e-06,,,,,,,,,,,
1501,6.28,0.0019,0.0696343332529068,9.967308390846349e-06,,,,,,,,,,,
1502,6.285,0.0063,0.1588698774576187,9.960043588812206e-06,,,,,,,,,,,
1503,6.289,0.0045,0.11594431847333908,9.952778786778061e-06,,,,,,,,,,,
1504,6.293,0.0021,0.07701034098863602,9.945513984743917e-06,,,,,,,,,,,
1505,6.297,0.0036,0.08789896219968796,9.938249182709772e-06,,,,,,,,,,,
1506,6.301,0.0077,0.173699289560318,9.930984380675627e-06,,,,,,,,,,,
1507,6.305,0.0086,0.26992738246917725,9.923719578641483e-06,,,,,,,,,,,
1508,6.31,0.0037,0.16589657962322235,9.916454776607338e-06,,,,,,,,,,,
1509,6.314,0.0006,0.026217304170131683,9.909189974573193e-06,,,,,,,,,,,
1510,6.318,0.0043,0.1776268035173416,9.901925172539049e-06,,,,,,,,,,,
1511,6.322,0.0054,0.12960992753505707,9.894660370504906e-06,,,,,,,,,,,
1512,6.326,0.0118,0.2657775580883026,9.88739556847076e-06,,,,,,,,,,,
1513,6.331,0.0014,0.15018267929553986,9.880130766436615e-06,,,,,,,,,,,
1514,6.335,0.0046,0.11033054441213608,9.87286596440247e-06,,,,,,,,,,,
1515,6.339,0.002,0.2969989478588104,9.865601162368327e-06,,,,,,,,,,,
1516,6.343,0.0007,0.05466460809111595,9.858336360334182e-06,,,,,,,,,,,
1517,6.347,0.01,0.19274194538593292,9.851071558300038e-06,,,,,,,,,,,
1518,6.351,0.0018,0.3487238883972168,9.843806756265893e-06,,,,,,,,,,,
1519,6.356,0.0036,0.07333531230688095,9.836541954231748e-06,,,,,,,,,,,
1520,6.36,0.0062,0.12226615846157074,9.829277152197604e-06,,,,,,,,,,,
1521,6.364,0.0066,0.2541637122631073,9.822012350163459e-06,,,,,,,,,,,
1522,6.368,0.0034,0.07949472963809967,9.814747548129314e-06,,,,,,,,,,,
1523,6.372,0.0084,0.2671194076538086,9.80748274609517e-06,,,,,,,,,,,
1524,6.377,0.0031,0.09591823071241379,9.800217944061025e-06,,,,,,,,,,,
1525,6.381,0.0038,0.13583387434482574,9.79295314202688e-06,,,,,,,,,,,
1526,6.385,0.0178,0.2780509293079376,9.785688339992736e-06,,,,,,,,,,,
1527,6.389,0.0015,0.08196814358234406,9.778423537958591e-06,,,,,,,,,,,
1528,6.393,0.0004,0.014021479524672031,9.771158735924446e-06,,,,,,,,,,,
1529,6.397,0.0058,0.10068603605031967,9.763893933890303e-06,,,,,,,,,,,
1530,6.402,0.0028,0.12050171196460724,9.756629131856159e-06,,,,,,,,,,,
1531,6.406,0.0026,0.06573798507452011,9.749364329822012e-06,,,,,,,,,,,
1532,6.41,0.0115,0.25575485825538635,9.742099527787868e-06,,,,,,,,,,,
1533,6.414,0.0035,0.1641780585050583,9.734834725753723e-06,,,,,,,,,,,
1534,6.418,0.0049,0.16658687591552734,9.72756992371958e-06,,,,,,,,,,,
1535,6.423,0.0026,0.0852557122707367,9.720305121685435e-06,,,,,,,,,,,
1536,6.427,0.0077,0.17588719725608826,9.71304031965129e-06,,,,,,,,,,,
1537,6.431,0.0022,0.06332509964704514,9.705775517617146e-06,,,,,,,,,,,
1538,6.435,0.0012,0.06763745844364166,9.698510715583001e-06,,,,,,,,,,,
1539,6.439,0.0027,0.1067090779542923,9.691245913548857e-06,,,,,,,,,,,
1540,6.444,0.0053,0.3306172490119934,9.683981111514712e-06,,,,,,,,,,,
1541,6.448,0.001,0.04355202615261078,9.676716309480567e-06,,,,,,,,,,,
1542,6.452,0.0018,0.12339478731155396,9.669451507446423e-06,,,,,,,,,,,
1543,6.456,0.0022,0.21269212663173676,9.662186705412278e-06,,,,,,,,,,,
1544,6.46,0.0029,0.08148381859064102,9.654921903378133e-06,,,,,,,,,,,
1545,6.464,0.0035,0.128646582365036,9.647657101343989e-06,,,,,,,,,,,
1546,6.469,0.0024,0.05673984810709953,9.640392299309844e-06,,,,,,,,,,,
1547,6.473,0.0005,0.09385961294174194,9.633127497275701e-06,,,,,,,,,,,
1548,6.477,0.0026,0.1677548587322235,9.625862695241556e-06,,,,,,,,,,,
1549,6.481,0.0028,0.08675630390644073,9.618597893207412e-06,,,,,,,,,,,
1550,6.485,0.0089,0.3292527198791504,9.611333091173265e-06,,,,,,,,,,,
1551,6.49,0.0079,0.10664661973714828,9.60406828913912e-06,,,,,,,,,,,
1552,6.494,0.0045,0.6227534413337708,9.596803487104978e-06,,,,,,,,,,,
1553,6.498,0.0042,0.09732340276241302,9.589538685070833e-06,,,,,,,,,,,
1554,6.502,0.0027,0.28492531180381775,9.582273883036688e-06,,,,,,,,,,,
1554,6.502,,,,0.7780429593768365,0.7780429593768365,5.8881,16.983,0.17,,,,,,
1555,6.506,0.0045,0.15483932197093964,9.575009081002544e-06,,,,,,,,,,,
1556,6.51,0.0011,0.07402440160512924,9.567744278968399e-06,,,,,,,,,,,
1557,6.515,0.0017,0.0469205267727375,9.560479476934254e-06,,,,,,,,,,,
1558,6.519,0.0034,0.15198136866092682,9.55321467490011e-06,,,,,,,,,,,
1559,6.523,0.0066,0.18571960926055908,9.545949872865965e-06,,,,,,,,,,,
1560,6.527,0.0083,0.030871029943227768,9.53868507083182e-06,,,,,,,,,,,
1561,6.531,0.0099,0.6146454215049744,9.531420268797676e-06,,,,,,,,,,,
1562,6.536,0.0013,0.06433098763227463,9.524155466763531e-06,,,,,,,,,,,
1563,6.54,0.0015,0.12528865039348602,9.516890664729386e-06,,,,,,,,,,,
1564,6.544,0.0088,0.18267428874969482,9.509625862695242e-06,,,,,,,,,,,
1565,6.548,0.0097,0.20697438716888428,9.502361060661099e-06,,,,,,,,,,,
1566,6.552,0.0064,0.37861359119415283,9.495096258626954e-06,,,,,,,,,,,
1567,6.556,0.0085,0.2313511073589325,9.48783145659281e-06,,,,,,,,,,,
1568,6.561,0.0012,0.04396209120750427,9.480566654558665e-06,,,,,,,,,,,
1569,6.565,0.0082,0.5195024013519287,9.473301852524518e-06,,,,,,,,,,,
1570,6.569,0.0146,0.3291299641132355,9.466037050490375e-06,,,,,,,,,,,
1571,6.573,0.005,0.24803432822227478,9.45877224845623e-06,,,,,,,,,,,
1572,6.577,0.0065,0.42091992497444153,9.451507446422086e-06,,,,,,,,,,,
1573,6.582,0.0047,0.10700886696577072,9.444242644387941e-06,,,,,,,,,,,
1574,6.586,0.0029,0.31792178750038147,9.436977842353797e-06,,,,,,,,,,,
1575,6.59,0.0033,0.14030231535434723,9.429713040319652e-06,,,,,,,,,,,
1576,6.594,0.0029,0.09861035645008087,9.422448238285507e-06,,,,,,,,,,,
1577,6.598,0.012,0.17746110260486603,9.415183436251363e-06,,,,,,,,,,,
1578,6.603,0.0034,0.12611272931098938,9.407918634217218e-06,,,,,,,,,,,
1579,6.607,0.006,0.12381841987371445,9.400653832183075e-06,,,,,,,,,,,
1580,6.611,0.0046,0.13821779191493988,9.393389030148929e-06,,,,,,,,,,,
1581,6.615,0.0051,2.3432090282440186,9.386124228114784e-06,,,,,,,,,,,
1582,6.619,0.0068,0.1652873009443283,9.37885942608064e-06,,,,,,,,,,,
1583,6.623,0.0043,0.16083253920078278,9.371594624046495e-06,,,,,,,,,,,
1584,6.628,0.0062,0.15990741550922394,9.364329822012352e-06,,,,,,,,,,,
1585,6.632,0.001,0.07981596142053604,9.357065019978207e-06,,,,,,,,,,,
1586,6.636,0.0031,0.194778174161911,9.349800217944062e-06,,,,,,,,,,,
1587,6.64,0.0021,0.06811176985502243,9.342535415909918e-06,,,,,,,,,,,
1588,6.644,0.0032,0.11056911200284958,9.335270613875773e-06,,,,,,,,,,,
1589,6.649,0.0058,0.23021122813224792,9.328005811841628e-06,,,,,,,,,,,
1590,6.653,0.0022,0.08396610617637634,9.320741009807484e-06,,,,,,,,,,,
1591,6.657,0.0027,0.10061043500900269,9.313476207773339e-06,,,,,,,,,,,
1592,6.661,0.009,0.17936545610427856,9.306211405739194e-06,,,,,,,,,,,
1593,6.665,0.0048,0.2786265015602112,9.29894660370505e-06,,,,,,,,,,,
1594,6.669,0.0015,0.06793347001075745,9.291681801670905e-06,,,,,,,,,,,
1595,6.674,0.003,0.10182267427444458,9.28441699963676e-06,,,,,,,,,,,
1596,6.678,0.0009,0.09145281463861465,9.277152197602616e-06,,,,,,,,,,,
1597,6.682,0.0022,0.09495627135038376,9.269887395568473e-06,,,,,,,,,,,
1598,6.686,0.0061,0.32790133357048035,9.262622593534328e-06,,,,,,,,,,,
1599,6.69,0.0061,0.12263628095388412,9.255357791500182e-06,,,,,,,,,,,
1600,6.695,0.005,0.44689106941223145,9.248092989466037e-06,,,,,,,,,,,
1601,6.699,0.0056,0.13757184147834778,9.240828187431892e-06,,,,,,,,,,,
1602,6.703,0.0034,0.18269121646881104,9.23356338539775e-06,,,,,,,,,,,
1603,6.707,0.0065,0.35359957814216614,9.226298583363605e-06,,,,,,,,,,,
1604,6.711,0.0034,0.13498608767986298,9.21903378132946e-06,,,,,,,,,,,
1605,6.715,0.0569,0.8953421711921692,9.211768979295315e-06,,,,,,,,,,,
1606,6.72,0.0068,0.33550015091896057,9.20450417726117e-06,,,,,,,,,,,
1607,6.724,0.0033,0.1244099959731102,9.197239375227026e-06,,,,,,,,,,,
1608,6.728,0.0013,0.3056895434856415,9.189974573192881e-06,,,,,,,,,,,
1609,6.732,0.0009,0.08053640276193619,9.182709771158737e-06,,,,,,,,,,,
1610,6.736,0.0042,0.11144054681062698,9.175444969124592e-06,,,,,,,,,,,
1611,6.741,0.0027,0.24893908202648163,9.168180167090447e-06,,,,,,,,,,,
1612,6.745,0.0026,0.22606489062309265,9.160915365056303e-06,,,,,,,,,,,
1613,6.749,0.0045,0.46853068470954895,9.153650563022158e-06,,,,,,,,,,,
1614,6.753,0.0021,0.10703949630260468,9.146385760988013e-06,,,,,,,,,,,
1615,6.757,0.0014,0.05454518273472786,9.139120958953869e-06,,,,,,,,,,,
1616,6.762,0.0029,0.1151353269815445,9.131856156919726e-06,,,,,,,,,,,
1617,6.766,0.0026,0.09850839525461197,9.124591354885581e-06,,,,,,,,,,,
1618,6.77,0.0026,0.09360118955373764,9.117326552851435e-06,,,,,,,,,,,
1619,6.774,0.0018,0.12668341398239136,9.11006175081729e-06,,,,,,,,,,,
1620,6.778,0.008,0.1803198903799057,9.102796948783147e-06,,,,,,,,,,,
1621,6.782,0.0051,0.2924171984195709,9.095532146749002e-06,,,,,,,,,,,
1622,6.787,0.0018,0.16300217807292938,9.088267344714858e-06,,,,,,,,,,,
1623,6.791,0.0016,0.07734899967908859,9.081002542680713e-06,,,,,,,,,,,
1624,6.795,0.0037,0.1667325794696808,9.073737740646568e-06,,,,,,,,,,,
1625,6.799,0.0048,0.09720608592033386,9.066472938612424e-06,,,,,,,,,,,
1626,6.803,0.0015,0.18878032267093658,9.059208136578279e-06,,,,,,,,,,,
1627,6.808,0.0041,0.18407724797725677,9.051943334544134e-06,,,,,,,,,,,
1628,6.812,0.0025,0.1035664975643158,9.04467853250999e-06,,,,,,,,,,,
1629,6.816,0.0036,0.27684199810028076,9.037413730475845e-06,,,,,,,,,,,
1630,6.82,0.0014,0.15636907517910004,9.0301489284417e-06,,,,,,,,,,,
1631,6.824,0.0053,0.5951372981071472,9.022884126407556e-06,,,,,,,,,,,
1632,6.828,0.0056,0.06305596977472305,9.015619324373411e-06,,,,,,,,,,,
1633,6.833,0.0067,0.2429773360490799,9.008354522339266e-06,,,,,,,,,,,
1634,6.837,0.0113,0.24254857003688812,9.001089720305123e-06,,,,,,,,,,,
1635,6.841,0.0079,0.1300944685935974,8.993824918270979e-06,,,,,,,,,,,
1636,6.845,0.0019,0.2249918431043625,8.986560116236834e-06,,,,,,,,,,,
1637,6.849,0.0022,0.1261591762304306,8.979295314202688e-06,,,,,,,,,,,
1638,6.854,0.0018,0.1052166000008583,8.972030512168543e-06,,,,,,,,,,,
1639,6.858,0.011,0.2815254330635071,8.9647657101344e-06,,,,,,,,,,,
1640,6.862,0.0027,0.05692067742347717,8.957500908100255e-06,,,,,,,,,,,
1641,6.866,0.0096,0.3471885621547699,8.95023610606611e-06,,,,,,,,,,,
1642,6.87,0.0017,0.07219862192869186,8.942971304031966e-06,,,,,,,,,,,
1643,6.874,0.0013,0.12379356473684311,8.935706501997821e-06,,,,,,,,,,,
1644,6.879,0.0011,0.04970379173755646,8.928441699963677e-06,,,,,,,,,,,
1645,6.883,0.0077,0.43302738666534424,8.921176897929532e-06,,,,,,,,,,,
1646,6.887,0.0017,0.11423172801733017,8.913912095895387e-06,,,,,,,,,,,
1647,6.891,0.0013,0.10511273145675659,8.906647293861243e-06,,,,,,,,,,,
1648,6.895,0.0014,0.1054021492600441,8.899382491827098e-06,,,,,,,,,,,
1649,6.9,0.0034,0.13413570821285248,8.892117689792953e-06,,,,,,,,,,,
1650,6.904,0.0021,0.10208185762166977,8.884852887758809e-06,,,,,,,,,,,
1651,6.908,0.003,0.21563759446144104,8.877588085724664e-06,,,,,,,,,,,
1652,6.912,0.0051,0.3322969377040863,8.870323283690521e-06,,,,,,,,,,,
1653,6.916,0.0028,0.172404482960701,8.863058481656376e-06,,,,,,,,,,,
1654,6.921,0.0069,0.2485990971326828,8.855793679622232e-06,,,,,,,,,,,
1655,6.925,0.0019,0.18282708525657654,8.848528877588087e-06,,,,,,,,,,,
1656,6.929,0.0065,0.29530397057533264,8.84126407555394e-06,,,,,,,,,,,
1657,6.933,0.0033,0.07233631610870361,8.833999273519798e-06,,,,,,,,,,,
1658,6.937,0.0122,0.262475848197937,8.826734471485653e-06,,,,,,,,,,,
1659,6.941,0.0004,0.08549284189939499,8.819469669451508e-06,,,,,,,,,,,
1660,6.946,0.0012,0.054189134389162064,8.812204867417364e-06,,,,,,,,,,,
1661,6.95,0.0005,0.05310651287436485,8.804940065383219e-06,,,,,,,,,,,
1662,6.954,0.0075,0.42659929394721985,8.797675263349074e-06,,,,,,,,,,,
1663,6.958,0.0019,0.13842491805553436,8.79041046131493e-06,,,,,,,,,,,
1664,6.962,0.0034,0.15829896926879883,8.783145659280785e-06,,,,,,,,,,,
1665,6.967,0.0129,0.20736898481845856,8.77588085724664e-06,,,,,,,,,,,
1666,6.971,0.0018,0.13516399264335632,8.768616055212497e-06,,,,,,,,,,,
1667,6.975,0.0013,0.0794895738363266,8.761351253178351e-06,,,,,,,,,,,
1668,6.979,0.0086,0.19332855939865112,8.754086451144206e-06,,,,,,,,,,,
1669,6.983,0.0044,0.16333408653736115,8.746821649110062e-06,,,,,,,,,,,
1670,6.987,0.0045,0.28535744547843933,8.739556847075919e-06,,,,,,,,,,,
1671,6.992,0.0071,0.3561848998069763,8.732292045041774e-06,,,,,,,,,,,
1672,6.996,0.0054,0.4276828169822693,8.72502724300763e-06,,,,,,,,,,,
1673,7.0,0.0047,0.22577586770057678,8.717762440973485e-06,,,,,,,,,,,
1673,7.0,,,,0.7587822013548103,0.7587822013548103,6.7734,14.764,0.148,,,,,,
1674,7.004,0.0026,0.06527702510356903,8.71049763893934e-06,,,,,,,,,,,
1675,7.008,0.0026,0.16253091394901276,8.703232836905195e-06,,,,,,,,,,,
1676,7.013,0.0025,0.10255718231201172,8.69596803487105e-06,,,,,,,,,,,
1677,7.017,0.0034,0.05881216377019882,8.688703232836906e-06,,,,,,,,,,,
1678,7.021,0.0067,0.3683743178844452,8.681438430802761e-06,,,,,,,,,,,
1679,7.025,0.0045,0.23358504474163055,8.674173628768617e-06,,,,,,,,,,,
1680,7.029,0.0013,0.23358504474163055,8.674173628768617e-06,,,,,,,,,,,
1681,7.033,0.0008,0.1607922464609146,8.666908826734472e-06,,,,,,,,,,,
1682,7.038,0.0027,0.030273182317614555,8.659644024700327e-06,,,,,,,,,,,
1683,7.042,0.0006,0.12665091454982758,8.652379222666183e-06,,,,,,,,,,,
1684,7.046,0.0015,0.11260932683944702,8.645114420632038e-06,,,,,,,,,,,
1685,7.05,0.0024,0.046363603323698044,8.637849618597895e-06,,,,,,,,,,,
1686,7.054,0.0005,0.07497827708721161,8.63058481656375e-06,,,,,,,,,,,
1687,7.059,0.0088,0.16621796786785126,8.623320014529604e-06,,,,,,,,,,,
1688,7.063,0.0008,0.21956868469715118,8.61605521249546e-06,,,,,,,,,,,
1689,7.067,0.0022,0.01752682775259018,8.608790410461315e-06,,,,,,,,,,,
1690,7.071,0.002,0.15177853405475616,8.601525608427172e-06,,,,,,,,,,,
1691,7.075,0.0024,0.06557579338550568,8.594260806393027e-06,,,,,,,,,,,
1692,7.079,0.0022,0.1440597027540207,8.586996004358882e-06,,,,,,,,,,,
1693,7.084,0.0017,0.060483843088150024,8.579731202324738e-06,,,,,,,,,,,
1694,7.088,0.0006,0.09423619508743286,8.572466400290593e-06,,,,,,,,,,,
1695,7.092,0.0026,0.08038868010044098,8.565201598256448e-06,,,,,,,,,,,
1696,7.096,0.0058,0.20078898966312408,8.557936796222304e-06,,,,,,,,,,,
1697,7.1,0.0011,0.11108946800231934,8.550671994188159e-06,,,,,,,,,,,
1698,7.105,0.0017,0.042162973433732986,8.543407192154014e-06,,,,,,,,,,,
1699,7.109,0.001,0.09264909476041794,8.53614239011987e-06,,,,,,,,,,,
1700,7.113,0.003,0.21116070449352264,8.528877588085725e-06,,,,,,,,,,,
1701,7.117,0.0014,0.09298840165138245,8.52161278605158e-06,,,,,,,,,,,
1702,7.121,0.0003,0.08219066262245178,8.514347984017436e-06,,,,,,,,,,,
1703,7.126,0.0008,0.022678282111883163,8.507083181983293e-06,,,,,,,,,,,
1704,7.13,0.0005,0.04065300524234772,8.499818379949148e-06,,,,,,,,,,,
1705,7.134,0.0028,0.03385147824883461,8.492553577915003e-06,,,,,,,,,,,
1706,7.138,0.0012,0.1205587387084961,8.485288775880857e-06,,,,,,,,,,,
1707,7.142,0.0011,0.1728402078151703,8.478023973846712e-06,,,,,,,,,,,
1708,7.146,0.0052,0.056832149624824524,8.47075917181257e-06,,,,,,,,,,,
1709,7.151,0.0009,0.25018230080604553,8.463494369778425e-06,,,,,,,,,,,
1710,7.155,0.0048,0.2186484932899475,8.45622956774428e-06,,,,,,,,,,,
1711,7.159,0.0028,0.048084329813718796,8.448964765710135e-06,,,,,,,,,,,
1712,7.163,0.0008,0.18868008255958557,8.44169996367599e-06,,,,,,,,,,,
1713,7.167,0.0064,0.044526584446430206,8.434435161641846e-06,,,,,,,,,,,
1714,7.172,0.0007,0.1698731929063797,8.427170359607701e-06,,,,,,,,,,,
1715,7.176,0.0042,0.17823170125484467,8.419905557573557e-06,,,,,,,,,,,
1716,7.18,0.0012,0.12672337889671326,8.412640755539412e-06,,,,,,,,,,,
1717,7.184,0.0008,0.24035733938217163,8.405375953505267e-06,,,,,,,,,,,
1718,7.188,0.0006,0.05605470761656761,8.398111151471123e-06,,,,,,,,,,,
1719,7.192,0.0037,0.09412291646003723,8.390846349436978e-06,,,,,,,,,,,
1720,7.197,0.0017,0.0943901464343071,8.383581547402833e-06,,,,,,,,,,,
1721,7.201,0.001,0.04705683887004852,8.376316745368689e-06,,,,,,,,,,,
1722,7.205,0.0008,0.12675604224205017,8.369051943334546e-06,,,,,,,,,,,
1723,7.209,0.0007,0.010858617722988129,8.361787141300401e-06,,,,,,,,,,,
1724,7.213,0.0005,0.0909312441945076,8.354522339266256e-06,,,,,,,,,,,
1725,7.218,0.0033,0.03495136648416519,8.34725753723211e-06,,,,,,,,,,,
1726,7.222,0.0002,0.17774586379528046,8.339992735197967e-06,,,,,,,,,,,
1727,7.226,0.0001,0.011039386503398418,8.332727933163822e-06,,,,,,,,,,,
1728,7.23,0.001,0.03151833638548851,8.325463131129678e-06,,,,,,,,,,,
1729,7.234,0.0054,0.25497686862945557,8.318198329095533e-06,,,,,,,,,,,
1730,7.238,0.0062,0.16880425810813904,8.310933527061388e-06,,,,,,,,,,,
1731,7.243,0.0012,0.019939402118325233,8.303668725027244e-06,,,,,,,,,,,
1732,7.247,0.0013,0.05350792407989502,8.296403922993099e-06,,,,,,,,,,,
1733,7.251,0.0017,0.1261194944381714,8.289139120958954e-06,,,,,,,,,,,
1734,7.255,0.0021,0.13501645624637604,8.28187431892481e-06,,,,,,,,,,,
1735,7.259,0.006,0.3062582015991211,8.274609516890667e-06,,,,,,,,,,,
1736,7.264,0.002,0.07826876640319824,8.26734471485652e-06,,,,,,,,,,,
1737,7.268,0.0011,0.18013904988765717,8.260079912822376e-06,,,,,,,,,,,
1738,7.272,0.0025,0.09838028252124786,8.252815110788231e-06,,,,,,,,,,,
1739,7.276,0.038,0.4198210835456848,8.245550308754086e-06,,,,,,,,,,,
1740,7.28,0.0016,0.03215295821428299,8.238285506719943e-06,,,,,,,,,,,
1741,7.285,0.0006,0.13394203782081604,8.231020704685799e-06,,,,,,,,,,,
1742,7.289,0.0003,0.023495865985751152,8.223755902651654e-06,,,,,,,,,,,
1743,7.293,0.0007,0.011018604040145874,8.21649110061751e-06,,,,,,,,,,,
1744,7.297,0.0008,0.09835086017847061,8.209226298583363e-06,,,,,,,,,,,
1745,7.301,0.0003,0.028188295662403107,8.20196149654922e-06,,,,,,,,,,,
1746,7.305,0.0007,0.05715135484933853,8.194696694515075e-06,,,,,,,,,,,
1747,7.31,0.0021,0.022699806839227676,8.18743189248093e-06,,,,,,,,,,,
1748,7.314,0.0008,0.08939449489116669,8.180167090446786e-06,,,,,,,,,,,
1749,7.318,0.0014,0.014333377592265606,8.172902288412641e-06,,,,,,,,,,,
1750,7.322,0.0012,0.11808137595653534,8.165637486378497e-06,,,,,,,,,,,
1751,7.326,0.001,0.053237248212099075,8.158372684344352e-06,,,,,,,,,,,
1752,7.331,0.0005,0.21059688925743103,8.151107882310207e-06,,,,,,,,,,,
1753,7.335,0.0023,0.03802719712257385,8.143843080276063e-06,,,,,,,,,,,
1754,7.339,0.0007,0.12316606938838959,8.13657827824192e-06,,,,,,,,,,,
1755,7.343,0.0009,0.08635981380939484,8.129313476207773e-06,,,,,,,,,,,
1756,7.347,0.0002,0.043385185301303864,8.122048674173629e-06,,,,,,,,,,,
