[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,39.16015625,,,,,,,,,,,,,,,,1.626,0.02123752050101757,,,,,,,2148,0.00011402521340642124,0.02112349309027195
,39.16015625,,,,,,,,,,,,,,,,1.6268,0.020929979160428047,,,,,,,2149,8.990646892925724e-05,0.020840073004364967
,39.16015625,,,,,,,,,,,,,,,,1.6276,0.02362447790801525,,,,,,,2150,0.00019400069140829146,0.0234304741024971
,39.16015625,,,,,,,,,,,,,,,,1.6283,0.027477705851197243,,,,,,,2151,0.0003310340107418597,0.02714666724205017
,39.16015625,,,,,,,,,,,,,,,,1.6291,0.021436093375086784,,,,,,,2152,0.00024801804102025926,0.021188074722886086
,39.16015625,,,,,,,,,,,,,,,,1.6298,0.019598564133048058,,,,,,,2153,0.00012318407243583351,0.019475379958748817
,39.16015625,,,,,,,,,,,,,,,,1.6306,0.02631313167512417,,,,,,,2154,7.043161895126104e-05,0.02624269761145115
,39.16015625,,,,,,,,,,,,,,,,1.6313,0.024903830140829086,,,,,,,2155,2.512540049792733e-05,0.02487870492041111
,39.16015625,,,,,,,,,,,,,,,,1.6321,0.022076360881328583,,,,,,,2156,3.082124749198556e-05,0.022045539692044258
,39.16015625,,,,,,,,,,,,,,,,1.6329,0.023518070578575134,,,,,,,2157,1.7628004570724443e-05,0.023500442504882812
,39.16015625,,,,,,,,,,,,,,,,1.6336,0.026787281036376953,,,,,,,2158,0.0005941363051533699,0.02619314193725586
,39.16015625,,,,,,,,,,,,,,,,1.6344,0.017949311062693596,,,,,,,2159,6.055435733287595e-05,0.017888758331537247
0.5943002988758426,39.16015625,0.5688273852376614,0.5602582496412797,0.5776627218934484,0.5823691459555747,0.6092219020172559,0.5577836411609204,0.702857142807161,0.7250526315789169,0.6819801980197749,0.6345083487440436,0.6335288669342194,0.6354908640445761,0.6300738006879929,0.6195011337868199,0.6410136086344138,1.6351,0.020266005769371986,0.6111973506697773,0.6829324699352294,0.5530998314290962,0.43026891802868666,0.6265938069216377,0.3276190476190372,2160,0.0004558460495900363,0.019810160622000694
,39.16015625,,,,,,,,,,,,,,,,1.6359,0.024091050028800964,,,,,,,2161,3.0248769689933397e-05,0.024060800671577454
,39.16015625,,,,,,,,,,,,,,,,1.6366,0.024313244968652725,,,,,,,2162,2.2736514438292943e-05,0.024290507659316063
,39.16015625,,,,,,,,,,,,,,,,1.6374,0.02158304862678051,,,,,,,2163,1.937488923431374e-05,0.02156367152929306
,39.16015625,,,,,,,,,,,,,,,,1.6382,0.024417873471975327,,,,,,,2164,0.0001111824531108141,0.02430669032037258
,39.16015625,,,,,,,,,,,,,,,,1.6389,0.0230045598000288,,,,,,,2165,0.00010195415234193206,0.022902606055140495
,39.16015625,,,,,,,,,,,,,,,,1.6397,0.02386312745511532,,,,,,,2166,0.00010975365148624405,0.023753374814987183
,39.16015625,,,,,,,,,,,,,,,,1.6404,0.02306639961898327,,,,,,,2167,0.00015904776228126138,0.022907352074980736
,39.16015625,,,,,,,,,,,,,,,,1.6412,0.02490728534758091,,,,,,,2168,0.00017940090037882328,0.02472788468003273
,39.16015625,,,,,,,,,,,,,,,,1.6419,0.023547282442450523,,,,,,,2169,0.0010290638310834765,0.0225182194262743
,39.16015625,,,,,,,,,,,,,,,,1.6427,0.024204114452004433,,,,,,,2170,0.0004441186902113259,0.02375999465584755
,39.16015625,,,,,,,,,,,,,,,,1.6435,0.021682677790522575,,,,,,,2171,0.0001592794869793579,0.02152339555323124
,39.16015625,,,,,,,,,,,,,,,,1.6442,0.019558588042855263,,,,,,,2172,0.0001087534474208951,0.019449833780527115
,39.16015625,,,,,,,,,,,,,,,,1.645,0.022412298247218132,,,,,,,2173,4.835074651055038e-05,0.022363945841789246
,39.16015625,,,,,,,,,,,,,,,,1.6457,0.023258855566382408,,,,,,,2174,0.00010285999451298267,0.023155994713306427
,39.16015625,,,,,,,,,,,,,,,,1.6465,0.02119426056742668,,,,,,,2175,5.896321454201825e-05,0.021135298535227776
,39.16015625,,,,,,,,,,,,,,,,1.6472,0.02089962549507618,,,,,,,2176,0.00014816272596362978,0.020751463249325752
,39.16015625,,,,,,,,,,,,,,,,1.648,0.021398965269327164,,,,,,,2177,4.5302305807126686e-05,0.02135366201400757
,39.16015625,,,,,,,,,,,,,,,,1.6488,0.01983148232102394,,,,,,,2178,0.0004471153952181339,0.019384365528821945
,39.16015625,,,,,,,,,,,,,,,,1.6495,0.022194107994437218,,,,,,,2179,4.2976695112884045e-05,0.022151131182909012
,39.16015625,,,,,,,,,,,,,,,,1.6503,0.0237477608025074,,,,,,,2180,0.00013308848429005593,0.0236146729439497
,39.16015625,,,,,,,,,,,,,,,,1.651,0.019640449434518814,,,,,,,2181,6.682574894512072e-05,0.019573623314499855
,39.16015625,,,,,,,,,,,,,,,,1.6518,0.02825605683028698,,,,,,,2182,0.0004109022847842425,0.02784515731036663
,39.16015625,,,,,,,,,,,,,,,,1.6525,0.022536275908350945,,,,,,,2183,0.0001947762502823025,0.022341502830386162
,39.16015625,,,,,,,,,,,,,,,,1.6533,0.022000035271048546,,,,,,,2184,0.00011160238500451669,0.021888433024287224
,39.16015625,,,,,,,,,,,,,,,,1.654,0.024450181052088737,,,,,,,2185,4.630745024769567e-05,0.024403871968388557
,39.16015625,,,,,,,,,,,,,,,,1.6548,0.02296551503241062,,,,,,,2186,0.00021242308139335364,0.022753089666366577
,39.16015625,,,,,,,,,,,,,,,,1.6556,0.022313052788376808,,,,,,,2187,0.00026834174059331417,0.022044712677598
,39.16015625,,,,,,,,,,,,,,,,1.6563,0.023403644561767578,,,,,,,2188,0.00033325058757327497,0.02307039685547352
,39.16015625,,,,,,,,,,,,,,,,1.6571,0.024634797126054764,,,,,,,2189,3.3276497561018914e-05,0.024601520970463753
,39.16015625,,,,,,,,,,,,,,,,1.6578,0.024958370253443718,,,,,,,2190,0.00011499836546136066,0.024843372404575348
,39.16015625,,,,,,,,,,,,,,,,1.6586,0.027947885915637016,,,,,,,2191,6.602735811611637e-05,0.027881858870387077
,39.16015625,,,,,,,,,,,,,,,,1.6593,0.022478733211755753,,,,,,,2192,0.00047442945651710033,0.022004302591085434
,39.16015625,,,,,,,,,,,,,,,,1.6601,0.02068370021879673,,,,,,,2193,0.00030690000858157873,0.02037680149078369
,39.16015625,,,,,,,,,,,,,,,,1.6609,0.024055127054452896,,,,,,,2194,0.0006320177926681936,0.02342310920357704
,39.16015625,,,,,,,,,,,,,,,,1.6616,0.023297399282455444,,,,,,,2195,4.919753337162547e-05,0.023248203098773956
,39.16015625,,,,,,,,,,,,,,,,1.6624,0.022089365869760513,,,,,,,2196,8.268455712823197e-05,0.022006681188941002
,39.16015625,,,,,,,,,,,,,,,,1.6631,0.02396542578935623,,,,,,,2197,1.2916388186567929e-05,0.023952510207891464
,39.16015625,,,,,,,,,,,,,,,,1.6639,0.02191077545285225,,,,,,,2198,2.7937459890381433e-05,0.021882835775613785
,39.16015625,,,,,,,,,,,,,,,,1.6646,0.023224862292408943,,,,,,,2199,0.000161448770086281,0.0230634156614542
0.6171873596880374,39.16015625,0.6166730109892042,0.6352941176470089,0.5991124260354587,0.624652970522006,0.6590509666080457,0.5936675461741111,0.7521507578361406,0.7789563003818083,0.7271287128712584,0.653409973540162,0.6555486284289073,0.6512852276246314,0.6491879349847788,0.642037631941228,0.6564992961050842,1.6654,0.02281356230378151,0.6049165023880724,0.677824267782411,0.5461696946993717,0.4193203675558977,0.6415958142576428,0.31142857142856156,2200,0.00039468237082473934,0.022418880835175514
,39.16015625,,,,,,,,,,,,,,,,1.6662,0.021448973566293716,,,,,,,2201,0.0002612401731312275,0.021187733858823776
,39.16015625,,,,,,,,,,,,,,,,1.6669,0.018410036340355873,,,,,,,2202,7.951806037453935e-05,0.018330520018935204
,39.16015625,,,,,,,,,,,,,,,,1.6677,0.02250639535486698,,,,,,,2203,0.0002309562696609646,0.022275438532233238
,39.16015625,,,,,,,,,,,,,,,,1.6684,0.024794548749923706,,,,,,,2204,2.0139579646638595e-05,0.02477440796792507
,39.16015625,,,,,,,,,,,,,,,,1.6692,0.022236410528421402,,,,,,,2205,0.0003946712240576744,0.021841740235686302
,39.16015625,,,,,,,,,,,,,,,,1.6699,0.023053530603647232,,,,,,,2206,0.0013665728038176894,0.02168695628643036
,39.16015625,,,,,,,,,,,,,,,,1.6707,0.025948110967874527,,,,,,,2207,0.0004584381531458348,0.025489673018455505
,39.16015625,,,,,,,,,,,,,,,,1.6715,0.0223466195166111,,,,,,,2208,0.0010297502158209682,0.02131686918437481
,39.16015625,,,,,,,,,,,,,,,,1.6722,0.023804133757948875,,,,,,,2209,8.617353159934282e-05,0.023717960342764854
,39.16015625,,,,,,,,,,,,,,,,1.673,0.021748874336481094,,,,,,,2210,0.00012187338870717213,0.021626999601721764
,39.16015625,,,,,,,,,,,,,,,,1.6737,0.02574128843843937,,,,,,,2211,0.0003577090101316571,0.02538358047604561
,39.16015625,,,,,,,,,,,,,,,,1.6745,0.020917285233736038,,,,,,,2212,0.0006471985834650695,0.02027008682489395
,39.16015625,,,,,,,,,,,,,,,,1.6752,0.021358672529459,,,,,,,2213,0.0007383654592558742,0.020620308816432953
,39.16015625,,,,,,,,,,,,,,,,1.676,0.018297379836440086,,,,,,,2214,1.873443034128286e-05,0.018278643488883972
,39.16015625,,,,,,,,,,,,,,,,1.6768,0.02458849363029003,,,,,,,2215,0.0009255325421690941,0.023662960156798363
,39.16015625,,,,,,,,,,,,,,,,1.6775,0.023375075310468674,,,,,,,2216,3.117077721981332e-05,0.023343903943896294
,39.16015625,,,,,,,,,,,,,,,,1.6783,0.022344989702105522,,,,,,,2217,0.00013650766049977392,0.022208482027053833
,39.16015625,,,,,,,,,,,,,,,,1.679,0.026985643431544304,,,,,,,2218,0.0028321838472038507,0.024153457954525948
,39.16015625,,,,,,,,,,,,,,,,1.6798,0.028234198689460754,,,,,,,2219,0.00041935156332328916,0.027814848348498344
,39.16015625,,,,,,,,,,,,,,,,1.6805,0.021101344376802444,,,,,,,2220,0.0009746223804540932,0.020126720890402794
,39.16015625,,,,,,,,,,,,,,,,1.6813,0.019165923818945885,,,,,,,2221,0.0002152249653590843,0.018950698897242546
,39.16015625,,,,,,,,,,,,,,,,1.6821,0.022891933098435402,,,,,,,2222,0.001514527597464621,0.021377407014369965
,39.16015625,,,,,,,,,,,,,,,,1.6828,0.02459818124771118,,,,,,,2223,0.0011028298176825047,0.023495351895689964
,39.16015625,,,,,,,,,,,,,,,,1.6836,0.022343045100569725,,,,,,,2224,0.00033153960248455405,0.02201150543987751
,39.16015625,,,,,,,,,,,,,,,,1.6843,0.022118041291832924,,,,,,,2225,0.0001479373313486576,0.021970102563500404
,39.16015625,,,,,,,,,,,,,,,,1.6851,0.026734594255685806,,,,,,,2226,0.0012195719173178077,0.02551501989364624
,39.16015625,,,,,,,,,,,,,,,,1.6858,0.02368028275668621,,,,,,,2227,0.0004257354885339737,0.023254545405507088
,39.16015625,,,,,,,,,,,,,,,,1.6866,0.020076056942343712,,,,,,,2228,6.248437421163544e-05,0.02001357451081276
,39.16015625,,,,,,,,,,,,,,,,1.6874,0.02337549813091755,,,,,,,2229,0.00022615357011090964,0.023149345070123672
,39.16015625,,,,,,,,,,,,,,,,1.6881,0.02013975940644741,,,,,,,2230,4.290038123144768e-05,0.020096860826015472
,39.16015625,,,,,,,,,,,,,,,,1.6889,0.021420514211058617,,,,,,,2231,0.0003083391347900033,0.021112173795700073
,39.16015625,,,,,,,,,,,,,,,,1.6896,0.025529637932777405,,,,,,,2232,0.0020543094724416733,0.023475326597690582
,39.16015625,,,,,,,,,,,,,,,,1.6904,0.022079097107052803,,,,,,,2233,0.0001150065945694223,0.021964091807603836
,39.16015625,,,,,,,,,,,,,,,,1.6911,0.027606381103396416,,,,,,,2234,0.00041585377766750753,0.027190526947379112
,39.16015625,,,,,,,,,,,,,,,,1.6919,0.023102810606360435,,,,,,,2235,7.528351852670312e-05,0.02302752621471882
,39.16015625,,,,,,,,,,,,,,,,1.6927,0.024480624124407768,,,,,,,2236,0.00027194374706596136,0.024208679795265198
,39.16015625,,,,,,,,,,,,,,,,1.6934,0.02458374761044979,,,,,,,2237,0.0003126563096884638,0.02427108958363533
,39.16015625,,,,,,,,,,,,,,,,1.6942,0.023221736773848534,,,,,,,2238,0.00027745674015022814,0.02294427901506424
,39.16015625,,,,,,,,,,,,,,,,1.6949,0.026304960250854492,,,,,,,2239,0.0005359353381209075,0.025769023224711418
0.5771198606394351,39.16015625,0.5692714231285365,0.5813415574402019,0.5576923076922664,0.5464788731896345,0.5861027190331972,0.5118733509234559,0.665840561701407,0.6957272334915539,0.6384158415841331,0.5557461406017862,0.5596733668341533,0.5518736450913424,0.6492767369668114,0.6562799616490577,0.6424213984044748,1.6957,0.027031317353248596,0.633297985104627,0.7298948912246216,0.5592807641880397,0.4199273037832428,0.6430910281597483,0.31174603174602183,2240,0.0004931429866701365,0.026538176462054253
,39.16015625,,,,,,,,,,,,,,,,1.6964,0.022611496970057487,,,,,,,2241,0.00014366944378707558,0.022467827424407005
,39.16015625,,,,,,,,,,,,,,,,1.6972,0.02667422406375408,,,,,,,2242,0.0003603436052799225,0.02631388045847416
,39.16015625,,,,,,,,,,,,,,,,1.698,0.022357521578669548,,,,,,,2243,0.00045034344657324255,0.021907176822423935
,39.16015625,,,,,,,,,,,,,,,,1.6987,0.021745888516306877,,,,,,,2244,0.0008375031757168472,0.020908387377858162
,39.16015625,,,,,,,,,,,,,,,,1.6995,0.02616395428776741,,,,,,,2245,0.00019413273548707366,0.025969821959733963
,39.16015625,,,,,,,,,,,,,,,,1.7002,0.019439661875367165,,,,,,,2246,0.00010342046152800322,0.019336240366101265
,39.16015625,,,,,,,,,,,,,,,,1.701,0.024051669985055923,,,,,,,2247,0.00012143701314926147,0.02393023483455181
,39.16015625,,,,,,,,,,,,,,,,1.7017,0.02479724772274494,,,,,,,2248,0.001536336145363748,0.02326091192662716
,39.16015625,,,,,,,,,,,,,,,,1.7025,0.025526991114020348,,,,,,,2249,0.0010578163200989366,0.024469176307320595
,39.16015625,,,,,,,,,,,,,,,,1.7033,0.022577453404664993,,,,,,,2250,0.00040037999860942364,0.0221770741045475
,39.16015625,,,,,,,,,,,,,,,,1.704,0.021747389808297157,,,,,,,2251,0.0003493775730021298,0.021398013457655907
,39.16015625,,,,,,,,,,,,,,,,1.7048,0.02700716257095337,,,,,,,2252,0.00043496815487742424,0.02657219208776951
,39.16015625,,,,,,,,,,,,,,,,1.7055,0.02295561693608761,,,,,,,2253,0.0011738379253074527,0.02178177796304226
,39.16015625,,,,,,,,,,,,,,,,1.7063,0.018314380198717117,,,,,,,2254,0.00014253155677579343,0.018171846866607666
,39.16015625,,,,,,,,,,,,,,,,1.707,0.025091325864195824,,,,,,,2255,0.00016147264977917075,0.02492985501885414
,39.16015625,,,,,,,,,,,,,,,,1.7078,0.02180204726755619,,,,,,,2256,0.00019400412566028535,0.02160804346203804
,39.16015625,,,,,,,,,,,,,,,,1.7086,0.021976212039589882,,,,,,,2257,0.0001491555303800851,0.021827057003974915
,39.16015625,,,,,,,,,,,,,,,,1.7093,0.020603803917765617,,,,,,,2258,5.614864858216606e-05,0.02054765820503235
,39.16015625,,,,,,,,,,,,,,,,1.7101,0.02329479157924652,,,,,,,2259,0.0003994979488197714,0.022895295172929764
,39.16015625,,,,,,,,,,,,,,,,1.7108,0.02673666551709175,,,,,,,2260,0.00010719137935666367,0.026629475876688957
,39.16015625,,,,,,,,,,,,,,,,1.7116,0.022223610430955887,,,,,,,2261,3.272053072578274e-05,0.022190889343619347
,39.16015625,,,,,,,,,,,,,,,,1.7123,0.02498847059905529,,,,,,,2262,0.000491946644615382,0.024496523663401604
,39.16015625,,,,,,,,,,,,,,,,1.7131,0.02287222445011139,,,,,,,2263,8.665633504278958e-05,0.022785568609833717
,39.16015625,,,,,,,,,,,,,,,,1.7139,0.022281542420387268,,,,,,,2264,0.0011324010556563735,0.02114914171397686
,39.16015625,,,,,,,,,,,,,,,,1.7146,0.024363355711102486,,,,,,,2265,7.583790284115821e-05,0.024287518113851547
,39.16015625,,,,,,,,,,,,,,,,1.7154,0.025679385289549828,,,,,,,2266,0.0009383844444528222,0.024741007015109062
,39.16015625,,,,,,,,,,,,,,,,1.7161,0.02476189099252224,,,,,,,2267,0.0005906776059418917,0.024171212688088417
,39.16015625,,,,,,,,,,,,,,,,1.7169,0.02300064079463482,,,,,,,2268,2.7441035854280926e-05,0.02297320030629635
,39.16015625,,,,,,,,,,,,,,,,1.7176,0.021694710478186607,,,,,,,2269,5.4063155403127894e-05,0.021640649065375328
,39.16015625,,,,,,,,,,,,,,,,1.7184,0.02292700670659542,,,,,,,2270,0.0002534489321988076,0.022673560306429863
,39.16015625,,,,,,,,,,,,,,,,1.7192,0.029882842674851418,,,,,,,2271,0.0005775091121904552,0.029305333271622658
,39.16015625,,,,,,,,,,,,,,,,1.7199,0.0225160401314497,,,,,,,2272,0.00011916163202840835,0.022396879270672798
,39.16015625,,,,,,,,,,,,,,,,1.7207,0.025323590263724327,,,,,,,2273,2.2617301510763355e-05,0.025300974026322365
,39.16015625,,,,,,,,,,,,,,,,1.7214,0.02175360731780529,,,,,,,2274,0.0003310839820187539,0.021422524005174637
,39.16015625,,,,,,,,,,,,,,,,1.7222,0.02407391183078289,,,,,,,2275,0.0005297563038766384,0.023544156923890114
,39.16015625,,,,,,,,,,,,,,,,1.7229,0.023212989792227745,,,,,,,2276,0.0007626271690241992,0.022450363263487816
,39.16015625,,,,,,,,,,,,,,,,1.7237,0.021957626566290855,,,,,,,2277,4.198279930278659e-05,0.02191564254462719
,39.16015625,,,,,,,,,,,,,,,,1.7245,0.02408216893672943,,,,,,,2278,0.0002139083662768826,0.0238682609051466
,39.16015625,,,,,,,,,,,,,,,,1.7252,0.020238490775227547,,,,,,,2279,0.0001850267144618556,0.02005346491932869
0.5944136951533489,39.16015625,0.5885378397736181,0.5846715328466726,0.5924556213017313,0.5824541920655952,0.6145284124194134,0.5535620052770156,0.7111111110611259,0.7327731092436667,0.6906930693069033,0.6195502523593505,0.612152357920175,0.6271291421492527,0.6572487262121364,0.6488340192043599,0.6658845612388238,1.726,0.02698354236781597,0.5860369609360779,0.6484889797773086,0.5345570331522657,0.4159567836655387,0.6019242333132531,0.31777777777776767,2280,0.00014875455235596746,0.02683478593826294
,39.16015625,,,,,,,,,,,,,,,,1.7267,0.029147906228899956,,,,,,,2281,0.0006881969748064876,0.028459707275032997
,39.16015625,,,,,,,,,,,,,,,,1.7275,0.024167222902178764,,,,,,,2282,3.189591734553687e-05,0.024135326966643333
,39.16015625,,,,,,,,,,,,,,,,1.7282,0.0245993472635746,,,,,,,2283,7.719678978901356e-05,0.024522149935364723
,39.16015625,,,,,,,,,,,,,,,,1.729,0.02257758565247059,,,,,,,2284,0.0001810283720260486,0.022396555170416832
,39.16015625,,,,,,,,,,,,,,,,1.7298,0.020216142758727074,,,,,,,2285,0.0003652946325019002,0.019850848242640495
,39.16015625,,,,,,,,,,,,,,,,1.7305,0.021932732313871384,,,,,,,2286,5.3604373533744365e-05,0.021879127249121666
,39.16015625,,,,,,,,,,,,,,,,1.7313,0.024149371311068535,,,,,,,2287,0.0007095032487995923,0.023439867421984673
,39.16015625,,,,,,,,,,,,,,,,1.732,0.024805182591080666,,,,,,,2288,6.807525642216206e-05,0.024737106636166573
,39.16015625,,,,,,,,,,,,,,,,1.7328,0.023064209148287773,,,,,,,2289,0.00012199796037748456,0.022942207753658295
,39.16015625,,,,,,,,,,,,,,,,1.7335,0.024443499743938446,,,,,,,2290,0.0001563481637276709,0.024287153035402298
,39.16015625,,,,,,,,,,,,,,,,1.7343,0.021284205839037895,,,,,,,2291,0.0001839170145103708,0.02110029011964798
,39.16015625,,,,,,,,,,,,,,,,1.735,0.024930329993367195,,,,,,,2292,0.00022695875668432564,0.02470337226986885
,39.16015625,,,,,,,,,,,,,,,,1.7358,0.023716961964964867,,,,,,,2293,0.00014558961265720427,0.023571372032165527
,39.16015625,,,,,,,,,,,,,,,,1.7366,0.025626858696341515,,,,,,,2294,5.6794357078615576e-05,0.025570064783096313
,39.16015625,,,,,,,,,,,,,,,,1.7373,0.020442118868231773,,,,,,,2295,2.475294422765728e-05,0.020417366176843643
,39.16015625,,,,,,,,,,,,,,,,1.7381,0.019704872742295265,,,,,,,2296,0.00010813721746671945,0.019596735015511513
,39.16015625,,,,,,,,,,,,,,,,1.7388,0.023637177422642708,,,,,,,2297,0.0004179159295745194,0.023219261318445206
,39.16015625,,,,,,,,,,,,,,,,1.7396,0.023063991218805313,,,,,,,2298,0.0005771640571765602,0.02248682640492916
,39.16015625,,,,,,,,,,,,,,,,1.7403,0.024245698004961014,,,,,,,2299,0.000172781539731659,0.0240729171782732
,39.16015625,,,,,,,,,,,,,,,,1.7411,0.02110808901488781,,,,,,,2300,0.00050861801719293,0.020599469542503357
,39.16015625,,,,,,,,,,,,,,,,1.7419,0.024114370346069336,,,,,,,2301,2.6782561690197326e-05,0.024087587371468544
,39.16015625,,,,,,,,,,,,,,,,1.7426,0.026136402040719986,,,,,,,2302,6.983589992159978e-05,0.02606656588613987
,39.16015625,,,,,,,,,,,,,,,,1.7434,0.022679653018712997,,,,,,,2303,0.00023696175776422024,0.022442691028118134
,39.16015625,,,,,,,,,,,,,,,,1.7441,0.02173648588359356,,,,,,,2304,0.00010188728629145771,0.021634599193930626
,39.16015625,,,,,,,,,,,,,,,,1.7449,0.019857538864016533,,,,,,,2305,0.00042518979171290994,0.019432349130511284
,39.16015625,,,,,,,,,,,,,,,,1.7456,0.02220829203724861,,,,,,,2306,3.0826842703390867e-05,0.02217746526002884
,39.16015625,,,,,,,,,,,,,,,,1.7464,0.025578901171684265,,,,,,,2307,0.0014466072898358107,0.024132292717695236
,39.16015625,,,,,,,,,,,,,,,,1.7472,0.02097429893910885,,,,,,,2308,0.00014576304238289595,0.02082853764295578
,39.16015625,,,,,,,,,,,,,,,,1.7479,0.02225556969642639,,,,,,,2309,1.220625108544482e-05,0.02224336378276348
,39.16015625,,,,,,,,,,,,,,,,1.7487,0.02611134760081768,,,,,,,2310,0.0001668258773861453,0.02594452165067196
,39.16015625,,,,,,,,,,,,,,,,1.7494,0.02605794370174408,,,,,,,2311,0.0011054121423512697,0.024952534586191177
,39.16015625,,,,,,,,,,,,,,,,1.7502,0.022945621982216835,,,,,,,2312,0.00034431368112564087,0.022601310163736343
,39.16015625,,,,,,,,,,,,,,,,1.7509,0.02167515829205513,,,,,,,2313,0.0005221401224844158,0.02115301974117756
,39.16015625,,,,,,,,,,,,,,,,1.7517,0.022645985707640648,,,,,,,2314,0.0006292263860814273,0.02201675809919834
,39.16015625,,,,,,,,,,,,,,,,1.7525,0.01993468962609768,,,,,,,2315,0.0004605019057635218,0.01947418414056301
,39.16015625,,,,,,,,,,,,,,,,1.7532,0.02443813532590866,,,,,,,2316,0.0010975258192047477,0.023340610787272453
,39.16015625,,,,,,,,,,,,,,,,1.754,0.022480392828583717,,,,,,,2317,5.1547831390053034e-05,0.0224288459867239
,39.16015625,,,,,,,,,,,,,,,,1.7547,0.026707375422120094,,,,,,,2318,0.0006173313013277948,0.026090044528245926
,39.16015625,,,,,,,,,,,,,,,,1.7555,0.022832762449979782,,,,,,,2319,0.00025147112319245934,0.02258128859102726
0.5890407530591517,39.16015625,0.562115175610973,0.5507452093683073,0.5739644970413776,0.6380978711140272,0.670150987224119,0.608970976253266,0.737674984733932,0.756239600665526,0.7199999999999714,0.538708199675142,0.5313253012048033,0.5462991638277935,0.6432207310929691,0.6344135098128418,0.6522759267949013,1.7562,0.019869009032845497,0.5974025973530078,0.6578828828828681,0.547106199662848,0.406065711834011,0.6032540675844429,0.30603174603173633,2320,0.0004940201761201024,0.019374990835785866
,39.16015625,,,,,,,,,,,,,,,,1.757,0.024353032931685448,,,,,,,2321,6.211732397787273e-05,0.024290915578603745
,39.16015625,,,,,,,,,,,,,,,,1.7578,0.0236792154610157,,,,,,,2322,0.0005731511628255248,0.023106062784790993
,39.16015625,,,,,,,,,,,,,,,,1.7585,0.021872052922844887,,,,,,,2323,0.0006213432061485946,0.021250709891319275
