[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.2890625,,,,,,,,,,,,,,,,2.3793,0.020928846672177315,,,,,,,3143,0.0009081370080821216,0.020020712167024612
,19.2890625,,,,,,,,,,,,,,,,2.38,0.018998757004737854,,,,,,,3144,0.0005921704578213394,0.018406584858894348
,19.2890625,,,,,,,,,,,,,,,,2.3808,0.024092597886919975,,,,,,,3145,0.0005402864189818501,0.023552311584353447
,19.2890625,,,,,,,,,,,,,,,,2.3815,0.021059265360236168,,,,,,,3146,0.00023116185911931098,0.02082810364663601
,19.2890625,,,,,,,,,,,,,,,,2.3823,0.01933877542614937,,,,,,,3147,0.00010100984218297526,0.019237767904996872
,19.2890625,,,,,,,,,,,,,,,,2.383,0.019703058525919914,,,,,,,3148,0.0003382771974429488,0.019364777952432632
,19.2890625,,,,,,,,,,,,,,,,2.3838,0.02055683545768261,,,,,,,3149,0.00013184612907934934,0.020424988120794296
,19.2890625,,,,,,,,,,,,,,,,2.3846,0.0166428592056036,,,,,,,3150,0.0004388503439258784,0.01620401069521904
,19.2890625,,,,,,,,,,,,,,,,2.3853,0.0177693422883749,,,,,,,3151,0.0004165541904512793,0.017352787777781487
,19.2890625,,,,,,,,,,,,,,,,2.3861,0.016057807952165604,,,,,,,3152,0.00044684423482976854,0.015610964968800545
,19.2890625,,,,,,,,,,,,,,,,2.3868,0.022383876144886017,,,,,,,3153,0.00032439976348541677,0.022059476003050804
,19.2890625,,,,,,,,,,,,,,,,2.3876,0.01896078698337078,,,,,,,3154,0.0002736184687819332,0.018687166273593903
,19.2890625,,,,,,,,,,,,,,,,2.3883,0.017681533470749855,,,,,,,3155,0.00011211385572096333,0.017569420859217644
,19.2890625,,,,,,,,,,,,,,,,2.3891,0.022878093644976616,,,,,,,3156,0.0002051747142104432,0.022672919556498528
,19.2890625,,,,,,,,,,,,,,,,2.3899,0.022589026018977165,,,,,,,3157,9.837303514359519e-05,0.02249065414071083
,19.2890625,,,,,,,,,,,,,,,,2.3906,0.019518068060278893,,,,,,,3158,5.1584967877715826e-05,0.01946648210287094
,19.2890625,,,,,,,,,,,,,,,,2.3914,0.023088796064257622,,,,,,,3159,0.00039044333971105516,0.022698355838656425
0.5606303581817641,19.2890625,0.5849277625428475,0.6195202646815038,0.5539940828401957,0.5766071933798597,0.6222493887530182,0.5372031662268846,0.6414542414879439,0.6789031402034198,0.6079207920791838,0.6654478975736469,0.7180774748923702,0.6200061938680514,0.5991805253778222,0.6159563924677594,0.5832942280619153,2.3921,0.018792374059557915,0.47487684724205653,0.571390937829279,0.4062558531560141,0.3819180396681717,0.5707070707070346,0.28698412698411785,3160,0.00030180401518009603,0.018490571528673172
,19.2890625,,,,,,,,,,,,,,,,2.3929,0.016462791711091995,,,,,,,3161,0.0010987555142492056,0.015364035964012146
,19.2890625,,,,,,,,,,,,,,,,2.3936,0.017452647909522057,,,,,,,3162,0.00010836240835487843,0.017344286665320396
,19.2890625,,,,,,,,,,,,,,,,2.3944,0.020735103636980057,,,,,,,3163,0.0002674636780284345,0.020467640832066536
,19.2890625,,,,,,,,,,,,,,,,2.3952,0.019598722457885742,,,,,,,3164,0.0003223309468012303,0.019276393577456474
,19.2890625,,,,,,,,,,,,,,,,2.3959,0.015960847958922386,,,,,,,3165,0.00029960129177197814,0.015661245211958885
,19.2890625,,,,,,,,,,,,,,,,2.3967,0.017971916124224663,,,,,,,3166,0.0008023873087950051,0.01716952957212925
,19.2890625,,,,,,,,,,,,,,,,2.3974,0.019954359158873558,,,,,,,3167,0.0003650207945611328,0.019589340314269066
,19.2890625,,,,,,,,,,,,,,,,2.3982,0.021671494469046593,,,,,,,3168,0.00045196624705567956,0.02121952921152115
,19.2890625,,,,,,,,,,,,,,,,2.3989,0.01974138431251049,,,,,,,3169,0.0005397574277594686,0.019201627001166344
,19.2890625,,,,,,,,,,,,,,,,2.3997,0.020709309726953506,,,,,,,3170,0.0008762054494582117,0.019833102822303772
,19.2890625,,,,,,,,,,,,,,,,2.4005,0.018735837191343307,,,,,,,3171,0.0017941668629646301,0.016941670328378677
,19.2890625,,,,,,,,,,,,,,,,2.4012,0.018090808764100075,,,,,,,3172,0.0007195397629402578,0.017371270805597305
,19.2890625,,,,,,,,,,,,,,,,2.402,0.021656673401594162,,,,,,,3173,8.162936865119264e-05,0.021575042977929115
,19.2890625,,,,,,,,,,,,,,,,2.4027,0.02134310081601143,,,,,,,3174,0.00017879494407679886,0.02116430550813675
,19.2890625,,,,,,,,,,,,,,,,2.4035,0.017885586246848106,,,,,,,3175,0.0006810348713770509,0.01720455288887024
,19.2890625,,,,,,,,,,,,,,,,2.4042,0.02072174660861492,,,,,,,3176,0.0011579828569665551,0.019563762471079826
,19.2890625,,,,,,,,,,,,,,,,2.405,0.01897454261779785,,,,,,,3177,0.00025218783412128687,0.018722353503108025
,19.2890625,,,,,,,,,,,,,,,,2.4058,0.018236875534057617,,,,,,,3178,0.00026880367659032345,0.0179680734872818
,19.2890625,,,,,,,,,,,,,,,,2.4065,0.020836515352129936,,,,,,,3179,0.000592198979575187,0.020244315266609192
,19.2890625,,,,,,,,,,,,,,,,2.4073,0.019952304661273956,,,,,,,3180,0.0002837918000295758,0.019668513908982277
,19.2890625,,,,,,,,,,,,,,,,2.408,0.017708130180835724,,,,,,,3181,0.00016736509860493243,0.017540765926241875
,19.2890625,,,,,,,,,,,,,,,,2.4088,0.019696339964866638,,,,,,,3182,0.0005921159754507244,0.01910422556102276
,19.2890625,,,,,,,,,,,,,,,,2.4095,0.01450715959072113,,,,,,,3183,0.0002277277671964839,0.014279432594776154
,19.2890625,,,,,,,,,,,,,,,,2.4103,0.02176753431558609,,,,,,,3184,0.0012665968388319016,0.02050093747675419
,19.2890625,,,,,,,,,,,,,,,,2.4111,0.01919286511838436,,,,,,,3185,0.0005228712107054889,0.018669992685317993
,19.2890625,,,,,,,,,,,,,,,,2.4118,0.019812850281596184,,,,,,,3186,0.0001763560576364398,0.019636493176221848
,19.2890625,,,,,,,,,,,,,,,,2.4126,0.015875209122896194,,,,,,,3187,0.00022276653908193111,0.01565244048833847
,19.2890625,,,,,,,,,,,,,,,,2.4133,0.015131890773773193,,,,,,,3188,2.4027454855968244e-05,0.015107864513993263
,19.2890625,,,,,,,,,,,,,,,,2.4141,0.02229965478181839,,,,,,,3189,0.0003696633502840996,0.021929992362856865
,19.2890625,,,,,,,,,,,,,,,,2.4148,0.017651932314038277,,,,,,,3190,0.0003601222124416381,0.017291808500885963
,19.2890625,,,,,,,,,,,,,,,,2.4156,0.016118450090289116,,,,,,,3191,0.00013219086395110935,0.015986261889338493
,19.2890625,,,,,,,,,,,,,,,,2.4164,0.01613556779921055,,,,,,,3192,0.00025930863921530545,0.01587625779211521
,19.2890625,,,,,,,,,,,,,,,,2.4171,0.02344893477857113,,,,,,,3193,0.001097333850339055,0.022351598367094994
,19.2890625,,,,,,,,,,,,,,,,2.4179,0.018645403906702995,,,,,,,3194,0.0010934638557955623,0.01755194179713726
,19.2890625,,,,,,,,,,,,,,,,2.4186,0.017778776586055756,,,,,,,3195,0.0001836734445532784,0.01759510301053524
,19.2890625,,,,,,,,,,,,,,,,2.4194,0.019704364240169525,,,,,,,3196,0.0003375384258106351,0.019366828724741936
,19.2890625,,,,,,,,,,,,,,,,2.4201,0.019204873591661453,,,,,,,3197,0.00044788644299842417,0.018756985664367676
,19.2890625,,,,,,,,,,,,,,,,2.4209,0.01740082912147045,,,,,,,3198,0.00012053042883053422,0.017280299216508865
,19.2890625,,,,,,,,,,,,,,,,2.4217,0.014564583078026772,,,,,,,3199,2.7201109332963824e-05,0.014537379145622253
0.5696073848273903,19.2890625,0.5673394494912457,0.5630007283320784,0.5717455621301352,0.5580884371925687,0.5819014891179506,0.5361477572559084,0.6406662603603261,0.6576313594661944,0.6245544554455198,0.6714575847023655,0.6774905422446192,0.6655311241870342,0.6470046082449171,0.6355817111815013,0.658845612388519,2.4224,0.019413625821471214,0.5236579206892038,0.6326259946949434,0.4467128675781898,0.37903743311110505,0.5809836065573389,0.28126984126983234,3200,4.366056600701995e-05,0.01936996541917324
,19.2890625,,,,,,,,,,,,,,,,2.4232,0.019946668297052383,,,,,,,3201,0.0009968146914616227,0.018949855118989944
,19.2890625,,,,,,,,,,,,,,,,2.4239,0.018513722345232964,,,,,,,3202,4.0991151763591915e-05,0.018472732976078987
,19.2890625,,,,,,,,,,,,,,,,2.4247,0.017209773883223534,,,,,,,3203,0.0009341159020550549,0.016275659203529358
,19.2890625,,,,,,,,,,,,,,,,2.4254,0.017250657081604004,,,,,,,3204,0.0002094258088618517,0.01704123057425022
,19.2890625,,,,,,,,,,,,,,,,2.4262,0.017106464132666588,,,,,,,3205,5.387025521486066e-05,0.01705259457230568
,19.2890625,,,,,,,,,,,,,,,,2.4269,0.018963871523737907,,,,,,,3206,0.0007903873338364065,0.01817348413169384
,19.2890625,,,,,,,,,,,,,,,,2.4277,0.019298676401376724,,,,,,,3207,9.047317871591076e-05,0.019208204001188278
,19.2890625,,,,,,,,,,,,,,,,2.4285,0.02126832865178585,,,,,,,3208,0.0007396403816528618,0.02052868902683258
,19.2890625,,,,,,,,,,,,,,,,2.4292,0.021184487268328667,,,,,,,3209,0.00020048115402460098,0.02098400704562664
,19.2890625,,,,,,,,,,,,,,,,2.43,0.017610782757401466,,,,,,,3210,0.0002371704176766798,0.01737361028790474
,19.2890625,,,,,,,,,,,,,,,,2.4307,0.015404771082103252,,,,,,,3211,0.00017326706438325346,0.015231505036354065
,19.2890625,,,,,,,,,,,,,,,,2.4315,0.018484866246581078,,,,,,,3212,0.00020258089352864772,0.01828228496015072
,19.2890625,,,,,,,,,,,,,,,,2.4322,0.02275974489748478,,,,,,,3213,0.00021005352027714252,0.022549688816070557
,19.2890625,,,,,,,,,,,,,,,,2.433,0.01861387863755226,,,,,,,3214,7.77827444835566e-05,0.018536096438765526
,19.2890625,,,,,,,,,,,,,,,,2.4338,0.014995005913078785,,,,,,,3215,8.712650742381811e-05,0.014907878823578358
,19.2890625,,,,,,,,,,,,,,,,2.4345,0.021373504772782326,,,,,,,3216,8.703676576260477e-05,0.02128647081553936
,19.2890625,,,,,,,,,,,,,,,,2.4353,0.01704539731144905,,,,,,,3217,0.0008557972614653409,0.01618960127234459
,19.2890625,,,,,,,,,,,,,,,,2.436,0.014842641539871693,,,,,,,3218,9.048108768183738e-05,0.01475216168910265
,19.2890625,,,,,,,,,,,,,,,,2.4368,0.020430339500308037,,,,,,,3219,0.00024242255312856287,0.02018791437149048
,19.2890625,,,,,,,,,,,,,,,,2.4375,0.016399234533309937,,,,,,,3220,2.6376384994364344e-05,0.016372859477996826
,19.2890625,,,,,,,,,,,,,,,,2.4383,0.017101183533668518,,,,,,,3221,0.00034872288233600557,0.016752460971474648
,19.2890625,,,,,,,,,,,,,,,,2.4391,0.017318567261099815,,,,,,,3222,0.00032200245186686516,0.016996566206216812
,19.2890625,,,,,,,,,,,,,,,,2.4398,0.01790592633187771,,,,,,,3223,6.144803046481684e-05,0.01784447953104973
,19.2890625,,,,,,,,,,,,,,,,2.4406,0.016698187217116356,,,,,,,3224,3.0497050829580985e-05,0.016667691990733147
,19.2890625,,,,,,,,,,,,,,,,2.4413,0.01903972588479519,,,,,,,3225,0.0014097638195380569,0.017629962414503098
,19.2890625,,,,,,,,,,,,,,,,2.4421,0.017247231677174568,,,,,,,3226,0.00028976876637898386,0.016957461833953857
,19.2890625,,,,,,,,,,,,,,,,2.4428,0.019318962469697,,,,,,,3227,0.0001060791764757596,0.019212882965803146
,19.2890625,,,,,,,,,,,,,,,,2.4436,0.022549182176589966,,,,,,,3228,0.0004854808503296226,0.02206370048224926
,19.2890625,,,,,,,,,,,,,,,,2.4444,0.02000715211033821,,,,,,,3229,0.0003052547690458596,0.019701896235346794
,19.2890625,,,,,,,,,,,,,,,,2.4451,0.02275615930557251,,,,,,,3230,2.8485314032877795e-05,0.02272767387330532
,19.2890625,,,,,,,,,,,,,,,,2.4459,0.020763492211699486,,,,,,,3231,0.00041351979598402977,0.02034997195005417
,19.2890625,,,,,,,,,,,,,,,,2.4466,0.017791498452425003,,,,,,,3232,2.34445215028245e-05,0.017768053337931633
,19.2890625,,,,,,,,,,,,,,,,2.4474,0.01748758554458618,,,,,,,3233,0.0009432031656615436,0.016544383019208908
,19.2890625,,,,,,,,,,,,,,,,2.4481,0.020305976271629333,,,,,,,3234,0.0005207797512412071,0.01978519931435585
,19.2890625,,,,,,,,,,,,,,,,2.4489,0.022705119103193283,,,,,,,3235,5.2950752433389425e-05,0.022652167826890945
,19.2890625,,,,,,,,,,,,,,,,2.4497,0.014382744207978249,,,,,,,3236,0.0001139415762736462,0.014268802478909492
,19.2890625,,,,,,,,,,,,,,,,2.4504,0.020591605454683304,,,,,,,3237,7.273967639775947e-05,0.020518863573670387
,19.2890625,,,,,,,,,,,,,,,,2.4512,0.017288586124777794,,,,,,,3238,0.0003905306220985949,0.016898056492209435
,19.2890625,,,,,,,,,,,,,,,,2.4519,0.014304935932159424,,,,,,,3239,4.109062138013542e-05,0.014263845048844814
0.560447989923518,19.2890625,0.5849200304145845,0.6028257456828412,0.5680473372780644,0.5652173912544748,0.5989367985823627,0.5350923482849321,0.6623993392025934,0.6919758412424205,0.63524752475245,0.6094936708360805,0.6230993206081973,0.5964694951997338,0.6496638070448064,0.6420714940421337,0.6574378226184581,2.4527,0.01718561165034771,0.5136159944372236,0.6643876337693024,0.41861771867390113,0.3378256962748623,0.5775729646696944,0.23873015873015116,3240,0.0007612467161379755,0.01642436347901821
,19.2890625,,,,,,,,,,,,,,,,2.4534,0.019231006503105164,,,,,,,3241,0.00016866049554664642,0.01906234584748745
,19.2890625,,,,,,,,,,,,,,,,2.4542,0.019602978602051735,,,,,,,3242,0.0003239154757466167,0.019279062747955322
,19.2890625,,,,,,,,,,,,,,,,2.455,0.02076529897749424,,,,,,,3243,0.0004134289047215134,0.020351869985461235
,19.2890625,,,,,,,,,,,,,,,,2.4557,0.02045821025967598,,,,,,,3244,0.0004247319884598255,0.020033476874232292
,19.2890625,,,,,,,,,,,,,,,,2.4565,0.017046555876731873,,,,,,,3245,0.00038455190951935947,0.016662005335092545
,19.2890625,,,,,,,,,,,,,,,,2.4572,0.018669847398996353,,,,,,,3246,0.0013729848433285952,0.017296863719820976
,19.2890625,,,,,,,,,,,,,,,,2.458,0.019473692402243614,,,,,,,3247,0.00020844336540903896,0.019265249371528625
,19.2890625,,,,,,,,,,,,,,,,2.4587,0.02075229585170746,,,,,,,3248,0.00023838505148887634,0.020513910800218582
,19.2890625,,,,,,,,,,,,,,,,2.4595,0.01854119263589382,,,,,,,3249,0.0002887153532356024,0.018252478912472725
,19.2890625,,,,,,,,,,,,,,,,2.4603,0.02069212682545185,,,,,,,3250,7.836879376554862e-05,0.020613757893443108
,19.2890625,,,,,,,,,,,,,,,,2.461,0.021876417100429535,,,,,,,3251,0.0002077122771879658,0.021668706089258194
,19.2890625,,,,,,,,,,,,,,,,2.4618,0.01968359388411045,,,,,,,3252,0.0010976871708407998,0.01858590543270111
,19.2890625,,,,,,,,,,,,,,,,2.4625,0.020553303882479668,,,,,,,3253,0.00027287035482004285,0.02028043381869793
,19.2890625,,,,,,,,,,,,,,,,2.4633,0.018730560317635536,,,,,,,3254,2.7821102776215412e-05,0.018702737987041473
,19.2890625,,,,,,,,,,,,,,,,2.464,0.01783459447324276,,,,,,,3255,0.00019082125800196081,0.017643773928284645
,19.2890625,,,,,,,,,,,,,,,,2.4648,0.024076074361801147,,,,,,,3256,3.5214266972616315e-05,0.024040861055254936
,19.2890625,,,,,,,,,,,,,,,,2.4656,0.019925186410546303,,,,,,,3257,0.00043033529072999954,0.01949485018849373
,19.2890625,,,,,,,,,,,,,,,,2.4663,0.021441813558340073,,,,,,,3258,6.611200660699978e-05,0.02137570083141327
,19.2890625,,,,,,,,,,,,,,,,2.4671,0.017144830897450447,,,,,,,3259,0.0013734173262491822,0.0157714132219553
,19.2890625,,,,,,,,,,,,,,,,2.4678,0.019652919843792915,,,,,,,3260,5.01691029057838e-05,0.01960275135934353
,19.2890625,,,,,,,,,,,,,,,,2.4686,0.019641561433672905,,,,,,,3261,0.0010442942148074508,0.01859726943075657
,19.2890625,,,,,,,,,,,,,,,,2.4693,0.019349489361047745,,,,,,,3262,0.001142913126386702,0.018206575885415077
,19.2890625,,,,,,,,,,,,,,,,2.4701,0.018943730741739273,,,,,,,3263,0.00038450173451565206,0.018559228628873825
,19.2890625,,,,,,,,,,,,,,,,2.4709,0.025416458025574684,,,,,,,3264,0.0006805349257774651,0.02473592199385166
,19.2890625,,,,,,,,,,,,,,,,2.4716,0.018459748476743698,,,,,,,3265,0.00045916056842543185,0.018000585958361626
,19.2890625,,,,,,,,,,,,,,,,2.4724,0.018445920199155807,,,,,,,3266,0.0004852565180044621,0.017960665747523308
,19.2890625,,,,,,,,,,,,,,,,2.4731,0.02199472300708294,,,,,,,3267,0.00031665220740251243,0.021678073331713676
,19.2890625,,,,,,,,,,,,,,,,2.4739,0.023128388449549675,,,,,,,3268,0.0001365778298350051,0.022991809993982315
,19.2890625,,,,,,,,,,,,,,,,2.4746,0.015173697844147682,,,,,,,3269,0.00013621892139781266,0.015037477016448975
,19.2890625,,,,,,,,,,,,,,,,2.4754,0.01962830126285553,,,,,,,3270,0.00014850650040898472,0.019479794427752495
,19.2890625,,,,,,,,,,,,,,,,2.4762,0.0160067081451416,,,,,,,3271,0.00047021033242344856,0.015536499209702015
,19.2890625,,,,,,,,,,,,,,,,2.4769,0.022099465131759644,,,,,,,3272,0.0006969977985136211,0.021402467042207718
,19.2890625,,,,,,,,,,,,,,,,2.4777,0.01927887834608555,,,,,,,3273,0.00010464581282576546,0.019174231216311455
,19.2890625,,,,,,,,,,,,,,,,2.4784,0.016432395204901695,,,,,,,3274,0.0005499947583302855,0.015882400795817375
,19.2890625,,,,,,,,,,,,,,,,2.4792,0.018329842016100883,,,,,,,3275,0.0009033156675286591,0.01742652617394924
,19.2890625,,,,,,,,,,,,,,,,2.4799,0.019562488421797752,,,,,,,3276,0.0004845847433898598,0.019077902659773827
,19.2890625,,,,,,,,,,,,,,,,2.4807,0.01868213526904583,,,,,,,3277,8.774403249844909e-05,0.018594393506646156
,19.2890625,,,,,,,,,,,,,,,,2.4815,0.019777115434408188,,,,,,,3278,0.0003690321173053235,0.019408082589507103
,19.2890625,,,,,,,,,,,,,,,,2.4822,0.020154839381575584,,,,,,,3279,0.0003426746989134699,0.019812166690826416
0.553229312777842,19.2890625,0.5720637272563676,0.5731254639940183,0.571005917159721,0.5239016302346917,0.5498839907192257,0.5002638522427176,0.6494570784175604,0.6727504244481888,0.6277227722772029,0.6180163213561415,0.6264715240216154,0.6097863115515451,0.6009174311426582,0.5877074921489194,0.614734866259943,2.483,0.019123544916510582,0.5390246648917859,0.6759887005649526,0.4482112755197519,0.36922433614568956,0.5407225964482216,0.2803174603174514,3280,0.00010732495138654485,0.019016219303011894
,19.2890625,,,,,,,,,,,,,,,,2.4837,0.02226162888109684,,,,,,,3281,0.00020266117644496262,0.022058969363570213
,19.2890625,,,,,,,,,,,,,,,,2.4845,0.01735401339828968,,,,,,,3282,8.480535325361416e-05,0.017269207164645195
,19.2890625,,,,,,,,,,,,,,,,2.4852,0.018530935049057007,,,,,,,3283,0.00015490669466089457,0.018376026302576065
,19.2890625,,,,,,,,,,,,,,,,2.486,0.017319945618510246,,,,,,,3284,0.0006667989073321223,0.01665314845740795
,19.2890625,,,,,,,,,,,,,,,,2.4868,0.0172540582716465,,,,,,,3285,2.8097007088945247e-05,0.01722596399486065
,19.2890625,,,,,,,,,,,,,,,,2.4875,0.01766533963382244,,,,,,,3286,0.00024363715783692896,0.017421705648303032
,19.2890625,,,,,,,,,,,,,,,,2.4883,0.01996779255568981,,,,,,,3287,0.00010815630957949907,0.019859636202454567
,19.2890625,,,,,,,,,,,,,,,,2.489,0.017812686040997505,,,,,,,3288,9.137444430962205e-05,0.017721310257911682
,19.2890625,,,,,,,,,,,,,,,,2.4898,0.018384121358394623,,,,,,,3289,0.00019226122822146863,0.018191859126091003
,19.2890625,,,,,,,,,,,,,,,,2.4905,0.023766452446579933,,,,,,,3290,0.00026583572616800666,0.02350061945617199
,19.2890625,,,,,,,,,,,,,,,,2.4913,0.019364042207598686,,,,,,,3291,0.0004037133476231247,0.01896032691001892
,19.2890625,,,,,,,,,,,,,,,,2.4921,0.019838741049170494,,,,,,,3292,2.1207542886259034e-05,0.0198175348341465
,19.2890625,,,,,,,,,,,,,,,,2.4928,0.017811236903071404,,,,,,,3293,0.0003984701761510223,0.017412766814231873
,19.2890625,,,,,,,,,,,,,,,,2.4936,0.018087882548570633,,,,,,,3294,6.663669046247378e-05,0.018021244555711746
,19.2890625,,,,,,,,,,,,,,,,2.4943,0.021317122504115105,,,,,,,3295,0.0008781861397437751,0.020438937470316887
,19.2890625,,,,,,,,,,,,,,,,2.4951,0.018410872668027878,,,,,,,3296,0.00012489233631640673,0.018285980448126793
,19.2890625,,,,,,,,,,,,,,,,2.4958,0.018271509557962418,,,,,,,3297,8.499196701450273e-05,0.01818651519715786
,19.2890625,,,,,,,,,,,,,,,,2.4966,0.01730550266802311,,,,,,,3298,0.0006859779241494834,0.016619523987174034
,19.2890625,,,,,,,,,,,,,,,,2.4974,0.020282862707972527,,,,,,,3299,0.0005809470894746482,0.019701912999153137
,19.2890625,,,,,,,,,,,,,,,,2.4981,0.018797293305397034,,,,,,,3300,0.000727462989743799,0.018069831654429436
,19.2890625,,,,,,,,,,,,,,,,2.4989,0.0182943232357502,,,,,,,3301,0.00010319529246771708,0.018191127106547356
,19.2890625,,,,,,,,,,,,,,,,2.4996,0.016580237075686455,,,,,,,3302,0.00041050431900657713,0.016169732436537743
,19.2890625,,,,,,,,,,,,,,,,2.5004,0.016331175342202187,,,,,,,3303,0.0011228141374886036,0.015208360739052296
,19.2890625,,,,,,,,,,,,,,,,2.5011,0.018320495262742043,,,,,,,3304,0.000869601615704596,0.01745089702308178
,19.2890625,,,,,,,,,,,,,,,,2.5019,0.020475631579756737,,,,,,,3305,0.0002091172937070951,0.020266514271497726
,19.2890625,,,,,,,,,,,,,,,,2.5026,0.01910954713821411,,,,,,,3306,0.00029695010744035244,0.018812598660588264
,19.2890625,,,,,,,,,,,,,,,,2.5034,0.017186705023050308,,,,,,,3307,0.0001787002693163231,0.01700800471007824
,19.2890625,,,,,,,,,,,,,,,,2.5042,0.015884650871157646,,,,,,,3308,7.408940291497856e-05,0.015810562297701836
,19.2890625,,,,,,,,,,,,,,,,2.5049,0.014465880580246449,,,,,,,3309,0.0001418284373357892,0.014324053190648556
,19.2890625,,,,,,,,,,,,,,,,2.5057,0.01893707923591137,,,,,,,3310,5.0894461310235783e-05,0.018886182457208633
,19.2890625,,,,,,,,,,,,,,,,2.5064,0.020291263237595558,,,,,,,3311,0.00017836102051660419,0.02011290192604065
,19.2890625,,,,,,,,,,,,,,,,2.5072,0.01684746704995632,,,,,,,3312,0.00028096031746827066,0.016566505655646324
,19.2890625,,,,,,,,,,,,,,,,2.5079,0.016920672729611397,,,,,,,3313,0.0005334248417057097,0.016387248411774635
,19.2890625,,,,,,,,,,,,,,,,2.5087,0.01883191429078579,,,,,,,3314,0.00033368958975188434,0.018498225137591362
,19.2890625,,,,,,,,,,,,,,,,2.5095,0.017679153010249138,,,,,,,3315,4.476425965549424e-05,0.01763438805937767
,19.2890625,,,,,,,,,,,,,,,,2.5102,0.018936848267912865,,,,,,,3316,0.0003243681276217103,0.01861247979104519
,19.2890625,,,,,,,,,,,,,,,,2.511,0.01938861981034279,,,,,,,3317,7.594324415549636e-05,0.019312676042318344
,19.2890625,,,,,,,,,,,,,,,,2.5117,0.017500417307019234,,,,,,,3318,0.00024733078316785395,0.0172530859708786
,19.2890625,,,,,,,,,,,,,,,,2.5125,0.0267927348613739,,,,,,,3319,0.00015503528993576765,0.026637697592377663
0.5418418388373193,19.2890625,0.5657400450288581,0.5748091603052996,0.5569526627218523,0.5082471344203753,0.5404280618311212,0.4796833773086818,0.6699937616469162,0.7053415061295663,0.6380198019801727,0.6246178599661465,0.6500334896181966,0.6011148962526912,0.6200607902235278,0.6178937558247615,0.6222430783669346,2.5132,0.019529784098267555,0.49929444962399905,0.670774091627151,0.39764000749203227,0.3049388309514117,0.5324367088607174,0.21365079365078687,3320,0.00016888351819943637,0.019360899925231934
,19.2890625,,,,,,,,,,,,,,,,2.514,0.023401422426104546,,,,,,,3321,0.00010207261948380619,0.02329934947192669
,19.2890625,,,,,,,,,,,,,,,,2.5148,0.01684536039829254,,,,,,,3322,8.84241089806892e-05,0.01675693690776825
,19.2890625,,,,,,,,,,,,,,,,2.5155,0.019563378766179085,,,,,,,3323,0.00018633039144333452,0.019377047196030617
,19.2890625,,,,,,,,,,,,,,,,2.5163,0.017796942964196205,,,,,,,3324,2.1705640392610803e-05,0.017775237560272217
,19.2890625,,,,,,,,,,,,,,,,2.517,0.019812583923339844,,,,,,,3325,0.00038209283957257867,0.01943049393594265
,19.2890625,,,,,,,,,,,,,,,,2.5178,0.019697314128279686,,,,,,,3326,4.4663320295512676e-05,0.019652651622891426
,19.2890625,,,,,,,,,,,,,,,,2.5185,0.018918288871645927,,,,,,,3327,0.00018498119607102126,0.018733305856585503
,19.2890625,,,,,,,,,,,,,,,,2.5193,0.02059902250766754,,,,,,,3328,7.236093370011076e-05,0.020526662468910217
,19.2890625,,,,,,,,,,,,,,,,2.5201,0.019458433613181114,,,,,,,3329,7.445541268680245e-05,0.019383979961276054
,19.2890625,,,,,,,,,,,,,,,,2.5208,0.015027865767478943,,,,,,,3330,0.0007174576167017221,0.014310409314930439
,19.2890625,,,,,,,,,,,,,,,,2.5216,0.02090449631214142,,,,,,,3331,0.0004404264036566019,0.02046407014131546
,19.2890625,,,,,,,,,,,,,,,,2.5223,0.016681574285030365,,,,,,,3332,2.0652663806686178e-05,0.01666092313826084
,19.2890625,,,,,,,,,,,,,,,,2.5231,0.01896847039461136,,,,,,,3333,2.1034933524788357e-05,0.018947435542941093
,19.2890625,,,,,,,,,,,,,,,,2.5238,0.01873607747256756,,,,,,,3334,6.835575914010406e-05,0.01866772212088108
,19.2890625,,,,,,,,,,,,,,,,2.5246,0.021325943991541862,,,,,,,3335,0.000978516531176865,0.02034742757678032
,19.2890625,,,,,,,,,,,,,,,,2.5254,0.020192813128232956,,,,,,,3336,0.0005484348512254655,0.01964437961578369
,19.2890625,,,,,,,,,,,,,,,,2.5261,0.01617996208369732,,,,,,,3337,0.00043574735173024237,0.01574421487748623
,19.2890625,,,,,,,,,,,,,,,,2.5269,0.01960795558989048,,,,,,,3338,2.9244984034448862e-05,0.019578710198402405
,19.2890625,,,,,,,,,,,,,,,,2.5276,0.019191354513168335,,,,,,,3339,4.516005719779059e-05,0.01914619468152523
,19.2890625,,,,,,,,,,,,,,,,2.5284,0.01791173405945301,,,,,,,3340,0.00031415605917572975,0.01759757660329342
,19.2890625,,,,,,,,,,,,,,,,2.5291,0.023319164291024208,,,,,,,3341,8.27158146421425e-05,0.02323644794523716
,19.2890625,,,,,,,,,,,,,,,,2.5299,0.019416967406868935,,,,,,,3342,0.0002053105999948457,0.019211655482649803
