step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1444,6.017,0.0228,0.276985228061676,1.039797395079595e-05,,,,,,,,,,,
1445,6.021,0.0157,0.13079261779785156,1.0390738060781478e-05,,,,,,,,,,,
1446,6.025,0.0181,0.5317556262016296,1.0383502170767006e-05,,,,,,,,,,,
1447,6.029,0.0184,0.3982963562011719,1.0376266280752534e-05,,,,,,,,,,,
1448,6.033,0.0195,0.19026237726211548,1.0369030390738063e-05,,,,,,,,,,,
1449,6.037,0.0148,0.2188824713230133,1.036179450072359e-05,,,,,,,,,,,
1450,6.042,0.0185,0.19682316482067108,1.0354558610709118e-05,,,,,,,,,,,
1451,6.046,0.0194,0.28709959983825684,1.0347322720694646e-05,,,,,,,,,,,
1452,6.05,0.0353,0.4633696973323822,1.0340086830680174e-05,,,,,,,,,,,
1453,6.054,0.0205,0.35582128167152405,1.0332850940665701e-05,,,,,,,,,,,
1454,6.058,0.026,0.2360721081495285,1.0325615050651233e-05,,,,,,,,,,,
1455,6.062,0.024,0.16047197580337524,1.031837916063676e-05,,,,,,,,,,,
1456,6.067,0.0146,0.27195101976394653,1.0311143270622288e-05,,,,,,,,,,,
1457,6.071,0.0131,0.263256311416626,1.0303907380607816e-05,,,,,,,,,,,
1458,6.075,0.0343,0.2958715558052063,1.0296671490593345e-05,,,,,,,,,,,
1459,6.079,0.0178,0.2082500457763672,1.0289435600578871e-05,,,,,,,,,,,
1460,6.083,0.0145,0.19547626376152039,1.02821997105644e-05,,,,,,,,,,,
1461,6.088,0.0173,0.23365798592567444,1.0274963820549928e-05,,,,,,,,,,,
1462,6.092,0.0098,0.11549331247806549,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0283,0.2422521710395813,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.0169,0.2717154622077942,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0286,0.25941717624664307,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0265,0.27203869819641113,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0206,0.34108829498291016,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0195,0.20182308554649353,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0189,0.3968150019645691,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0273,0.18219420313835144,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0219,0.4240041673183441,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0316,0.25388678908348083,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0238,0.372090607881546,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0209,0.4796777069568634,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.021,0.240953266620636,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0239,0.25714078545570374,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0131,0.0979359894990921,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0128,0.1834607571363449,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0257,0.30523261427879333,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.0134,0.2870652973651886,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0263,0.3144943118095398,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0204,0.22892792522907257,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0196,0.13760624825954437,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0168,0.1892186850309372,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0228,0.2973021864891052,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0157,0.21336403489112854,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0216,0.35751107335090637,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0092,0.10520613938570023,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0145,0.28159990906715393,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0187,0.20641762018203735,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0173,0.2331976741552353,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0188,0.1734355390071869,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0171,0.2029544711112976,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0124,0.22824019193649292,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0275,0.2842712104320526,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0174,0.16845428943634033,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0201,0.1584203988313675,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0265,0.288903146982193,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.027,0.29115045070648193,1e-05,,,,,,,,,,,
1500,6.25,0.0192,0.25578927993774414,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0245,0.22776243090629578,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0197,0.26040494441986084,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0148,0.3751358687877655,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0116,0.1509804129600525,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0133,0.32278889417648315,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0222,0.2800644636154175,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0363,0.4119429290294647,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0247,0.3574468791484833,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0148,0.24416443705558777,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.015,0.25848832726478577,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0181,0.15550483763217926,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0227,0.2180551439523697,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.018,0.2637284994125366,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0202,0.23346489667892456,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0145,0.26442238688468933,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0169,0.2504595220088959,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.025,0.3409774601459503,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0105,0.11675871163606644,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0239,0.34460482001304626,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.015,0.215641587972641,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0181,0.15111222863197327,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.022,0.21898803114891052,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0208,0.21173453330993652,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0168,0.21800737082958221,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0205,0.22808247804641724,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0264,0.217533141374588,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.01,0.14015576243400574,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0236,0.26277828216552734,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.019,0.17454881966114044,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0213,0.24770182371139526,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0205,0.16762284934520721,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0253,0.35618942975997925,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0152,0.37764617800712585,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0149,0.2416328489780426,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0179,0.15803779661655426,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0159,0.16059033572673798,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0198,0.1924598067998886,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0092,0.17337466776371002,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0134,0.2409261167049408,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0128,0.34463340044021606,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0235,0.6531026363372803,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0127,0.2893439531326294,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0055,0.11128158867359161,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0193,0.2164412885904312,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0252,0.27388375997543335,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.021,0.4271421432495117,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0118,0.2320813685655594,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0276,0.306069016456604,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0214,0.552723228931427,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0248,0.2781376540660858,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.019,0.2051427662372589,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0167,0.25119853019714355,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0208,0.20792745053768158,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.02,0.2427029311656952,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0316,0.21341434121131897,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0211,0.5077728629112244,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0238,0.2878745496273041,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0235,0.3100188076496124,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0195,0.26818791031837463,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0069,0.17195001244544983,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.8341232226984211,0.8341232226984211,3.2775,30.511,0.305,,,,,,
1561,6.504,0.0184,0.20306368172168732,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0142,0.1358078271150589,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0251,0.22452761232852936,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0168,0.15474581718444824,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.019,0.21899200975894928,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0191,0.2793070673942566,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.027,0.2536064088344574,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0251,0.2725847363471985,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0148,0.20197303593158722,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0191,0.23320575058460236,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0222,0.21420887112617493,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0264,0.3685954213142395,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0259,0.21621181070804596,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0181,0.17706815898418427,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0237,0.23524276912212372,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.0169,0.14066573977470398,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0304,0.27668988704681396,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0156,0.3083604872226715,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0181,0.15462233126163483,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0189,0.19520756602287292,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0321,0.24521620571613312,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0129,0.22029274702072144,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0217,0.22004003822803497,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0217,0.4185275137424469,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0222,0.17502784729003906,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0153,0.3780544102191925,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0182,0.16289448738098145,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0215,0.38743144273757935,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0171,0.17629355192184448,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0187,0.2251194566488266,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0173,0.1424337774515152,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0197,0.22861985862255096,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0183,0.18914644420146942,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0119,0.1639455258846283,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0097,0.26092609763145447,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0115,0.14006049931049347,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0063,0.12285873293876648,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0258,0.328715443611145,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0126,0.11515725404024124,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0152,0.29472166299819946,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0348,0.2888372838497162,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0379,0.33862701058387756,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0235,0.1937854140996933,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0146,0.14816319942474365,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0177,0.1933727115392685,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0233,0.2644766867160797,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0131,0.10123080760240555,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0263,0.2140619158744812,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0126,0.1256144493818283,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.027,0.34853121638298035,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0131,0.1944313943386078,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0142,0.19563311338424683,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0237,0.3376791179180145,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.009,0.12673942744731903,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0175,0.1391190141439438,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0199,0.23870809376239777,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0323,0.21814922988414764,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0148,0.20117463171482086,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0172,0.2858560085296631,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0227,0.2619544267654419,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0102,0.13352441787719727,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0184,0.3066791296005249,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.013,0.12054181843996048,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0138,0.133989617228508,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0124,0.22367233037948608,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0239,0.31096363067626953,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0089,0.13042141497135162,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0174,0.20327889919281006,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0166,0.24925799667835236,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0221,0.2050459086894989,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0227,0.20740807056427002,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0147,0.1763494461774826,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0138,0.13544075191020966,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0232,0.32531461119651794,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.0129,0.1256043165922165,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0164,0.31819844245910645,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0148,0.20218674838542938,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.0162,0.20450009405612946,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0298,0.2591201663017273,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0202,0.18778300285339355,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0291,0.27575138211250305,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0233,0.19359147548675537,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0103,0.13310782611370087,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.019,0.21324898302555084,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0264,0.26576724648475647,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0211,0.25469541549682617,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0157,0.228122740983963,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0179,0.2094835340976715,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0147,0.19438520073890686,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0091,0.18521590530872345,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0131,0.30398398637771606,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0244,0.23546791076660156,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0164,0.17503076791763306,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0274,0.23947308957576752,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.014,0.12600356340408325,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0221,0.17044009268283844,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0117,0.29066959023475647,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0152,0.1343844085931778,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0086,0.11527501046657562,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0176,0.29750216007232666,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0111,0.16619843244552612,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0174,0.18108105659484863,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.017,0.2761703133583069,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0147,0.17404919862747192,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0378,0.4371545612812042,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0168,0.25055214762687683,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0153,0.24270395934581757,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0165,0.1617705076932907,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0234,0.4089597463607788,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0146,0.23220384120941162,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0122,0.1972917765378952,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0169,0.19222886860370636,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0149,0.1201568990945816,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0168,0.1723257154226303,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.018,0.20607832074165344,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0136,0.11500974744558334,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.018,0.22618919610977173,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0278,0.2784045934677124,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0193,0.2988361418247223,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0103,0.1543249636888504,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.8388625591913098,0.8388625591913098,3.2815,30.474,0.305,,,,,,
1681,7.004,0.0127,0.17731821537017822,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0215,0.26355552673339844,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0152,0.12644293904304504,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0111,0.12313196808099747,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0213,0.3285652697086334,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0133,0.20614932477474213,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0214,0.22526606917381287,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0273,0.24010862410068512,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0088,0.20756123960018158,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.022,0.3588016629219055,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0385,0.19347506761550903,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.018,0.13461577892303467,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0137,0.21868038177490234,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0183,0.21127548813819885,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0108,0.13074205815792084,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0182,0.3961544930934906,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.011,0.09465483576059341,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0097,0.23846888542175293,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0165,0.1937592476606369,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0179,0.1678127944469452,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0142,0.21745002269744873,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0214,0.29388901591300964,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0091,0.32800063490867615,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0237,0.36339762806892395,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0165,0.3126473128795624,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0284,0.2014821320772171,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0131,0.15900583565235138,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0195,0.2303939014673233,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0123,0.18107056617736816,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0102,0.1631128489971161,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0165,0.1603115350008011,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0166,0.4314780533313751,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0165,0.1903480589389801,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0166,0.16579563915729523,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0187,0.4373200833797455,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0166,0.3006227910518646,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0105,0.3535241484642029,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0178,0.18160223960876465,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0279,0.30202803015708923,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0211,0.27861639857292175,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0192,0.3544082045555115,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0152,0.27977627515792847,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0145,0.25137585401535034,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0113,0.2691267132759094,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0226,0.38946768641471863,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0121,0.2887153625488281,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0143,0.38635677099227905,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0181,0.37496301531791687,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0152,0.20874175429344177,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0163,0.18391203880310059,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0279,0.2045219987630844,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0184,0.3300049304962158,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0284,0.2544616758823395,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.0089,0.17906907200813293,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0211,0.46728816628456116,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0224,0.16979572176933289,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.011,0.2777179181575775,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0316,0.2887226939201355,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.0156,0.19794605672359467,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.0159,0.22200554609298706,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0158,0.38813138008117676,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0185,0.39764174818992615,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0102,0.27753105759620667,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0145,0.14617213606834412,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.013,0.17006070911884308,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0261,0.42787447571754456,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0218,0.1495586335659027,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0116,0.24416734278202057,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0136,0.2703104019165039,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0152,0.3380666971206665,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0194,0.24735313653945923,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0129,0.2286337912082672,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0336,0.4436825215816498,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0219,0.7357682585716248,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0168,0.1564856618642807,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0115,0.136741504073143,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0104,0.3140643835067749,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0297,0.9302982687950134,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0135,0.2046060562133789,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0232,1.0087852478027344,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0072,0.11627352237701416,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0244,0.4318047761917114,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0289,0.1942620575428009,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0395,0.40351811051368713,8.082489146164979e-06,,,,,,,,,,,
