step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1415,5.896,0.0094,0.47113150358200073,1.0607814761215632e-05,,,,,,,,,,,
1416,5.9,0.0057,0.42030587792396545,1.060057887120116e-05,,,,,,,,,,,
1417,5.904,0.0048,0.42060407996177673,1.0593342981186687e-05,,,,,,,,,,,
1418,5.908,0.0104,0.400505006313324,1.0586107091172215e-05,,,,,,,,,,,
1419,5.912,0.0031,0.24485166370868683,1.0578871201157743e-05,,,,,,,,,,,
1420,5.917,0.0089,0.31024405360221863,1.0571635311143272e-05,,,,,,,,,,,
1421,5.921,0.0091,0.509250283241272,1.0564399421128798e-05,,,,,,,,,,,
1422,5.925,0.0098,0.38099974393844604,1.0557163531114327e-05,,,,,,,,,,,
1423,5.929,0.005,0.2009379118680954,1.0549927641099855e-05,,,,,,,,,,,
1424,5.933,0.0042,0.36564356088638306,1.0542691751085385e-05,,,,,,,,,,,
1425,5.938,0.0084,0.7812764644622803,1.0535455861070914e-05,,,,,,,,,,,
1426,5.942,0.0045,0.26091012358665466,1.0528219971056442e-05,,,,,,,,,,,
1427,5.946,0.0072,0.4380655288696289,1.0520984081041969e-05,,,,,,,,,,,
1428,5.95,0.0092,0.4440127909183502,1.0513748191027497e-05,,,,,,,,,,,
1429,5.954,0.0121,0.5632340908050537,1.0506512301013025e-05,,,,,,,,,,,
1430,5.958,0.0038,0.21475401520729065,1.0499276410998554e-05,,,,,,,,,,,
1431,5.963,0.0108,0.5505011081695557,1.0492040520984082e-05,,,,,,,,,,,
1432,5.967,0.0122,0.5857990384101868,1.0484804630969609e-05,,,,,,,,,,,
1433,5.971,0.0087,1.237699270248413,1.0477568740955137e-05,,,,,,,,,,,
1434,5.975,0.0059,0.2889748513698578,1.0470332850940667e-05,,,,,,,,,,,
1435,5.979,0.003,0.15716785192489624,1.0463096960926196e-05,,,,,,,,,,,
1436,5.983,0.0046,0.1571446806192398,1.0455861070911724e-05,,,,,,,,,,,
1437,5.987,0.0064,0.3442172706127167,1.0448625180897252e-05,,,,,,,,,,,
1438,5.992,0.0097,0.3993298411369324,1.0441389290882779e-05,,,,,,,,,,,
1439,5.996,0.0071,0.3050474226474762,1.0434153400868307e-05,,,,,,,,,,,
1440,6.0,0.0085,0.5875789523124695,1.0426917510853836e-05,,,,,,,,,,,
1440,6.0,,,,0.8009478672481997,0.8009478672481997,13.9193,7.184,0.072,,,,,,
1441,6.004,0.0011,0.1256154328584671,1.0419681620839364e-05,,,,,,,,,,,
1442,6.008,0.0027,0.16905975341796875,1.0412445730824892e-05,,,,,,,,,,,
1443,6.013,0.0036,0.39156582951545715,1.0405209840810419e-05,,,,,,,,,,,
1444,6.017,0.0084,0.8034650087356567,1.039797395079595e-05,,,,,,,,,,,
1445,6.021,0.0058,0.20931532979011536,1.0390738060781478e-05,,,,,,,,,,,
1446,6.025,0.0026,0.1625463217496872,1.0383502170767006e-05,,,,,,,,,,,
1447,6.029,0.0016,0.36773160099983215,1.0376266280752534e-05,,,,,,,,,,,
1448,6.033,0.0019,0.13018813729286194,1.0369030390738063e-05,,,,,,,,,,,
1449,6.037,0.0126,1.38697350025177,1.036179450072359e-05,,,,,,,,,,,
1450,6.042,0.0033,0.18757718801498413,1.0354558610709118e-05,,,,,,,,,,,
1451,6.046,0.0038,0.22450056672096252,1.0347322720694646e-05,,,,,,,,,,,
1452,6.05,0.0034,0.17550499737262726,1.0340086830680174e-05,,,,,,,,,,,
1453,6.054,0.0042,0.22880347073078156,1.0332850940665701e-05,,,,,,,,,,,
1454,6.058,0.0007,0.0431777685880661,1.0325615050651233e-05,,,,,,,,,,,
1455,6.062,0.0077,0.5110852122306824,1.031837916063676e-05,,,,,,,,,,,
1456,6.067,0.0037,0.20600232481956482,1.0311143270622288e-05,,,,,,,,,,,
1457,6.071,0.0014,0.12838968634605408,1.0303907380607816e-05,,,,,,,,,,,
1458,6.075,0.0088,0.30074772238731384,1.0296671490593345e-05,,,,,,,,,,,
1459,6.079,0.0086,0.38790300488471985,1.0289435600578871e-05,,,,,,,,,,,
1460,6.083,0.004,0.16713936626911163,1.02821997105644e-05,,,,,,,,,,,
1461,6.088,0.0023,0.17021992802619934,1.0274963820549928e-05,,,,,,,,,,,
1462,6.092,0.0028,0.1688717156648636,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0005,0.06352752447128296,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.001,0.06545289605855942,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0009,0.05519542843103409,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0095,0.2801254987716675,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0059,0.37878692150115967,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0074,0.49734818935394287,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0011,0.14334627985954285,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0045,0.22788682579994202,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0185,0.5152036547660828,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0097,0.7136722207069397,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0015,0.11631691455841064,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0084,0.3637102544307709,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0028,0.1646772176027298,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0156,0.5042489171028137,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0035,0.1753760278224945,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0021,0.11737477034330368,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0037,0.291210800409317,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.0037,0.4168282151222229,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0089,0.3016084134578705,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0175,0.5145807862281799,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0026,0.15324179828166962,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0087,0.5941992998123169,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0071,0.796369194984436,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0057,0.1825004518032074,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0038,0.22246333956718445,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0017,0.27172088623046875,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0013,0.08393833041191101,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.004,0.1577506959438324,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0019,0.10413630306720734,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0016,0.08231979608535767,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0066,0.4804888367652893,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0008,0.07993996143341064,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0054,0.36919447779655457,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0026,0.22995086014270782,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0022,0.1179853305220604,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0037,0.14807800948619843,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0049,0.40737101435661316,1e-05,,,,,,,,,,,
1500,6.25,0.0023,0.1317707896232605,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0028,0.20712120831012726,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0041,0.466451495885849,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0104,0.2348162978887558,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0013,0.13974972069263458,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0067,0.37536296248435974,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0092,0.6812962293624878,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0068,0.2069414108991623,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0017,0.12880440056324005,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0011,0.19934219121932983,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0187,0.5865644812583923,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0035,0.2316223829984665,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0067,0.7861523032188416,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0025,0.25001272559165955,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0077,0.7712664008140564,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0033,0.219194695353508,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0007,0.2934248149394989,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0017,0.13898082077503204,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0019,0.29864951968193054,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0033,0.17846918106079102,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0064,0.2706405520439148,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0021,0.3699163496494293,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0047,0.3335998058319092,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0095,1.3624985218048096,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0042,0.22639848291873932,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0069,0.24366988241672516,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0076,0.9110525846481323,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0045,0.3002833425998688,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0029,0.20434866845607758,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0053,0.2388560175895691,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.01,0.7299491167068481,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0024,0.18928293883800507,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0062,0.5597256422042847,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0016,0.43961259722709656,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0017,0.17877240478992462,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.003,0.17599637806415558,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.007,0.620326817035675,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.005,0.5329578518867493,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.004,0.45613014698028564,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0069,0.3603164255619049,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0017,0.18743285536766052,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.002,0.2252122312784195,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0027,0.2609909176826477,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0027,0.43697547912597656,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0073,0.41565820574760437,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.004,0.9221981167793274,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.003,0.31331667304039,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0059,1.0534106492996216,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0019,0.24490220844745636,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0116,0.7199428677558899,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.002,0.2985755205154419,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.0032,0.19902606308460236,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0014,0.16524194180965424,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0034,0.13202889263629913,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0026,0.12627312541007996,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0073,1.2299423217773438,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0006,0.058453455567359924,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0055,0.7316617965698242,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0011,0.2943325638771057,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0065,0.2831447422504425,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0009,0.11668305844068527,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7999999999496191,0.7999999999496191,2.1293,46.964,0.47,,,,,,
1561,6.504,0.0063,0.3488280475139618,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0154,0.7047932147979736,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0084,0.6219770312309265,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0056,0.24354998767375946,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0022,0.26277464628219604,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0026,0.3006426692008972,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0073,0.28379344940185547,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0026,0.4799443185329437,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.004,0.7036560773849487,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0058,0.30407798290252686,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0025,0.33091309666633606,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0036,0.36155831813812256,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0074,0.9535282254219055,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0019,0.12500055134296417,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0008,0.16612614691257477,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.001,0.1091749519109726,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0085,0.2895635962486267,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.002,0.5348137617111206,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0047,0.3456225097179413,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0006,0.056203991174697876,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0136,0.4876426160335541,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0018,0.10278168320655823,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0048,0.3191555440425873,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0059,0.5561881065368652,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0021,0.17374972999095917,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0006,0.06097469851374626,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0015,0.11531584709882736,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0048,0.311192125082016,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0061,0.7555080056190491,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0012,0.09668750315904617,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0029,0.21130165457725525,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0048,0.30199041962623596,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0105,0.6016057729721069,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0045,0.6020004749298096,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0105,0.5827139616012573,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0015,0.35773205757141113,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0021,0.131553053855896,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0022,0.275203675031662,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0024,0.1549767106771469,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0061,0.3457321226596832,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0147,0.7827029824256897,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0042,0.27358153462409973,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0046,0.20379872620105743,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0042,0.2476334273815155,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0074,0.3124634623527527,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0114,0.6145496964454651,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.004,0.3051016926765442,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0027,0.35425859689712524,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0017,0.3255448043346405,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0066,0.9080328941345215,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0062,0.3959701657295227,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0034,0.3613171875476837,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0052,0.5200698971748352,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0033,0.8019270300865173,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0021,0.10118041932582855,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0093,0.5174782872200012,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0061,0.47088608145713806,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0044,0.23658759891986847,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0046,0.5943154096603394,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0126,0.3530179560184479,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0031,0.3370934724807739,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0036,0.23375457525253296,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0029,0.37621790170669556,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0072,0.6054851412773132,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0085,0.3213241994380951,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0033,0.40759676694869995,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0041,0.3512260615825653,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0043,0.5175728797912598,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0029,0.21932625770568848,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0036,0.19758452475070953,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0056,0.746546745300293,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0039,0.16125261783599854,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0043,0.4185429513454437,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0074,0.340094655752182,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.0071,0.5728594064712524,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0023,0.3804999887943268,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0045,0.41339313983917236,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.0123,0.4113558232784271,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0097,0.5293555855751038,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0052,0.234115332365036,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0049,0.2458208203315735,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0018,0.1160612404346466,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0003,0.03266596794128418,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0031,0.21097871661186218,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.008,0.8266170620918274,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0035,0.27425310015678406,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0031,0.2353411614894867,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0027,0.24719390273094177,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0015,0.1809757947921753,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0031,0.23969358205795288,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0029,0.5404029488563538,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0093,0.3324184715747833,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0043,0.7560049891471863,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0076,0.39408403635025024,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.002,0.27419328689575195,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0025,0.1717902570962906,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0047,0.3071117699146271,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0024,0.14023348689079285,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0005,0.05093097314238548,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0138,0.6583597660064697,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0006,0.05043163150548935,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0049,0.2615037262439728,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0028,0.3496880829334259,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0073,0.6590269804000854,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0093,0.5065948963165283,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0018,0.17592701315879822,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0068,0.5876803994178772,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0035,0.251205176115036,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0074,0.3024238348007202,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0016,0.1976986676454544,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0046,0.34811070561408997,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0042,0.5207615494728088,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0098,0.8271799087524414,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0035,0.36791378259658813,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0011,0.12987388670444489,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0043,0.20296138525009155,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0058,0.3131214678287506,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0039,0.37103456258773804,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0043,0.17198175191879272,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0029,0.1502419263124466,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.7981438514577829,0.7981438514577829,13.9122,7.188,0.072,,,,,,
1681,7.004,0.0032,0.22568753361701965,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0033,0.3176262080669403,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0006,0.1428874135017395,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0066,0.39343979954719543,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0014,0.10329905897378922,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.001,0.3089943528175354,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0083,0.7696490287780762,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0039,0.49015939235687256,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0011,0.08466261625289917,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0023,0.1821867674589157,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0043,0.2538491487503052,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0097,0.28526535630226135,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0046,0.29683566093444824,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0047,0.2777644693851471,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0031,0.1545202136039734,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0052,0.20658525824546814,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0012,0.2787735164165497,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0025,0.33801543712615967,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0027,0.14944685995578766,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0013,0.11914507299661636,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0084,0.29899242520332336,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0035,0.16101913154125214,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0025,0.3672482371330261,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0009,0.07365786284208298,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.005,0.28409579396247864,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.001,0.09529107064008713,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0018,0.18344326317310333,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0023,0.41566428542137146,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0021,0.13305720686912537,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0023,0.11662913858890533,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0051,0.6674605011940002,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0011,0.10065711289644241,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0012,0.09499825537204742,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0013,0.2743450403213501,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0038,0.18119029700756073,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0023,0.24343325197696686,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0019,0.1333233118057251,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0053,0.3279154896736145,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0052,0.2436693161725998,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0073,0.7888423800468445,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0114,0.5218677520751953,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0008,0.08158464729785919,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0007,0.18042123317718506,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0027,0.3095380961894989,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0013,0.19401568174362183,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0005,0.09468947350978851,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0006,0.05639874190092087,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0033,0.5959764122962952,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0048,1.1804765462875366,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0011,0.3042726218700409,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.002,0.23712126910686493,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0069,0.5877397060394287,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0064,0.9059571027755737,8.306801736613604e-06,,,,,,,,,,,
